x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.61151665,0.4163326,-0.20098257,0.9999759,0.6148921,0.4024084,-0.16454,0.99994814,0.61639947,0.4028168,-0.16466187,0.99991965,0.6175764,0.40325832,-0.16502751,0.9998894,0.6041905,0.39973268,-0.21414576,0.9999809,0.5983776,0.39796665,-0.213902,0.999984,0.5919144,0.39643508,-0.21414576,0.99998724,0.59698397,0.4019357,0.018297456,0.9998666,0.5669092,0.39533326,-0.19586354,0.9999943,0.60202336,0.42919505,-0.12858497,0.99992096,0.59048045,0.42596242,-0.18989135,0.99998367,0.5449197,0.4731226,0.24717563,0.99987364,0.51797163,0.4720225,-0.27593967,0.99999785,0.5343635,0.5652628,0.19525413,0.99897975,0.49567783,0.5888588,-0.25814497,0.99990463,0.5721852,0.56400067,-0.065816,0.99889696,0.58859694,0.5491563,-0.056918647,0.99995565,0.5886823,0.5616544,-0.094275326,0.99909604,0.6080782,0.545515,-0.06392684,0.9999138,0.5863895,0.5512704,-0.10451337,0.99909246,0.6045421,0.53328574,-0.053627852,0.9999286,0.5821256,0.551841,-0.081599645,0.9990527,0.59623253,0.53446037,-0.040647473,0.99994934,0.4965037,0.6764426,0.17733754,0.99999213,0.4964742,0.67691946,-0.1769719,0.9999981,0.5023614,0.81744456,0.15820216,0.9999702,0.68119615,0.727221,-0.21658339,0.99999475,0.3370847,0.8355784,0.22072737,0.9998945,0.5931182,0.86942846,-0.11054651,0.9997305,0.29781732,0.83234763,0.22718708,0.99970406,0.5629672,0.8881692,-0.100064695,0.9994407,0.35333478,0.89146763,0.19903246,0.9990452,0.67655873,0.90424436,-0.14382014,0.99686414
0.6153621,0.42727453,-0.1921231,0.99997044,0.6173727,0.4129034,-0.15520437,0.99993694,0.6188428,0.41317657,-0.15520437,0.99990463,0.6200808,0.41352078,-0.15520437,0.99987066,0.6069651,0.41059306,-0.20244576,0.9999747,0.6011151,0.40916786,-0.20220287,0.99997854,0.5947273,0.4076765,-0.20293154,0.99998295,0.59969133,0.41358802,0.022709873,0.9998499,0.5703672,0.4073962,-0.18155754,0.9999913,0.60638595,0.44017646,-0.12217183,0.99988854,0.5953259,0.43785667,-0.180586,0.9999759,0.54625845,0.48494932,0.24580097,0.99984765,0.5224296,0.48355234,-0.26256013,0.99999607,0.53881997,0.57758236,0.23924306,0.99921453,0.49992296,0.6049022,-0.25673085,0.99988043,0.5794345,0.5690809,0.042262223,0.9992735,0.59428006,0.5624827,-0.08531383,0.99994564,0.596864,0.5666103,0.02339299,0.9993333,0.6146076,0.5579023,-0.09460423,0.99989283,0.59430534,0.55530226,0.012584548,0.99930406,0.610509,0.5451635,-0.081063315,0.99991035,0.5894016,0.55617315,0.028539144,0.9993333,0.6014087,0.5470301,-0.06904044,0.9999374,0.50106496,0.6873939,0.17196353,0.9999933,0.49885756,0.6886653,-0.1715992,0.9999982,0.51014763,0.82884145,0.15666169,0.9999485,0.68863773,0.72994334,-0.22940615,0.99999154,0.3430637,0.83365417,0.22977048,0.9998511,0.59348834,0.8645306,-0.11452091,0.9996699,0.30710495,0.82595927,0.23729995,0.99960643,0.5611571,0.88392836,-0.10231587,0.99931216,0.3629194,0.8914696,0.21507585,0.9987056,0.676157,0.90230066,-0.13747367,0.9961004
0.62123066,0.4389443,-0.15807636,0.9999145,0.62249625,0.42388257,-0.12542096,0.9998523,0.6235068,0.4240737,-0.12554191,0.9997868,0.62420696,0.42428958,-0.12554191,0.9997305,0.6134116,0.42176628,-0.1736784,0.9999324,0.607522,0.42039907,-0.17343651,0.9999435,0.60115457,0.41891405,-0.1736784,0.99995315,0.60166085,0.4237975,0.03667686,0.99970406,0.5756273,0.4184823,-0.17150137,0.99997413,0.6108697,0.45145273,-0.09349123,0.99973875,0.600997,0.4493632,-0.15275474,0.9999292,0.54553384,0.49428317,0.2421338,0.9998313,0.52778065,0.4921052,-0.25809866,0.99999297,0.53194785,0.58315855,0.25809866,0.9991959,0.50206554,0.6128077,-0.2542284,0.9998247,0.56129813,0.6028518,0.085750684,0.99877447,0.59724265,0.57330257,-0.09651487,0.99989605,0.58586437,0.6261059,0.06821352,0.9989183,0.61879086,0.57103187,-0.110060826,0.9998233,0.5912112,0.6177269,0.047773656,0.99879813,0.6130905,0.5582135,-0.095728725,0.99984646,0.5831262,0.6136,0.06827399,0.998784,0.6037658,0.5595007,-0.08151758,0.99988675,0.5019939,0.6978002,0.16956623,0.99999356,0.5012383,0.6994131,-0.16944529,0.99999833,0.51231354,0.8395636,0.14997299,0.9999324,0.6924791,0.73488635,-0.22749935,0.9999876,0.3504501,0.8333734,0.26753247,0.99984396,0.59563845,0.8649321,-0.07226521,0.99968493,0.31602404,0.82370895,0.2810784,0.99964166,0.5615685,0.87749237,-0.05545372,0.99940467,0.3641532,0.8922875,0.26438788,0.99879813,0.67950845,0.89967704,-0.08435981,0.99632156
0.6210185,0.44197166,-0.14010718,0.99991655,0.6234028,0.4262746,-0.10860415,0.99984765,0.6248311,0.42650974,-0.10866438,0.9997868,0.626083,0.42686412,-0.10866438,0.99971753,0.6131235,0.42390993,-0.15721399,0.99992967,0.6070595,0.422505,-0.15709352,0.9999435,0.6002055,0.42104122,-0.15697305,0.99995124,0.60484254,0.4277487,0.049423017,0.99966466,0.5757216,0.4210253,-0.16070764,0.9999747,0.6107519,0.4560895,-0.07698064,0.9997695,0.6002321,0.45334294,-0.13745683,0.99993944,0.5502715,0.49711978,0.24600074,0.9998118,0.526414,0.49688596,-0.24961485,0.9999938,0.5359175,0.5907821,0.24588029,0.99913067,0.4997203,0.6195909,-0.2343151,0.9998118,0.5611496,0.6126143,0.055506777,0.99857306,0.5984525,0.5773026,-0.06174113,0.9999039,0.5849779,0.6346148,0.03409315,0.99871576,0.61811,0.57423294,-0.072041355,0.9998287,0.5892377,0.6269483,0.01519434,0.99858415,0.6123542,0.5604452,-0.05906066,0.9998499,0.58221865,0.62254316,0.03797832,0.99860066,0.6037297,0.56265163,-0.046320904,0.99989283,0.5045985,0.7022741,0.16950198,0.9999925,0.49596316,0.7027387,-0.16926104,0.9999982,0.5157057,0.8425257,0.14179377,0.99992216,0.69112706,0.73862803,-0.230701,0.9999888,0.35042667,0.83664376,0.27756402,0.99983394,0.59106624,0.8660293,-0.059964187,0.99968493,0.319165,0.8253537,0.29298422,0.9996331,0.55903286,0.8821054,-0.04114067,0.99938095,0.35773116,0.89520335,0.28358755,0.9986541,0.67707896,0.9056682,-0.068969354,0.9961306
0.62274605,0.45407915,-0.16435035,0.99996924,0.6241874,0.43887976,-0.13281943,0.9999385,0.6253007,0.43898156,-0.13294117,0.9999083,0.62622136,0.43915376,-0.13318464,0.9998727,0.6149558,0.43684304,-0.1784723,0.99997187,0.60942507,0.43542668,-0.17883752,0.9999764,0.6031505,0.43401763,-0.17835055,0.99997926,0.60520244,0.43826154,0.030983083,0.99983656,0.5783298,0.43328363,-0.16702865,0.99998796,0.6138164,0.46647167,-0.09927978,0.9998666,0.60394627,0.4642115,-0.15607196,0.9999654,0.54637283,0.5071976,0.23191659,0.9998591,0.534209,0.5079933,-0.2393428,0.99999475,0.53245866,0.6049296,0.25054297,0.9994023,0.5065951,0.63073856,-0.2102467,0.9998776,0.55742586,0.62953,0.08235779,0.999071,0.60167354,0.5848325,-0.051283393,0.9999329,0.5831917,0.64618635,0.06464447,0.99906737,0.61828303,0.58034605,-0.061266158,0.9998579,0.5880377,0.6385203,0.044678945,0.99897975,0.6146977,0.56774265,-0.053352993,0.9998776,0.580016,0.63391435,0.06531405,0.999015,0.605982,0.5705792,-0.03837885,0.99991584,0.5028043,0.7148491,0.15655892,0.9999969,0.49976486,0.7148056,-0.15655892,0.99999917,0.524808,0.8583675,0.14621094,0.9999318,0.69724905,0.73992735,-0.2040379,0.9999901,0.36127067,0.8366441,0.2649084,0.99983907,0.59501976,0.8677153,-0.02748303,0.9997131,0.32784462,0.82065576,0.2800043,0.99963593,0.563446,0.8801798,-0.006482708,0.999423,0.35468376,0.89236146,0.28219563,0.99857855,0.676085,0.90248454,-0.016769823,0.99611557
0.6197451,0.4556669,-0.16793816,0.9999076,0.6224165,0.44005698,-0.1341554,0.9998191,0.62478673,0.44051048,-0.13427736,0.9997408,0.6266539,0.44095728,-0.13439931,0.999658,0.61165,0.43698454,-0.17818275,0.9999145,0.6050142,0.43521348,-0.17830472,0.9999286,0.5990008,0.43376505,-0.17830472,0.99993944,0.6054383,0.44142917,0.032014355,0.9995592,0.5759781,0.43451664,-0.16013275,0.9999603,0.61118585,0.46985817,-0.10153124,0.9996049,0.6004274,0.46670726,-0.15659593,0.99989283,0.5473637,0.5094094,0.2324547,0.9997198,0.5315485,0.50874627,-0.23538174,0.99998856,0.5358548,0.6058717,0.27440876,0.9993487,0.5030405,0.63255554,-0.23086923,0.9998499,0.55613863,0.6406256,0.14208275,0.998784,0.5999799,0.5896357,-0.114519924,0.99990237,0.5759147,0.6640579,0.12927702,0.9987056,0.6163836,0.58867306,-0.13074052,0.9998118,0.58189833,0.6583354,0.10829999,0.99851626,0.61309636,0.57475966,-0.1190934,0.999826,0.5750853,0.6524529,0.12586215,0.9985896,0.6045815,0.5764078,-0.10177516,0.9998766,0.5031531,0.71657944,0.15598613,0.99999714,0.49958155,0.71607643,-0.15574221,0.9999993,0.52277166,0.86008054,0.1380581,0.9999001,0.6982211,0.7386852,-0.23196687,0.999987,0.36213636,0.83533615,0.2853851,0.9997868,0.5953933,0.8618483,-0.02439189,0.9996947,0.3290737,0.8173457,0.30465472,0.9995505,0.561573,0.87974113,1.4482684E-4,0.9994185,0.35595703,0.891608,0.30685,0.998345,0.67800343,0.9034495,-0.009131714,0.9957684
0.6209212,0.46058634,-0.16615741,0.9999069,0.62337244,0.4439203,-0.13408116,0.9998233,0.6249399,0.4440484,-0.13444985,0.9997527,0.6263665,0.44423276,-0.13469565,0.99968493,0.6128592,0.44127023,-0.17918454,0.9999118,0.6064261,0.43946302,-0.17893875,0.9999274,0.6004822,0.43790877,-0.17918454,0.9999385,0.6038493,0.44426358,0.026760928,0.999617,0.5762901,0.4385584,-0.16836956,0.99996114,0.6115742,0.47393724,-0.102312155,0.99967504,0.6016887,0.47134712,-0.15829197,0.99990606,0.54602623,0.51481754,0.2203552,0.9997868,0.5318654,0.51209384,-0.24321413,0.99998903,0.5355613,0.6097538,0.2390356,0.99929035,0.50727636,0.6394835,-0.22981828,0.9998074,0.57094747,0.65311086,0.07533616,0.99864894,0.5995047,0.59262884,-0.096597426,0.9998579,0.58365417,0.6650567,0.055611115,0.99860066,0.6166926,0.5903544,-0.11122223,0.99973875,0.5873713,0.65839803,0.034534194,0.9984269,0.61300874,0.5761032,-0.102004915,0.9997603,0.5818246,0.65344024,0.05788471,0.9985335,0.60477865,0.5780259,-0.08449202,0.9998233,0.504641,0.71958977,0.15534243,0.9999962,0.5008767,0.7194927,-0.15521953,0.99999905,0.5225805,0.8626166,0.14870596,0.99990237,0.6978314,0.73996156,-0.22293605,0.99998724,0.3638535,0.8362067,0.29446238,0.99974686,0.59863615,0.8640085,-0.0158845,0.99964166,0.33166742,0.819269,0.31461757,0.99946636,0.5641635,0.88278997,0.008741084,0.9992931,0.3577009,0.8926545,0.3178129,0.9981828,0.6790421,0.8993191,0.003064756,0.9952632
0.61892605,0.45963824,-0.15468079,0.9999318,0.6207162,0.44336492,-0.12334302,0.99986553,0.6221873,0.44351915,-0.123282164,0.9998118,0.6239064,0.44372758,-0.12340387,0.9997584,0.6112346,0.44137013,-0.1686763,0.9999292,0.60494894,0.43992978,-0.1690414,0.99994075,0.59920114,0.4384534,-0.16928479,0.9999461,0.6021676,0.44339037,0.033619642,0.9997241,0.5754401,0.43819726,-0.1655121,0.9999665,0.6089379,0.47326323,-0.0918227,0.99979657,0.59978735,0.47026384,-0.14883919,0.9999324,0.5432731,0.51377356,0.22770081,0.9998579,0.5349999,0.51204544,-0.24266995,0.999992,0.5224641,0.6114547,0.24644263,0.99937856,0.50803655,0.6360677,-0.20689012,0.9997981,0.5599465,0.6340702,0.086285345,0.998835,0.5974649,0.59323364,-0.043325223,0.99983263,0.5851318,0.6577961,0.06784779,0.9987649,0.61626434,0.5898804,-0.053821854,0.9996898,0.59184736,0.65055317,0.045515824,0.9986594,0.6122992,0.57776386,-0.04481605,0.9997241,0.58488595,0.64548767,0.06851714,0.9987649,0.6041039,0.57956314,-0.030790117,0.99980134,0.50385624,0.71884835,0.15589778,0.9999958,0.50251913,0.71950567,-0.15553269,0.9999988,0.52072734,0.8570085,0.16380829,0.99989927,0.69943345,0.74035555,-0.22161582,0.9999856,0.36392823,0.8372578,0.31325597,0.9996699,0.59762526,0.85651815,0.007172698,0.99958426,0.33152527,0.8179274,0.33370158,0.99932015,0.56443965,0.87491125,0.034806218,0.9992446,0.3581229,0.8932077,0.3439244,0.99780875,0.67839676,0.8988885,0.0492581,0.9948403
0.6181944,0.45434663,-0.13091007,0.9999039,0.61848146,0.43901876,-0.10214399,0.9998074,0.6195888,0.4389717,-0.10226587,0.9997428,0.62065023,0.4388797,-0.102509655,0.9996699,0.61015725,0.4368724,-0.14968117,0.9998969,0.6046822,0.4352624,-0.14931549,0.9999151,0.59910023,0.4335988,-0.14955927,0.9999263,0.5999637,0.43791306,0.045099374,0.99964297,0.57473254,0.43364814,-0.15870103,0.9999584,0.6077905,0.46785238,-0.071793325,0.9997818,0.599352,0.46529487,-0.13017873,0.99993134,0.54607415,0.5109297,0.23146947,0.9998579,0.5285414,0.50685143,-0.23902668,0.9999927,0.53648263,0.6015239,0.24268338,0.99937373,0.5037537,0.6315354,-0.19929047,0.9997868,0.562734,0.62117845,0.07197616,0.99877924,0.5956194,0.59058154,-0.029588845,0.99984646,0.59169763,0.6446601,0.050523486,0.9987356,0.6143315,0.5870805,-0.038395412,0.99971753,0.5743519,0.617694,0.031066766,0.99866986,0.60972047,0.57467616,-0.029497428,0.9997546,0.5726426,0.61601114,0.054423973,0.9987356,0.60121655,0.576162,-0.016257105,0.99982184,0.5035022,0.7136041,0.1579697,0.9999956,0.49780166,0.7161784,-0.15760402,0.9999988,0.5201551,0.8557348,0.15187518,0.9999031,0.6970425,0.7393465,-0.22366852,0.99998546,0.36015263,0.83593297,0.30375037,0.99969935,0.59587896,0.85681385,-0.0034357798,0.9995216,0.32810527,0.81843626,0.323009,0.99938095,0.5637756,0.8757019,0.023113428,0.99915075,0.357374,0.893409,0.33154133,0.99788433,0.6768637,0.89925045,0.029741207,0.994292
0.61601186,0.44340628,-0.15701625,0.99992216,0.615478,0.42848733,-0.12483279,0.999826,0.6167087,0.42835844,-0.1250766,0.9997527,0.61801296,0.42827126,-0.12519851,0.999658,0.6069939,0.4268317,-0.17164509,0.99992037,0.601964,0.42548177,-0.17152318,0.9999349,0.5964988,0.42418945,-0.1718889,0.9999448,0.5986041,0.42771026,0.038644526,0.999608,0.5714699,0.42433456,-0.1648183,0.9999716,0.60704446,0.4575018,-0.09197885,0.9998191,0.59699047,0.45560834,-0.15043327,0.999956,0.55178446,0.5026768,0.23223288,0.9997508,0.52211016,0.50021017,-0.24088828,0.99999356,0.54251456,0.5964565,0.20114659,0.9988305,0.498787,0.6241459,-0.20407236,0.99978,0.5594909,0.6189668,-0.032244407,0.9970536,0.5900157,0.58419704,-0.027764326,0.9998535,0.58994675,0.6384469,-0.06290402,0.9971551,0.6086491,0.5822164,-0.03568828,0.99971753,0.5916774,0.63139516,-0.07710619,0.99693656,0.6047307,0.56678987,-0.027398605,0.9997584,0.58268255,0.62650895,-0.04906758,0.9969722,0.59599835,0.56903875,-0.0134402495,0.9998233,0.5060645,0.70597243,0.15896676,0.9999925,0.49457127,0.70867854,-0.15884486,0.9999982,0.5143768,0.8506436,0.13165958,0.999884,0.6927024,0.73931825,-0.23979113,0.99998844,0.35499853,0.8374738,0.2947712,0.9996898,0.5925219,0.86320114,-0.029074825,0.9994947,0.32226932,0.8217485,0.3142763,0.9993411,0.5609376,0.875159,-0.0040534087,0.9990264,0.35551798,0.8929872,0.31135055,0.99749833,0.67601264,0.90364623,-0.019687984,0.9932288
0.60982144,0.43061143,-0.16431138,0.99992156,0.609882,0.41584092,-0.13191716,0.99983,0.61115456,0.415751,-0.13179399,0.9997584,0.61264884,0.41565934,-0.13216351,0.99968004,0.6012065,0.41398776,-0.18143228,0.99992335,0.59620583,0.41266572,-0.18069325,0.999936,0.5908206,0.411329,-0.1809396,0.9999448,0.5953783,0.41537058,0.036951587,0.99962294,0.5668905,0.41206825,-0.17736761,0.99997294,0.60244447,0.4450387,-0.09718267,0.9998074,0.5912231,0.44284543,-0.15839913,0.9999505,0.5493089,0.49120614,0.2415402,0.9997918,0.52051115,0.4879265,-0.25890744,0.9999938,0.5391958,0.5860409,0.21715215,0.99901116,0.49773142,0.6118135,-0.22146317,0.9997918,0.57049257,0.621815,-0.022725224,0.9977482,0.5851212,0.57271373,-0.034488145,0.9998666,0.5855124,0.63557917,-0.052409664,0.99783427,0.60684675,0.57006973,-0.042956218,0.9997546,0.58725196,0.6284528,-0.071254976,0.9976404,0.6032897,0.55484414,-0.033749115,0.99979335,0.5782966,0.6227254,-0.04144736,0.9976949,0.59378445,0.5560004,-0.019584341,0.99984765,0.49800423,0.6946536,0.17108583,0.99999356,0.49431118,0.6978044,-0.17083949,0.99999845,0.51428217,0.83768195,0.14558925,0.9999263,0.6893806,0.73263705,-0.23525842,0.9999907,0.3463115,0.8329405,0.30275667,0.9998118,0.5893941,0.8669992,-0.040369608,0.99962735,0.31449267,0.8230126,0.32024708,0.9995908,0.5582151,0.8842075,-0.017598193,0.9992563,0.35455093,0.88822097,0.31359577,0.9982926,0.6749172,0.9061413,-0.04400318,0.9947595
0.60596246,0.41759822,-0.1811567,0.9999001,0.6057142,0.40296286,-0.14564061,0.9997998,0.60686433,0.40291262,-0.14576393,0.99971753,0.60811424,0.402823,-0.14551729,0.9996388,0.5968676,0.4012434,-0.19632502,0.99990904,0.5918977,0.39996445,-0.19644834,0.99992275,0.5862473,0.3986375,-0.19644834,0.9999324,0.58887875,0.40206107,0.032063134,0.99957615,0.55980814,0.39875612,-0.18806261,0.99996376,0.5982121,0.43204343,-0.109939545,0.9996923,0.5867609,0.42993596,-0.17388083,0.99990976,0.54459,0.4781667,0.24935251,0.9996594,0.51450944,0.47417995,-0.27648285,0.99998736,0.52606195,0.57213426,0.23615731,0.9985506,0.49585813,0.5945279,-0.2680971,0.9997154,0.5641586,0.61656135,0.0075918715,0.99696034,0.5819659,0.5589419,-0.09859413,0.9998148,0.5778572,0.63223433,-0.018559622,0.99719906,0.60308146,0.55508584,-0.112590924,0.99968493,0.58051205,0.6256145,-0.039339,0.99687636,0.5987436,0.5427005,-0.10223206,0.9997347,0.57155126,0.6198748,-0.012000552,0.9968273,0.5891066,0.54345214,-0.084350705,0.99979657,0.49499977,0.68270415,0.17338756,0.9999882,0.49159378,0.6841721,-0.17314091,0.9999969,0.5041131,0.8250304,0.13774815,0.99992514,0.6799812,0.7297731,-0.25021574,0.9999877,0.33498222,0.8336489,0.27574295,0.9998233,0.5912438,0.867186,-0.07781476,0.9996388,0.3047114,0.82762074,0.28955474,0.99959713,0.56004727,0.8800442,-0.059625097,0.9992986,0.35296404,0.8921516,0.26020464,0.99851626,0.6769228,0.9010589,-0.10876801,0.99554896
0.6049934,0.4097753,-0.15113734,0.9998894,0.6039754,0.39609277,-0.12180759,0.9998029,0.6045642,0.3959215,-0.12199206,0.99972624,0.6051606,0.39576957,-0.12205354,0.999658,0.59703445,0.3942385,-0.17610143,0.99991107,0.59183365,0.39261496,-0.17610143,0.9999286,0.5865674,0.39115283,-0.17610143,0.9999422,0.5842108,0.3944746,0.03480217,0.99964297,0.56142706,0.3908985,-0.20364803,0.9999739,0.5941747,0.42332438,-0.08712839,0.99974686,0.58599,0.42157078,-0.15556446,0.999928,0.5367566,0.47137797,0.24570578,0.9997546,0.5159294,0.46738845,-0.30129087,0.99999213,0.530131,0.5615158,0.23709747,0.9985896,0.5002001,0.5859229,-0.26611978,0.9997677,0.5661696,0.58993757,0.026132371,0.997851,0.5832673,0.5475534,-0.039106324,0.99983525,0.57907695,0.5992269,0.0014295944,0.9981756,0.6016899,0.54295707,-0.048606213,0.9997347,0.58190584,0.5908022,-0.022381606,0.99808073,0.5966667,0.53007257,-0.043717917,0.99977654,0.574387,0.5881748,0.0061872234,0.9979966,0.5875863,0.5313425,-0.025671212,0.99983,0.48994616,0.6743419,0.18360296,0.99998426,0.49199426,0.6753971,-0.18311106,0.9999964,0.50054026,0.81709635,0.15704018,0.9999502,0.67531055,0.72711205,-0.23057975,0.9999902,0.33260977,0.8340565,0.24890317,0.9998945,0.59013295,0.86610067,-0.09702796,0.99972194,0.29810566,0.82964617,0.25849527,0.99974686,0.5613901,0.8864968,-0.08325466,0.9994579,0.35434377,0.89210534,0.2272594,0.9991704,0.67728525,0.9033342,-0.1345356,0.99722075
0.5996809,0.39345294,-0.20517981,0.99994564,0.5983986,0.3785837,-0.17240034,0.99989283,0.5991414,0.37850875,-0.17227711,0.99983907,0.59998393,0.37840268,-0.17277002,0.99978346,0.59064,0.3771826,-0.22773112,0.99995804,0.5856687,0.3759966,-0.22773112,0.9999652,0.58039045,0.37481996,-0.22748464,0.9999716,0.5802945,0.37821648,0.0059112427,0.9997584,0.5558343,0.37553284,-0.23721988,0.99998844,0.59115106,0.40714642,-0.1334593,0.99983394,0.5814725,0.40581357,-0.20296165,0.99996114,0.53748584,0.45424908,0.238329,0.9997284,0.50673664,0.45231602,-0.33568156,0.9999938,0.5335513,0.53956896,0.21528476,0.998319,0.49736696,0.5696629,-0.3021627,0.99982184,0.5661406,0.5619438,-0.032533016,0.997285,0.5806844,0.5321037,-0.06623673,0.999884,0.5788469,0.56959355,-0.061184246,0.9978173,0.5978121,0.5284754,-0.07640329,0.9998029,0.5775739,0.5619353,-0.083057776,0.9976949,0.5928794,0.51398695,-0.07369221,0.99983776,0.5704945,0.55955845,-0.05283534,0.9975274,0.5833491,0.5173798,-0.052465647,0.9998785,0.48795456,0.6572709,0.18989916,0.99998045,0.48632827,0.66023135,-0.18952946,0.99999535,0.49745834,0.8045366,0.1595843,0.99995565,0.6636092,0.72498566,-0.22612911,0.9999918,0.32971483,0.8343691,0.24350469,0.99992275,0.5887478,0.86642265,-0.11170901,0.9997428,0.29118195,0.8321413,0.25139147,0.99980587,0.56149065,0.88751674,-0.100433365,0.9994746,0.3531263,0.8886976,0.21269691,0.9993538,0.67547214,0.9003243,-0.16907309,0.9976126
0.59338975,0.37752792,-0.2549658,0.9998859,0.5925139,0.36262396,-0.2195127,0.999795,0.59336656,0.3626112,-0.21914212,0.9997017,0.5942929,0.36258098,-0.21938917,0.99961853,0.5844982,0.36100343,-0.27670708,0.9999132,0.57952577,0.3597586,-0.27695414,0.9999274,0.57424295,0.3586093,-0.27670708,0.99994266,0.57360864,0.36259732,-0.029832479,0.9995523,0.5504085,0.359869,-0.28288355,0.9999722,0.5857493,0.39143488,-0.17788312,0.9995956,0.5758212,0.38969383,-0.25076577,0.99988675,0.53306985,0.4391395,0.22000682,0.99958915,0.49904674,0.43569553,-0.3775075,0.9999887,0.512631,0.5330911,0.24347752,0.998259,0.48905134,0.5533476,-0.39677817,0.9997818,0.5245079,0.5925849,0.027979532,0.9957188,0.5748921,0.51888156,-0.24990109,0.9998727,0.5609636,0.6065111,0.0032735434,0.99629277,0.5945341,0.5132822,-0.27744824,0.9998118,0.5617893,0.6010953,-0.026064819,0.99586606,0.58989507,0.5000241,-0.27053058,0.99983,0.5536669,0.59558105,0.004732741,0.9957353,0.5809685,0.5016012,-0.23717748,0.99987173,0.47902638,0.64448476,0.19727732,0.99996436,0.48113286,0.6438209,-0.19715379,0.9999919,0.4859566,0.79047143,0.21716563,0.9999398,0.6536658,0.72121876,-0.26633057,0.9999896,0.3207382,0.8394628,0.33723673,0.9999083,0.5863658,0.87035257,-0.14663005,0.99977654,0.28218052,0.84058285,0.34761325,0.9997658,0.55992043,0.89343774,-0.13662411,0.999529,0.35904366,0.8901357,0.2942483,0.99930406,0.67090046,0.9058708,-0.224948,0.9977743
0.5862553,0.36287436,-0.25315228,0.99992096,0.5852583,0.34862307,-0.21941519,0.99985576,0.58593965,0.34879926,-0.21929115,0.999795,0.5866408,0.3489762,-0.21929115,0.9997428,0.57764447,0.34686175,-0.27709073,0.999936,0.572984,0.34570244,-0.27758688,0.9999478,0.56794524,0.34461185,-0.27758688,0.9999573,0.56692207,0.34955293,-0.034760375,0.9997086,0.5441668,0.34614128,-0.28974214,0.99997973,0.57822424,0.37763837,-0.1776159,0.9997818,0.5683713,0.37548292,-0.2510437,0.9999318,0.52540237,0.42613095,0.21519804,0.9997695,0.4920036,0.4223258,-0.385496,0.99999285,0.5061094,0.52033967,0.22698122,0.9988305,0.48386133,0.5367949,-0.40087613,0.99983907,0.55086917,0.5734098,-0.008651333,0.99718815,0.5687937,0.50339836,-0.24744675,0.99990463,0.56627166,0.5868864,-0.03637281,0.9974885,0.58839184,0.49835396,-0.27684265,0.99986017,0.5687849,0.5803968,-0.069830835,0.99731654,0.58383113,0.4853902,-0.2713852,0.99987173,0.55947626,0.5759459,-0.034109198,0.9973061,0.5747827,0.48675892,-0.2365318,0.99990606,0.46890032,0.6310343,0.19770934,0.9999435,0.4773389,0.6309439,-0.19746126,0.9999864,0.4689321,0.77711815,0.26667193,0.9999435,0.64036465,0.71725607,-0.21953921,0.99999046,0.31568113,0.8418062,0.37110808,0.999884,0.5870757,0.87221646,-0.11107196,0.9997695,0.2774089,0.85036504,0.3770617,0.99969935,0.56027037,0.89630705,-0.10251365,0.9994986,0.36011356,0.8884542,0.31901404,0.9992735,0.66946715,0.9066509,-0.18791068,0.9978677
