x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5654676,0.4160269,-0.120496444,0.99981624,0.56132436,0.40292186,-0.09371946,0.9996971,0.5616822,0.4026991,-0.0938964,0.99958915,0.5619147,0.40246347,-0.09413232,0.99949074,0.55455023,0.40235806,-0.14910182,0.99984527,0.5496018,0.40167826,-0.1488659,0.9998746,0.54406524,0.40105495,-0.14862998,0.9998945,0.54126245,0.40534636,0.049277917,0.99936384,0.52048135,0.4043727,-0.19274713,0.99994266,0.557838,0.43101504,-0.061575275,0.9996111,0.5501767,0.43043187,-0.13128981,0.9998727,0.50486386,0.48316538,0.25385055,0.9996898,0.47576225,0.481474,-0.30079877,0.9999865,0.4890469,0.57555866,0.26541066,0.9987696,0.45537698,0.5951066,-0.27933,0.999795,0.53388083,0.58571565,0.07909238,0.99876,0.55040777,0.55983126,-0.06263692,0.9999274,0.5427544,0.59609544,0.059569947,0.99895966,0.56903166,0.55386895,-0.07573051,0.9998822,0.5435259,0.5810629,0.036626674,0.9988796,0.56360954,0.5423269,-0.06304978,0.99990165,0.5470926,0.5980267,0.05945199,0.99883956,0.5561463,0.5442781,-0.04668279,0.9999263,0.4603683,0.6840968,0.1815409,0.9999889,0.45365968,0.682464,-0.18106906,0.9999969,0.48538345,0.8237367,0.1345927,0.9999517,0.64354277,0.7203449,-0.24488558,0.9999918,0.32186538,0.8287054,0.2897105,0.999936,0.58917314,0.8694611,-0.06936066,0.99978,0.2842527,0.82046324,0.30575308,0.99986863,0.5624861,0.8880587,-0.05166661,0.99959713,0.33208132,0.8824472,0.26659027,0.99948263,0.67839277,0.9014936,-0.12444811,0.99804294
0.57535726,0.42819816,-0.13374096,0.9999465,0.5721887,0.41354305,-0.101345934,0.99989283,0.57271695,0.41361132,-0.101405375,0.99984527,0.5729799,0.41374332,-0.101524256,0.99978346,0.56404376,0.41237947,-0.15228638,0.9999509,0.55868816,0.41167137,-0.15204862,0.99995995,0.552993,0.41110677,-0.15252414,0.9999676,0.55207485,0.41799343,0.062887974,0.99969935,0.5293563,0.41496313,-0.15704161,0.9999833,0.568881,0.44221848,-0.06883202,0.9998499,0.5598876,0.44154948,-0.13148223,0.9999615,0.51978064,0.49957463,0.2696218,0.99978346,0.4809965,0.49419877,-0.26011133,0.999995,0.50244844,0.59178066,0.23264986,0.99894744,0.45937526,0.6108205,-0.23704845,0.99989283,0.53821945,0.60081923,-0.018471114,0.9992267,0.5537337,0.56817496,-0.03863628,0.99996626,0.5522719,0.59893984,-0.047908988,0.99936384,0.5731821,0.56527996,-0.04987052,0.99993694,0.55168,0.5859496,-0.0633635,0.9993094,0.5689873,0.5521585,-0.04306459,0.9999448,0.5559772,0.60143536,-0.03637754,0.9993175,0.5627824,0.5555115,-0.024474597,0.9999629,0.4753818,0.69843245,0.17772688,0.9999932,0.45732123,0.69485384,-0.177608,0.9999987,0.4983033,0.8367717,0.1121641,0.9999652,0.65247536,0.72273856,-0.27532807,0.9999968,0.329193,0.8287022,0.2800833,0.9999435,0.591274,0.86713564,-0.11531443,0.9998287,0.2937071,0.8178472,0.29981753,0.99988043,0.5621336,0.88804823,-0.09902775,0.99965537,0.33395147,0.88445914,0.26629314,0.9995197,0.6831246,0.8994705,-0.17689472,0.9980732
0.57774353,0.43616164,-0.10504004,0.9997408,0.573763,0.4216523,-0.07819978,0.9995728,0.5741966,0.42148244,-0.078437835,0.99943405,0.57452065,0.42127514,-0.0782593,0.99928194,0.5668686,0.42105934,-0.13104713,0.99977833,0.56196797,0.42046043,-0.13104713,0.9998148,0.55642116,0.41981256,-0.1309281,0.9998523,0.55408686,0.42401063,0.06457136,0.99918324,0.53389317,0.42249057,-0.1644933,0.99992096,0.57000786,0.4509083,-0.04677704,0.99948466,0.5627022,0.4501661,-0.112360105,0.999826,0.5130759,0.5006033,0.26685527,0.9996947,0.4886972,0.4985452,-0.26875967,0.99998474,0.49742806,0.5920376,0.3173221,0.9989637,0.46239746,0.61696523,-0.25090584,0.999764,0.5412447,0.60042477,0.18401349,0.9990452,0.5602242,0.5765682,-0.049455114,0.9999069,0.5584055,0.59719825,0.17508657,0.99915075,0.5783889,0.5713742,-0.06025668,0.99983907,0.55188936,0.59577036,0.15259075,0.999049,0.57552665,0.55987483,-0.046509232,0.9998623,0.54945695,0.5954373,0.16723089,0.9990527,0.5677473,0.5616203,-0.033446178,0.99989927,0.47582906,0.7023616,0.17806222,0.99998605,0.46683958,0.7018228,-0.17782415,0.99999547,0.49577087,0.841151,0.13783158,0.9999274,0.6600745,0.7274239,-0.23388518,0.9999858,0.33805457,0.8315245,0.30780005,0.9998511,0.5929589,0.8683314,-0.045973618,0.9994986,0.3011451,0.81829697,0.32589194,0.9996898,0.5608337,0.8880646,-0.026200498,0.9991374,0.3428967,0.885039,0.30018243,0.99897975,0.6807529,0.90342593,-0.07974711,0.9959927
0.579412,0.43991128,-0.120468035,0.999826,0.57594264,0.42573765,-0.092299774,0.99968743,0.57668924,0.42536163,-0.09235883,0.9995728,0.5772319,0.4249362,-0.09241788,0.9994579,0.5680705,0.42533788,-0.14527029,0.99984765,0.56298155,0.4246241,-0.1456246,0.99987066,0.55715376,0.42392352,-0.1457427,0.9998945,0.5567233,0.42744026,0.05840338,0.9993687,0.5340006,0.42660233,-0.17314328,0.999944,0.5720986,0.45471668,-0.05940728,0.99959236,0.5637053,0.45397556,-0.12637334,0.99987566,0.5164783,0.5039121,0.2647935,0.9997508,0.4897326,0.50261396,-0.2732971,0.9999895,0.5041312,0.5900497,0.3030598,0.9992206,0.46194798,0.6183061,-0.24943969,0.99984026,0.54199255,0.6061089,0.1536558,0.9992563,0.56016463,0.5801081,-0.045677464,0.99993646,0.5593979,0.60179996,0.14078225,0.99929583,0.5778073,0.575229,-0.056336522,0.9998876,0.5532242,0.60062504,0.11940508,0.9992175,0.5750024,0.5632454,-0.04328582,0.9999039,0.5595647,0.6105282,0.1358218,0.9992563,0.5678144,0.5648159,-0.029762693,0.9999329,0.47524685,0.70531857,0.17833994,0.9999914,0.46880007,0.70630705,-0.17798562,0.9999974,0.49255356,0.84390736,0.15200232,0.99994266,0.66246223,0.72723794,-0.24140851,0.9999895,0.338832,0.82997316,0.32786202,0.9999008,0.5956912,0.86922926,-0.036140412,0.99966466,0.3043542,0.8169451,0.34888488,0.9998029,0.5647563,0.8871399,-0.0141284205,0.9994363,0.3407296,0.8855498,0.32266536,0.9993228,0.6798767,0.904125,-0.06808806,0.99722075
0.58029497,0.4441969,-0.14444183,0.99980444,0.57642055,0.4296365,-0.11434979,0.99967504,0.5771134,0.42930925,-0.1142902,0.99957615,0.577663,0.42890766,-0.1142902,0.99947053,0.56881964,0.4291502,-0.16613194,0.99983,0.5635562,0.42853686,-0.16660865,0.99985576,0.5581684,0.42785966,-0.16625112,0.9998766,0.5569629,0.43097648,0.04352919,0.99938333,0.5352646,0.4300168,-0.18233994,0.9999318,0.57305,0.45907792,-0.08032492,0.99955577,0.5644525,0.4577899,-0.14527607,0.9998416,0.5147922,0.5083254,0.24860202,0.99978346,0.49170515,0.5060039,-0.27315238,0.99998724,0.50153977,0.60249746,0.2493171,0.99935883,0.4631306,0.62429875,-0.2655251,0.99984396,0.5421429,0.6207923,0.040847722,0.9993436,0.5614222,0.58516026,-0.108629316,0.9999269,0.5571564,0.62002516,0.01547804,0.99936384,0.58057404,0.57898325,-0.13073654,0.9998746,0.56924003,0.6305435,-0.009228725,0.99930406,0.5772823,0.5671476,-0.1173292,0.99989283,0.56114995,0.6269477,0.019842876,0.9993436,0.5695078,0.56894374,-0.0945665,0.99992335,0.47738743,0.71015745,0.17590441,0.99999404,0.47149292,0.7099352,-0.17566606,0.9999982,0.4927198,0.8468146,0.16815795,0.9999553,0.66541314,0.7268826,-0.2660018,0.9999931,0.3417186,0.8323314,0.37040034,0.9998977,0.5939136,0.86966074,-0.058605008,0.99974686,0.3067631,0.8188606,0.39256716,0.99979013,0.56667286,0.8892184,-0.037600163,0.9995363,0.34321988,0.8853367,0.36229634,0.99933076,0.6815631,0.90469384,-0.103623904,0.99760324
0.5822646,0.44355786,-0.14779598,0.9996923,0.5788011,0.42941758,-0.11692038,0.99944717,0.57974905,0.4289943,-0.1168007,0.9992735,0.58063143,0.42853153,-0.117099896,0.99907815,0.57061774,0.42889145,-0.16826004,0.99971753,0.5652434,0.42818725,-0.16837971,0.9997658,0.559671,0.42744616,-0.16897807,0.9998029,0.5609431,0.4305824,0.043261737,0.9988752,0.5364886,0.42999288,-0.18046667,0.99988675,0.57527256,0.4585471,-0.08281361,0.99918956,0.5661786,0.4578786,-0.1476763,0.9997408,0.52344453,0.5075477,0.24939823,0.99957937,0.49037987,0.5076519,-0.27046067,0.9999827,0.50644314,0.60247815,0.264477,0.99899954,0.46343172,0.62502545,-0.25705728,0.99978346,0.54327464,0.6256252,0.07515455,0.99889696,0.5633416,0.586545,-0.092148095,0.99993074,0.5644931,0.65027946,0.054570824,0.9989434,0.5828128,0.5812976,-0.10985968,0.9998859,0.56798863,0.6462915,0.031234615,0.99880743,0.5797956,0.5692433,-0.09352434,0.99990237,0.56106156,0.6410538,0.05546837,0.9988752,0.571843,0.5709942,-0.07617177,0.9999286,0.48275185,0.71061546,0.17520106,0.99998677,0.47137028,0.7121335,-0.17496172,0.99999666,0.49197307,0.8444859,0.1635928,0.9999008,0.6680361,0.72931176,-0.25083432,0.99998534,0.34299648,0.8323465,0.36213005,0.9998535,0.5957476,0.87082285,-0.015265767,0.999658,0.3087607,0.8164352,0.3827138,0.99972194,0.5651943,0.88912624,0.009858051,0.9994093,0.33665496,0.88599247,0.35207754,0.9990746,0.6845144,0.90585464,-0.04739045,0.99683964
0.5840416,0.4417256,-0.15426497,0.99978346,0.58039534,0.4271238,-0.12331602,0.9996049,0.58116955,0.42666766,-0.12355593,0.99947256,0.58178145,0.4261714,-0.123435974,0.99933076,0.57258105,0.4268472,-0.17489761,0.9998074,0.5673304,0.42620265,-0.17453775,0.99983907,0.5617213,0.42561042,-0.17453775,0.99986756,0.5612873,0.42867985,0.03832633,0.9992387,0.537686,0.42864153,-0.18377446,0.9999274,0.57689464,0.45710334,-0.08912821,0.9995005,0.5680593,0.45623466,-0.1530654,0.99984765,0.52347136,0.5068388,0.24327323,0.9997347,0.49171814,0.50704116,-0.26894408,0.99999046,0.5080585,0.6031641,0.25071058,0.9992206,0.4658847,0.62534124,-0.24879128,0.99984026,0.5440936,0.6241652,0.054010734,0.9990188,0.5642282,0.5877078,-0.078571975,0.99993694,0.56816673,0.6444043,0.031968597,0.9990601,0.5836833,0.58356714,-0.09416641,0.99989104,0.5727268,0.6397149,0.009131743,0.9989637,0.58053344,0.5694048,-0.07923174,0.9999069,0.5632132,0.6354118,0.034607656,0.999015,0.57288206,0.5710573,-0.06273762,0.99993443,0.48251262,0.7090242,0.17393796,0.99999094,0.46993744,0.71039957,-0.17357808,0.999998,0.4900316,0.84215224,0.19193155,0.9999269,0.6690964,0.7268478,-0.24471273,0.9999912,0.3397823,0.82986206,0.38530257,0.9998666,0.5947682,0.86702466,-0.01814353,0.99973875,0.30749452,0.8166036,0.40665495,0.9997347,0.56337243,0.88569665,0.0067026094,0.9995178,0.33874178,0.8868834,0.3843429,0.9991441,0.68055636,0.9041958,-0.03997574,0.9972638
0.58253664,0.43192902,-0.17653592,0.99982053,0.5785855,0.41728947,-0.14091691,0.99965405,0.5792979,0.41703442,-0.14079699,0.99954176,0.5800524,0.41678324,-0.14103684,0.999423,0.5709852,0.41697177,-0.19152707,0.9998233,0.5657356,0.41643775,-0.19164701,0.9998511,0.5601899,0.41598752,-0.19176693,0.99987066,0.56062675,0.41903928,0.036728345,0.9993333,0.5365052,0.4194524,-0.18553062,0.9999274,0.57630795,0.44650772,-0.10505806,0.9995122,0.5667387,0.44576982,-0.16850065,0.9998416,0.53026885,0.4977815,0.25281096,0.9997347,0.4880761,0.49867594,-0.27343878,0.9999869,0.5139209,0.59225893,0.26096612,0.99935883,0.46546948,0.6141017,-0.27056047,0.99983525,0.54203016,0.6300067,0.052738905,0.9990854,0.5638826,0.57723635,-0.12400688,0.9999374,0.568025,0.653427,0.028917948,0.9989759,0.5830809,0.5743134,-0.1429557,0.9998945,0.5676232,0.6496308,0.005606694,0.998862,0.57945955,0.5595672,-0.12904392,0.99990463,0.5588527,0.6436173,0.032830644,0.99895155,0.57227606,0.5611398,-0.108536005,0.9999329,0.4879869,0.699856,0.17761527,0.9999912,0.46696717,0.7016734,-0.17749535,0.9999981,0.48739344,0.83887917,0.19188686,0.9999145,0.66831017,0.7258049,-0.28519186,0.9999902,0.33525613,0.8304732,0.40680015,0.99983656,0.59473103,0.86736757,-0.069558986,0.9997347,0.3000329,0.8178164,0.42934686,0.99968493,0.56504697,0.8856496,-0.046832386,0.99949074,0.3378284,0.88689286,0.39984426,0.9989637,0.6809649,0.90456945,-0.112613596,0.99694854
0.5798583,0.4233922,-0.16825062,0.99984396,0.5767624,0.40835917,-0.13484173,0.9997154,0.57727176,0.40815142,-0.13520354,0.9996111,0.5777961,0.40796393,-0.13484173,0.99950635,0.5695321,0.40798986,-0.18827185,0.9998579,0.56468534,0.4074604,-0.18839246,0.99988043,0.5595984,0.40702304,-0.18778941,0.99989927,0.5566965,0.4101853,0.037087504,0.99943846,0.5348503,0.41014922,-0.19442295,0.9999473,0.5735805,0.43790662,-0.09896031,0.99961996,0.56449455,0.43690035,-0.165356,0.99988043,0.5286645,0.4888388,0.25110954,0.99974686,0.48595503,0.48794544,-0.28729245,0.9999907,0.5150319,0.58237267,0.24375232,0.9991768,0.4644377,0.6022437,-0.27933222,0.99983394,0.532111,0.6214038,0.021287624,0.9986802,0.5604414,0.5702155,-0.101674035,0.9999269,0.56907105,0.6380564,-0.004990229,0.99871576,0.58122563,0.5664288,-0.116870865,0.9998785,0.5702526,0.6334027,-0.027137198,0.9985619,0.5775499,0.552254,-0.10396562,0.99989605,0.5617982,0.62818253,0.0011533309,0.99863297,0.5691801,0.5539551,-0.08593446,0.99992335,0.48592302,0.6904669,0.1791055,0.99999166,0.46909767,0.691504,-0.17886429,0.9999981,0.48575053,0.8307858,0.16933611,0.9999502,0.6645954,0.72580785,-0.2655827,0.9999932,0.32344007,0.8314572,0.34783855,0.9999008,0.59432876,0.87003064,-0.06392317,0.9998029,0.29367822,0.8230746,0.36665368,0.99979335,0.5653789,0.8892498,-0.042997383,0.99962735,0.33647949,0.8879872,0.32661125,0.9992706,0.6809043,0.9032795,-0.10830757,0.9977743
0.5744283,0.40045652,-0.17841089,0.99990904,0.57030976,0.3858639,-0.14499654,0.9998104,0.57103366,0.38572314,-0.14487591,0.9997284,0.57173216,0.38555434,-0.14499654,0.9996244,0.56262714,0.38574934,-0.19903852,0.99991655,0.5574858,0.38563868,-0.19891788,0.99993396,0.5517461,0.38554642,-0.19879726,0.9999461,0.55074596,0.38961256,0.030549398,0.999566,0.52430326,0.39077556,-0.20627628,0.9999759,0.56808513,0.41586673,-0.10880772,0.9997998,0.5579561,0.4149536,-0.17708397,0.9999502,0.52162373,0.47214743,0.24343014,0.99962294,0.47696358,0.4714971,-0.30084974,0.9999925,0.5188805,0.5595618,0.19566089,0.99790895,0.46358073,0.5885156,-0.25573432,0.9997508,0.5556917,0.5805636,-0.08480247,0.99668854,0.5593335,0.5504863,-0.018049175,0.99989927,0.5718574,0.5895299,-0.122559465,0.9973888,0.5771887,0.54484665,-0.026809884,0.9998313,0.5704529,0.58262926,-0.13956822,0.99729556,0.5730727,0.5310376,-0.021999788,0.99986446,0.56257236,0.5800553,-0.10458569,0.9971771,0.5650064,0.53356373,-0.0033550053,0.9999008,0.47673687,0.67278075,0.18311544,0.9999753,0.46122694,0.67292494,-0.18287417,0.9999956,0.47821638,0.81754136,0.16031648,0.99993944,0.65028,0.7237462,-0.26393715,0.99999356,0.31181687,0.8314058,0.32787073,0.9999151,0.5891274,0.8696366,-0.09710667,0.99979013,0.27729452,0.8268554,0.34596512,0.9998233,0.5626197,0.891062,-0.07991698,0.9995908,0.32956213,0.88716376,0.30350357,0.99937123,0.67858154,0.90541387,-0.16272907,0.99789256
0.56578076,0.38813618,-0.21714741,0.9999448,0.5619854,0.37326095,-0.18105778,0.999884,0.56289697,0.37312186,-0.18130162,0.9998191,0.56372654,0.37311432,-0.1816674,0.9997508,0.55397874,0.37337053,-0.23604567,0.99995804,0.54910827,0.3734641,-0.23592377,0.99996674,0.5433072,0.37358153,-0.23604567,0.99997497,0.54428625,0.37779915,0.00882428,0.99970406,0.51781917,0.37884495,-0.23080294,0.9999906,0.56134284,0.40257224,-0.14240773,0.99984396,0.55028236,0.40192375,-0.21129504,0.9999678,0.5176551,0.45599413,0.24128845,0.9996111,0.47223103,0.45753944,-0.33163446,0.9999963,0.514255,0.54147464,0.1866663,0.99709916,0.46267653,0.57144487,-0.298471,0.99984646,0.54067016,0.56809044,-0.11021969,0.995037,0.5524737,0.5354347,-0.059316237,0.99992394,0.55279434,0.57641256,-0.14899166,0.99648935,0.56938803,0.528799,-0.071142904,0.9998766,0.5497465,0.5699145,-0.1681338,0.9964064,0.56499434,0.51651645,-0.06827768,0.9999008,0.54381967,0.5665686,-0.13106877,0.99611557,0.5574389,0.5181337,-0.045020595,0.9999274,0.47131994,0.6598257,0.19142136,0.9999641,0.45990685,0.65779305,-0.19129942,0.9999957,0.47146755,0.8029862,0.19702987,0.999949,0.6432642,0.7169929,-0.28530318,0.9999958,0.3068164,0.8331467,0.34016916,0.9999263,0.5920899,0.86660635,-0.16008678,0.99985576,0.26965177,0.831733,0.35358083,0.99983394,0.56522614,0.8919944,-0.14813818,0.9996971,0.33695742,0.8856043,0.30554262,0.9995005,0.68359977,0.9014658,-0.24006921,0.9985506
0.56252694,0.38120252,-0.19541334,0.9999151,0.5578011,0.36591253,-0.1640597,0.99984276,0.5581461,0.36565962,-0.1640597,0.9997695,0.55842847,0.36540878,-0.1640597,0.9997131,0.5510754,0.36629772,-0.22445798,0.9999385,0.5468178,0.36631635,-0.22433646,0.9999509,0.5416265,0.36641,-0.22385035,0.9999646,0.5384734,0.37005952,0.005001542,0.9997017,0.5170395,0.3719095,-0.25593314,0.9999875,0.5571042,0.39542645,-0.12614368,0.9998776,0.5475854,0.3949341,-0.20112504,0.99996996,0.5090592,0.4515054,0.23418003,0.99983394,0.46649423,0.45244697,-0.3682229,0.999998,0.5071776,0.5376868,0.18155941,0.998345,0.45756185,0.5682737,-0.33905673,0.99988675,0.5447192,0.5659793,-0.120675035,0.99696034,0.5492959,0.5259451,-0.079963915,0.99996173,0.55855966,0.5756508,-0.16187224,0.99783427,0.56672883,0.5180897,-0.093453266,0.9999453,0.5515871,0.5694096,-0.18350382,0.99776566,0.56160444,0.50629497,-0.09199496,0.9999535,0.5464894,0.56734204,-0.14315729,0.9976586,0.5530885,0.5094881,-0.06604922,0.9999658,0.4626003,0.6527284,0.19966674,0.99997437,0.4576446,0.6524448,-0.19918063,0.99999654,0.46538013,0.79568076,0.2637108,0.99997556,0.6373986,0.7168613,-0.26516908,0.99999785,0.3015067,0.83636457,0.40929857,0.99995863,0.58877486,0.87321275,-0.1385393,0.9999138,0.26466653,0.83783835,0.4221803,0.9999039,0.56193024,0.89629227,-0.12748046,0.99982184,0.34148264,0.8880921,0.36676458,0.9997305,0.6818638,0.9055725,-0.22178441,0.99923575
0.5507191,0.36599752,-0.2790073,0.9999335,0.5474422,0.3508928,-0.23942494,0.99986446,0.5486033,0.35078558,-0.23954564,0.99979657,0.5497105,0.35072806,-0.23942494,0.99972624,0.5392613,0.3508802,-0.29541948,0.9999521,0.5338024,0.35083735,-0.29566085,0.99996173,0.5280045,0.35123706,-0.2963849,0.9999702,0.5306561,0.35585082,-0.036625743,0.9996567,0.5025118,0.35762793,-0.28021407,0.99998724,0.5468666,0.3804332,-0.19863583,0.9997428,0.53521734,0.37975445,-0.26814628,0.9999385,0.50071806,0.43547776,0.22301276,0.99953806,0.45902008,0.4358363,-0.37579098,0.9999933,0.49648073,0.52714604,0.22397818,0.99771273,0.4523611,0.5508581,-0.3919618,0.99983776,0.5310854,0.5674637,-0.02286846,0.9940428,0.5424812,0.5136913,-0.23640803,0.99991655,0.54468215,0.5791119,-0.052675903,0.99553156,0.5576067,0.5061915,-0.26476732,0.99988043,0.5430847,0.5724293,-0.08109555,0.99529994,0.55372196,0.49453294,-0.25969884,0.99989104,0.5367509,0.56872785,-0.046460994,0.99482024,0.54656005,0.49639007,-0.22518498,0.99991906,0.4530357,0.63754463,0.19911854,0.99991715,0.4563587,0.6372385,-0.19887719,0.99998736,0.45283926,0.7812889,0.28045544,0.99994564,0.62408304,0.7148283,-0.27369747,0.9999944,0.29446,0.8394127,0.4112703,0.99991906,0.5880474,0.87139183,-0.1769138,0.99986446,0.25863418,0.84561706,0.42140722,0.99979013,0.56154287,0.896404,-0.16943176,0.99968743,0.34713668,0.88642555,0.3646886,0.99950635,0.67979044,0.9048018,-0.26645678,0.9986594
0.5425075,0.3560028,-0.27744102,0.9999417,0.53956264,0.34085214,-0.23927774,0.9998776,0.5408014,0.34081203,-0.23939888,0.9998233,0.5419671,0.34075904,-0.23939888,0.99976224,0.53155094,0.3406007,-0.29658324,0.99995244,0.5262182,0.34040105,-0.29706785,0.99996173,0.52063906,0.3402673,-0.29731014,0.9999697,0.52328163,0.34419537,-0.036709443,0.99971086,0.4959027,0.34464592,-0.29052556,0.9999863,0.53824854,0.36979768,-0.19614716,0.999795,0.52661145,0.36894086,-0.26871797,0.9999443,0.4863196,0.42150924,0.2214682,0.9995272,0.4507609,0.42164505,-0.3835713,0.9999902,0.4743503,0.5143809,0.21165478,0.9970879,0.4448647,0.53667015,-0.3998058,0.99973875,0.5211928,0.56064963,-0.064877585,0.99248135,0.53541505,0.4994353,-0.25175652,0.9998697,0.5372694,0.5730588,-0.09892166,0.99394965,0.5516338,0.49293658,-0.28349867,0.9998118,0.5360541,0.56679004,-0.12975517,0.99351174,0.548049,0.47840244,-0.2803487,0.9998287,0.52822167,0.5629914,-0.09044092,0.9932025,0.5403431,0.48198587,-0.24145849,0.99987066,0.4454928,0.62541246,0.1999029,0.99986017,0.44941288,0.6249531,-0.1996606,0.9999722,0.4355514,0.76951605,0.28325638,0.9999132,0.6072833,0.70953697,-0.2507873,0.9999902,0.2859348,0.8432417,0.4094981,0.9998727,0.58445305,0.8694849,-0.16113386,0.9997546,0.24975787,0.85581964,0.41797882,0.99967504,0.5595909,0.8979466,-0.15519735,0.9994579,0.34489006,0.8890145,0.35158682,0.9992649,0.67906296,0.90106255,-0.2621757,0.9978173
0.5302854,0.34277412,-0.29113156,0.999892,0.5277324,0.32840407,-0.2523628,0.9997658,0.5292275,0.3284096,-0.2526066,0.9996724,0.5304996,0.32844013,-0.2523628,0.9995778,0.51856184,0.3277463,-0.30795574,0.99990976,0.51380765,0.32758757,-0.30722424,0.9999263,0.50775707,0.32745367,-0.30722424,0.99993944,0.512091,0.3324489,-0.049283892,0.9995005,0.48588622,0.33266222,-0.2896686,0.9999707,0.52680385,0.3571928,-0.20847361,0.9996458,0.51446044,0.35642895,-0.2772333,0.9998969,0.4744333,0.41247666,0.20859553,0.9993487,0.440742,0.4102522,-0.3769593,0.99997973,0.4630612,0.5021954,0.21725145,0.99690056,0.43518156,0.52184486,-0.43718502,0.99968493,0.51609564,0.54807943,-0.024245724,0.9923638,0.5244824,0.48803183,-0.3567215,0.99983776,0.5323588,0.55782664,-0.05150883,0.9938548,0.5419745,0.480474,-0.3964656,0.9997868,0.53293014,0.5512599,-0.08619347,0.9933589,0.5376201,0.46880916,-0.38695627,0.99979335,0.5258588,0.54824805,-0.0491315,0.9927672,0.52959347,0.4711396,-0.3457492,0.99983525,0.4338605,0.6154986,0.19408771,0.9997408,0.4415894,0.61572987,-0.1939658,0.99992275,0.40859297,0.75921685,0.2830852,0.99987566,0.5899869,0.7087443,-0.17994563,0.99997497,0.27754545,0.8491817,0.39085755,0.99979335,0.58431095,0.86566424,-0.057817895,0.99961853,0.2435301,0.8651664,0.39866006,0.9994622,0.5602497,0.8943328,-0.047912356,0.9992417,0.3441971,0.8844442,0.32916883,0.9988575,0.6758382,0.8962117,-0.14142069,0.99720997
0.52248836,0.33656096,-0.27659073,0.9998902,0.5195607,0.32250345,-0.24180253,0.9997749,0.52030987,0.32249436,-0.24192503,0.9997063,0.5210365,0.32256454,-0.24155754,0.9996244,0.5112574,0.32161498,-0.29741466,0.9998945,0.50659883,0.32113588,-0.29741466,0.99990976,0.5010966,0.3206748,-0.29814965,0.99992156,0.50107604,0.3255494,-0.04826251,0.9995827,0.4781947,0.32533392,-0.2952098,0.99995387,0.5176481,0.35093027,-0.19635738,0.9996699,0.50718457,0.3504002,-0.2680162,0.99987566,0.45977056,0.40097782,0.203707,0.9994116,0.43154475,0.39976227,-0.38095537,0.9999603,0.44713533,0.4981162,0.25650176,0.9975751,0.4307274,0.50473833,-0.49364954,0.9995987,0.49606276,0.54976624,0.07263876,0.9942697,0.5175991,0.4765971,-0.49805933,0.9998074,0.5122297,0.5619278,0.05475468,0.99497885,0.5338267,0.46867087,-0.5512216,0.9997658,0.51362777,0.55698353,0.014775801,0.99444515,0.52896035,0.45791957,-0.54044217,0.999764,0.5075926,0.55282634,0.04728256,0.9942251,0.5214967,0.4605875,-0.48948473,0.99980444,0.42093587,0.6082929,0.19084516,0.9997584,0.43276206,0.60689044,-0.19035518,0.9998876,0.39507487,0.74846643,0.3121139,0.9998591,0.5655034,0.70907694,-0.14295013,0.99995935,0.27728868,0.85422033,0.43705747,0.99976224,0.5826,0.86599785,-0.015640913,0.9995678,0.24320585,0.8730978,0.44538704,0.99940467,0.56154925,0.8960534,-0.0055428394,0.9992022,0.34906706,0.8862412,0.37654558,0.9988883,0.67333496,0.89972407,-0.10264971,0.99740905
