frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
352.0,0.8571513295173645,0.3943052887916565,0.006467899773269892,0.9990867376327515,0.8699938654899597,0.3817576467990875,0.03835918754339218,0.9994710087776184,0.8686800003051758,0.37937963008880615,0.037696268409490585,0.9993915557861328,0.867774486541748,0.3769029974937439,0.03772803395986557,0.9996470808982849,0.8685568571090698,0.38031408190727234,-0.04299643263220787,0.9995403289794922,0.8662106394767761,0.37730059027671814,-0.04374928027391434,0.9995403289794922,0.8645048141479492,0.3746422827243805,-0.044131577014923096,0.9997419118881226,0.8441132307052612,0.35912632942199707,0.1938513219356537,0.9998112916946411,0.8413172960281372,0.35861414670944214,-0.17403772473335266,0.9994460940361023,0.8269807696342468,0.39292699098587036,0.07725439220666885,0.9991278052330017,0.8266798257827759,0.39142945408821106,-0.03304214030504227,0.9992552399635315,0.6847633123397827,0.37220993638038635,0.4060090184211731,0.999880313873291,0.690322756767273,0.3677870035171509,-0.3354458808898926,0.9999117255210876,0.5225487947463989,0.40873730182647705,0.526544451713562,0.013204052112996578,0.5401355028152466,0.41090646386146545,-0.5972687602043152,0.8957503437995911,0.5017600655555725,0.48057761788368225,0.41293007135391235,0.005585372447967529,0.5520964860916138,0.47870680689811707,-0.697701096534729,0.5485345125198364,0.48858222365379333,0.4944465458393097,0.4126712381839752,0.010838080197572708,0.5547645092010498,0.49049779772758484,-0.775615394115448,0.5146687626838684,0.5049129724502563,0.4970943331718445,0.3515288531780243,0.010210521519184113,0.566703200340271,0.4883473217487335,-0.7412862181663513,0.5052518248558044,0.5125824809074402,0.49180129170417786,0.38309386372566223,0.009980031289160252,0.5657826662063599,0.4850688874721527,-0.6854164600372314,0.48867926001548767,0.41131705045700073,0.48930230736732483,0.24060861766338348,0.999997615814209,0.42655402421951294,0.486206978559494,-0.24105767905712128,0.999997615814209,0.44709187746047974,0.6348164677619934,0.290518581867218,0.9141620397567749,0.6963170170783997,0.5729010105133057,-0.24101290106773376,0.9938610196113586,0.2035379409790039,0.6867205500602722,0.3524216115474701,0.9560210108757019,0.6659801006317139,0.721826434135437,-0.21689875423908234,0.995091438293457,0.1495143622159958,0.6889855265617371,0.3528318703174591,0.9633393287658691,0.6301831603050232,0.7412739992141724,-0.21130511164665222,0.9961749315261841,0.24931366741657257,0.7370094060897827,0.23797598481178284,0.9475193023681641,0.7797430157661438,0.7459335327148438,-0.3237403631210327,0.9952519536018372
353.0,0.8474814295768738,0.37800681591033936,-0.0041248793713748455,0.9990972876548767,0.8600969314575195,0.364635169506073,0.028050526976585388,0.9994722604751587,0.8585421442985535,0.36217302083969116,0.027384838089346886,0.9993916749954224,0.8572956323623657,0.3596626818180084,0.027441268786787987,0.9996396899223328,0.8589073419570923,0.3633427917957306,-0.05045222118496895,0.9995476603507996,0.8566552400588989,0.36065489053726196,-0.05122169107198715,0.9995556473731995,0.8546298146247864,0.3580109179019928,-0.05162367224693298,0.9997472763061523,0.833561897277832,0.34271952509880066,0.18970905244350433,0.9998104572296143,0.830794632434845,0.3421158790588379,-0.16973645985126495,0.9994596838951111,0.8183144330978394,0.3770950734615326,0.06850950419902802,0.99913090467453,0.8178809285163879,0.37555748224258423,-0.0383249893784523,0.999269962310791,0.6783794164657593,0.36283835768699646,0.40125030279159546,0.9998709559440613,0.6782368421554565,0.3532097041606903,-0.32801955938339233,0.9999157786369324,0.5163436532020569,0.40262967348098755,0.5050673484802246,0.013061552308499813,0.5359360575675964,0.40409013628959656,-0.6301109194755554,0.9031655788421631,0.46932777762413025,0.47483497858047485,0.4007168710231781,0.005468327552080154,0.5504142045974731,0.47240814566612244,-0.7947670817375183,0.5816428065299988,0.4486703872680664,0.4894198477268219,0.4064559042453766,0.010566196404397488,0.5504012107849121,0.48476722836494446,-0.8836932182312012,0.5499423742294312,0.46485796570777893,0.4920690059661865,0.31653863191604614,0.009965416975319386,0.5616243481636047,0.4828396439552307,-0.8465407490730286,0.5406339764595032,0.47493165731430054,0.4866175055503845,0.3787683844566345,0.009696172550320625,0.5626803636550903,0.478536456823349,-0.7826570868492126,0.518763542175293,0.4116542935371399,0.4846360683441162,0.23742401599884033,0.9999974966049194,0.4269751012325287,0.4796470105648041,-0.23791134357452393,0.9999975562095642,0.44370755553245544,0.6299552321434021,0.2698254883289337,0.9107889533042908,0.6877627372741699,0.5727478265762329,-0.2328164279460907,0.9940117597579956,0.1988816112279892,0.6872240304946899,0.317554235458374,0.9562231302261353,0.6649140119552612,0.721873939037323,-0.18446321785449982,0.9954169392585754,0.14318013191223145,0.6906686425209045,0.313106507062912,0.9635186195373535,0.629183292388916,0.741364598274231,-0.17664535343647003,0.996351420879364,0.24966886639595032,0.737015426158905,0.17644526064395905,0.9485985040664673,0.7793864011764526,0.7459303736686707,-0.287784218788147,0.995536744594574
354.0,0.8379330635070801,0.36358579993247986,0.0027948138304054737,0.999144434928894,0.8500901460647583,0.3491488993167877,0.03333360701799393,0.9994957447052002,0.8478494882583618,0.34632477164268494,0.032673027366399765,0.9994186162948608,0.8457323312759399,0.3435414731502533,0.032721441239118576,0.9996540546417236,0.8493599891662598,0.3481420874595642,-0.04454437270760536,0.9995707869529724,0.8467222452163696,0.3453432321548462,-0.045301638543605804,0.9995818138122559,0.8440855145454407,0.3426375091075897,-0.04567990452051163,0.9997603297233582,0.8211005330085754,0.3280671536922455,0.19243521988391876,0.9998183846473694,0.8181061744689941,0.3275309205055237,-0.1660856008529663,0.9994855523109436,0.8089603185653687,0.36306965351104736,0.07323630154132843,0.9991709589958191,0.8081749677658081,0.36181819438934326,-0.032551802694797516,0.9993073344230652,0.6679799556732178,0.35239866375923157,0.4138675630092621,0.9998723268508911,0.6666738390922546,0.3423103392124176,-0.3250570297241211,0.999920129776001,0.5143274664878845,0.40061870217323303,0.5306875109672546,0.013607528060674667,0.5300334692001343,0.3956308960914612,-0.6166342496871948,0.9093254804611206,0.4883500635623932,0.483476847410202,0.40448540449142456,0.0058557260781526566,0.5499169230461121,0.4686009883880615,-0.753531813621521,0.6085895299911499,0.47602716088294983,0.498676061630249,0.4027366042137146,0.011001355946063995,0.5483640432357788,0.48257529735565186,-0.8372082710266113,0.5779871344566345,0.4932340979576111,0.49792373180389404,0.3307894766330719,0.010423029772937298,0.5574824810028076,0.48142746090888977,-0.8032040596008301,0.5685518980026245,0.4974653720855713,0.4959062337875366,0.3739480674266815,0.01007593609392643,0.5598242282867432,0.47699815034866333,-0.7422168850898743,0.5410680174827576,0.41119417548179626,0.477964848279953,0.23623700439929962,0.9999974966049194,0.42788800597190857,0.4742559790611267,-0.23674313724040985,0.9999975562095642,0.44042229652404785,0.6249070167541504,0.2611590027809143,0.9073142409324646,0.6807466149330139,0.5705654621124268,-0.22837111353874207,0.9940140843391418,0.19352759420871735,0.6876043081283569,0.3052234649658203,0.9565749764442444,0.6641913652420044,0.7215290069580078,-0.18646669387817383,0.9956896901130676,0.136132150888443,0.6936729550361633,0.2998383939266205,0.9637751579284668,0.6287561655044556,0.7416554689407349,-0.1815037727355957,0.9964813590049744,0.25010889768600464,0.737154483795166,0.16199302673339844,0.9499557018280029,0.7794252634048462,0.7459004521369934,-0.29980430006980896,0.9957783222198486
355.0,0.8309620022773743,0.34826037287712097,0.007486019283533096,0.9991779923439026,0.8424669504165649,0.3344208002090454,0.040786806493997574,0.9995147585868835,0.8397278785705566,0.3317442834377289,0.040088385343551636,0.9994407296180725,0.8371361494064331,0.3291105628013611,0.04011620953679085,0.9996657371520996,0.8416852951049805,0.33320266008377075,-0.03792193904519081,0.9995890259742737,0.83857262134552,0.3302489221096039,-0.03871067240834236,0.9996029734611511,0.8355859518051147,0.3275678753852844,-0.03910601884126663,0.9997704029083252,0.810716986656189,0.3132432997226715,0.20048323273658752,0.999826192855835,0.8074078559875488,0.31243568658828735,-0.15489354729652405,0.9995062351226807,0.8004239201545715,0.34841388463974,0.08195876330137253,0.999205470085144,0.7993287444114685,0.3472265601158142,-0.025438308715820312,0.9993376731872559,0.6562351584434509,0.3415946960449219,0.41496047377586365,0.9998748898506165,0.6579984426498413,0.3305296003818512,-0.3069292902946472,0.9999243021011353,0.5064697861671448,0.3931160569190979,0.5357022881507874,0.013719725422561169,0.5234258770942688,0.38670262694358826,-0.5917142629623413,0.9141809940338135,0.4745401442050934,0.47400984168052673,0.42764049768447876,0.006061819847673178,0.5470413565635681,0.4608921706676483,-0.7600215077400208,0.6325873136520386,0.4628433287143707,0.48942315578460693,0.42587774991989136,0.011215648613870144,0.5441869497299194,0.4753219485282898,-0.8441980481147766,0.6044639348983765,0.4805430471897125,0.4913334846496582,0.36112678050994873,0.010650315321981907,0.5531525015830994,0.47570961713790894,-0.811521053314209,0.5950606465339661,0.486940860748291,0.48607900738716125,0.3978065848350525,0.01019804086536169,0.5554693937301636,0.4711303114891052,-0.7501124739646912,0.5629287362098694,0.40767377614974976,0.4732626974582672,0.2306838035583496,0.9999974966049194,0.4290551543235779,0.4701448678970337,-0.23122546076774597,0.999997615814209,0.432640939950943,0.6203104853630066,0.2380216121673584,0.9052370190620422,0.6750378608703613,0.5691202878952026,-0.22627034783363342,0.9941843152046204,0.18613359332084656,0.6890938878059387,0.26058098673820496,0.9578691124916077,0.6642085313796997,0.7215151786804199,-0.21329812705516815,0.9960020780563354,0.1311657726764679,0.6963189244270325,0.2529815435409546,0.9646934270858765,0.629784107208252,0.7417997121810913,-0.21168379485607147,0.996690034866333,0.25015774369239807,0.7371435165405273,0.11393275111913681,0.9520120024681091,0.7800112962722778,0.7457078099250793,-0.3330834209918976,0.9960654973983765
356.0,0.8134605288505554,0.33472156524658203,0.01587650179862976,0.9992167949676514,0.8250349760055542,0.3206647038459778,0.045437417924404144,0.9995363354682922,0.8220582008361816,0.31805291771888733,0.04471578449010849,0.9994650483131409,0.8194205164909363,0.3154468238353729,0.044773366302251816,0.9996776580810547,0.8245083093643188,0.31965628266334534,-0.029313823208212852,0.999610424041748,0.8215563893318176,0.31664755940437317,-0.030143756419420242,0.9996269941329956,0.8191401362419128,0.31384965777397156,-0.030548563227057457,0.999782919883728,0.7936921715736389,0.30026975274086,0.20034106075763702,0.9998331069946289,0.792076826095581,0.2992784380912781,-0.14552684128284454,0.9995323419570923,0.7818564772605896,0.3358946144580841,0.08673063665628433,0.9992368817329407,0.7816005945205688,0.33497747778892517,-0.015830544754862785,0.999369204044342,0.6386440992355347,0.32637113332748413,0.41247814893722534,0.9998753666877747,0.6485493779182434,0.32018229365348816,-0.2899380028247833,0.9999293684959412,0.49525636434555054,0.3777313828468323,0.5417362451553345,0.0134141705930233,0.5162277221679688,0.3756335973739624,-0.5890268087387085,0.9202447533607483,0.463879257440567,0.4554290771484375,0.49004659056663513,0.00596941402181983,0.5436652898788452,0.44782280921936035,-0.7889738082885742,0.6612054705619812,0.4514113962650299,0.4702780842781067,0.49750789999961853,0.010998917743563652,0.5421903729438782,0.4629579782485962,-0.8738627433776855,0.6353276968002319,0.4694397449493408,0.4731507897377014,0.43594518303871155,0.010461593046784401,0.5515202283859253,0.4621756672859192,-0.8400442004203796,0.6263144016265869,0.4768145978450775,0.4675522744655609,0.4632359445095062,0.009956609457731247,0.5523840188980103,0.4572121202945709,-0.7790324091911316,0.5916067361831665,0.40422123670578003,0.4664774239063263,0.21556243300437927,0.9999974370002747,0.43025484681129456,0.46481385827064514,-0.21619293093681335,0.999997615814209,0.4282325208187103,0.6114073395729065,0.2016158103942871,0.9007107019424438,0.6642307639122009,0.5684080719947815,-0.21534614264965057,0.9941473603248596,0.1803349107503891,0.6903311610221863,0.177809938788414,0.9572697877883911,0.663196861743927,0.7212326526641846,-0.2060949057340622,0.9961724281311035,0.12514856457710266,0.6999493837356567,0.166559636592865,0.9645426273345947,0.6290513873100281,0.7420459389686584,-0.20317676663398743,0.9968008399009705,0.24961817264556885,0.7370671629905701,0.03996214270591736,0.9522382616996765,0.78069007396698,0.7455386519432068,-0.3044377863407135,0.9961700439453125
357.0,0.8000295758247375,0.32036012411117554,0.0237855426967144,0.9992681741714478,0.8107599020004272,0.30728933215141296,0.05222700163722038,0.9995635747909546,0.8079224824905396,0.30527547001838684,0.051539309322834015,0.9994956254959106,0.8053552508354187,0.30319908261299133,0.051637958735227585,0.9996938705444336,0.809292197227478,0.3057924807071686,-0.023415397852659225,0.9996365308761597,0.8056731224060059,0.30275237560272217,-0.024283166974782944,0.9996543526649475,0.8027957081794739,0.29988229274749756,-0.024700148031115532,0.9997981190681458,0.7786139845848083,0.28885704278945923,0.2000788003206253,0.9998409748077393,0.7763622403144836,0.28636035323143005,-0.1453118771314621,0.9995647668838501,0.7690892815589905,0.3216865360736847,0.09327320754528046,0.9992695450782776,0.768151044845581,0.3202478587627411,-0.010556827299296856,0.9994038939476013,0.6300317645072937,0.32067131996154785,0.4200426936149597,0.999875009059906,0.634965181350708,0.3091316521167755,-0.3003830313682556,0.9999346733093262,0.4907594621181488,0.37179189920425415,0.6403955221176147,0.01345791108906269,0.506139874458313,0.366551011800766,-0.5919100046157837,0.9269679188728333,0.47027987241744995,0.4393676221370697,0.6671565771102905,0.006043078377842903,0.5444628000259399,0.43803611397743225,-0.7316504716873169,0.690632700920105,0.45392054319381714,0.4551936388015747,0.693318247795105,0.011004576459527016,0.5434738993644714,0.4545425474643707,-0.8099878430366516,0.6658329367637634,0.45788437128067017,0.4623412489891052,0.6254783868789673,0.010514984838664532,0.5534464120864868,0.45209062099456787,-0.7738060355186462,0.6572657227516174,0.46585649251937866,0.45656028389930725,0.6400758028030396,0.009996765293180943,0.5541292428970337,0.4474108815193176,-0.7185821533203125,0.6213899850845337,0.40255388617515564,0.46046218276023865,0.21692712604999542,0.9999972581863403,0.43153396248817444,0.45787766575813293,-0.21756362915039062,0.9999975562095642,0.41296201944351196,0.6078372597694397,0.21685931086540222,0.8933806419372559,0.6537272334098816,0.568631649017334,-0.2147015780210495,0.9937713742256165,0.17520056664943695,0.6939405798912048,0.19326470792293549,0.9535097479820251,0.6612890958786011,0.7211822867393494,-0.20986421406269073,0.9960416555404663,0.11774810403585434,0.7068629860877991,0.18192732334136963,0.9619194269180298,0.6288892030715942,0.7421033382415771,-0.20680542290210724,0.9966138601303101,0.2496936023235321,0.7370574474334717,0.07210622727870941,0.9491962790489197,0.7808288931846619,0.7454201579093933,-0.2927733361721039,0.9958486557006836
358.0,0.7867313623428345,0.3093281090259552,0.048073820769786835,0.9993152022361755,0.797517716884613,0.2957170605659485,0.07313378900289536,0.9995885491371155,0.7954210042953491,0.29418161511421204,0.07248620688915253,0.9995229840278625,0.7929280400276184,0.2924114465713501,0.07261785119771957,0.9997087717056274,0.7961235642433167,0.29409259557724,-0.00026116054505109787,0.9996606111526489,0.7925400733947754,0.2911878526210785,-0.0011430674931034446,0.9996793866157532,0.7884656190872192,0.28798529505729675,-0.001537908217869699,0.9998125433921814,0.7645453214645386,0.27782151103019714,0.20488543808460236,0.9998478889465332,0.7614278197288513,0.27471527457237244,-0.12826699018478394,0.9995959401130676,0.7557805180549622,0.31034383177757263,0.11263664066791534,0.9993022084236145,0.7547246217727661,0.308626264333725,0.012091387994587421,0.9994382262229919,0.6235817670822144,0.31454193592071533,0.4210924506187439,0.9998760223388672,0.6224382519721985,0.2997134029865265,-0.2851608097553253,0.9999400973320007,0.4880096912384033,0.3704838752746582,0.6613894104957581,0.013257988728582859,0.49618321657180786,0.3594648838043213,-0.5663436651229858,0.9335752129554749,0.4519411027431488,0.44420745968818665,0.7186076641082764,0.0060598161071538925,0.5456658005714417,0.4306395947933197,-0.6595061421394348,0.7193424105644226,0.43969640135765076,0.46016067266464233,0.7506793737411499,0.010903801769018173,0.545174241065979,0.44782280921936035,-0.7302929162979126,0.6959871649742126,0.45424413681030273,0.46436822414398193,0.6836203336715698,0.01045602560043335,0.5551827549934387,0.44502708315849304,-0.6943662166595459,0.6879300475120544,0.46116772294044495,0.4585133194923401,0.6931287050247192,0.00993063859641552,0.5557588338851929,0.4400627315044403,-0.6455597281455994,0.6525051593780518,0.4014676511287689,0.45750778913497925,0.21220724284648895,0.9999970197677612,0.4300674796104431,0.45447438955307007,-0.21281659603118896,0.9999974966049194,0.39640146493911743,0.6034053564071655,0.20963987708091736,0.8798815011978149,0.6411460638046265,0.5684117674827576,-0.21103902161121368,0.9931621551513672,0.168045312166214,0.6972358822822571,0.17962343990802765,0.9458500742912292,0.6604973077774048,0.7213370203971863,-0.21020781993865967,0.9957664012908936,0.11227508634328842,0.7120519876480103,0.16868659853935242,0.9570368528366089,0.6289024353027344,0.7434264421463013,-0.20687076449394226,0.9963451623916626,0.24972231686115265,0.7368617057800293,0.07051511853933334,0.943768322467804,0.7809019684791565,0.7454169988632202,-0.2848871350288391,0.9953364133834839
359.0,0.7755625247955322,0.2971457242965698,0.04515830799937248,0.9993647933006287,0.7850935459136963,0.2838708758354187,0.0706900805234909,0.9996154308319092,0.78336501121521,0.28267356753349304,0.07004627585411072,0.9995534420013428,0.781314492225647,0.28120365738868713,0.07017133384943008,0.9997260570526123,0.7831536531448364,0.2819870412349701,-0.003535560565069318,0.9996849298477173,0.7792037725448608,0.2790679931640625,-0.004384039901196957,0.9997040033340454,0.775005042552948,0.2759917974472046,-0.004770344123244286,0.9998267292976379,0.7519406080245972,0.2676961123943329,0.20383314788341522,0.9998554587364197,0.7478679418563843,0.2639647126197815,-0.13341355323791504,0.9996262788772583,0.7456539869308472,0.2999761402606964,0.11027552932500839,0.9993376731872559,0.7427656650543213,0.2974163591861725,0.0088386544957757,0.9994718432426453,0.6162534952163696,0.30770209431648254,0.4215295910835266,0.9998778700828552,0.6068560481071472,0.2902633249759674,-0.29986879229545593,0.9999451041221619,0.48207205533981323,0.3660813868045807,0.6238420605659485,0.013273694552481174,0.4858625531196594,0.35301023721694946,-0.5602203607559204,0.9397991299629211,0.4484768509864807,0.4362935423851013,0.6015015840530396,0.0061868769116699696,0.5458402633666992,0.42405733466148376,-0.62214195728302,0.745672881603241,0.4340236783027649,0.45370903611183167,0.6210567355155945,0.011016068048775196,0.5454867482185364,0.44142699241638184,-0.6887518167495728,0.7236014008522034,0.4502871632575989,0.45485955476760864,0.5569471120834351,0.010594415478408337,0.5547442436218262,0.438046932220459,-0.644753098487854,0.7159774899482727,0.4413263201713562,0.45576751232147217,0.574921727180481,0.010024243034422398,0.5554266571998596,0.4329327344894409,-0.6004828810691833,0.6811822056770325,0.40090078115463257,0.45485687255859375,0.2125883847475052,0.9999967813491821,0.4216514527797699,0.4511323571205139,-0.21316392719745636,0.9999974370002747,0.38735365867614746,0.5988345742225647,0.21579165756702423,0.8690251111984253,0.6327494382858276,0.5668650269508362,-0.20787446200847626,0.9925936460494995,0.16148383915424347,0.6989986896514893,0.1908411681652069,0.9382703304290771,0.6591341495513916,0.7213839888572693,-0.20243091881275177,0.9954094886779785,0.104547880589962,0.7135761380195618,0.18001727759838104,0.952792227268219,0.6290737986564636,0.74373859167099,-0.19840945303440094,0.9959652423858643,0.2493654042482376,0.7367523312568665,0.08461681008338928,0.9387516379356384,0.7813588380813599,0.7453302145004272,-0.27569204568862915,0.9946702122688293
360.0,0.760592520236969,0.2863534390926361,0.0532505102455616,0.9993875622749329,0.7681105136871338,0.27181360125541687,0.0787779912352562,0.9996204972267151,0.7649476528167725,0.26991865038871765,0.07815664261579514,0.9995588660240173,0.7618770599365234,0.26812124252319336,0.07832556962966919,0.9997256398200989,0.7665812969207764,0.2703506648540497,0.001992541830986738,0.9996945858001709,0.7623255848884583,0.26752668619155884,0.0011309761321172118,0.9997177124023438,0.7584781646728516,0.2650088667869568,0.0007546078995801508,0.9998343586921692,0.732733428478241,0.2567933201789856,0.20782701671123505,0.9998528361320496,0.7287513613700867,0.2541375160217285,-0.134653702378273,0.99964439868927,0.7297055125236511,0.28963661193847656,0.11765079200267792,0.999336838722229,0.7283642888069153,0.2880592942237854,0.013255949132144451,0.9994813799858093,0.6027736067771912,0.2967727482318878,0.43073931336402893,0.9998752474784851,0.59099942445755,0.2826436460018158,-0.30363988876342773,0.9999493956565857,0.4719730317592621,0.35935381054878235,0.6322199106216431,0.012972398661077023,0.4778531491756439,0.3480074107646942,-0.5548139810562134,0.945493757724762,0.44461876153945923,0.4301511347293854,0.6096566915512085,0.00613436009734869,0.5455013513565063,0.4180450439453125,-0.6204978227615356,0.7699435949325562,0.42929476499557495,0.44748014211654663,0.632933497428894,0.010874833911657333,0.5463770627975464,0.43550118803977966,-0.6844277381896973,0.749333381652832,0.44615107774734497,0.4494268596172333,0.5670849084854126,0.010483978316187859,0.5557661056518555,0.4318857491016388,-0.6361228823661804,0.7422081828117371,0.437842458486557,0.4501165747642517,0.5829164981842041,0.00990231055766344,0.5561662316322327,0.42715561389923096,-0.5917295217514038,0.7085155844688416,0.3980647921562195,0.45016416907310486,0.21270343661308289,0.9999964237213135,0.41679081320762634,0.4475882947444916,-0.21327245235443115,0.9999973773956299,0.3774222433567047,0.5941519737243652,0.21879057586193085,0.856164276599884,0.6197935342788696,0.5667603611946106,-0.19847002625465393,0.9920029044151306,0.157034769654274,0.7002912759780884,0.19250234961509705,0.9315053224563599,0.6563040018081665,0.7214973568916321,-0.198258638381958,0.9949939846992493,0.10057298094034195,0.7166947722434998,0.18004174530506134,0.9492084980010986,0.6283491849899292,0.7440126538276672,-0.19206705689430237,0.995581328868866,0.24938702583312988,0.736578106880188,0.08560262620449066,0.9340284466743469,0.7801675200462341,0.7452553510665894,-0.26750221848487854,0.9938170313835144
361.0,0.7417325973510742,0.2745053172111511,0.05050621181726456,0.9994335770606995,0.7491978406906128,0.26126986742019653,0.07640489190816879,0.999646782875061,0.7468363046646118,0.25985291600227356,0.07578352838754654,0.9995883703231812,0.7446489334106445,0.25842610001564026,0.07594585418701172,0.9997428059577942,0.746687650680542,0.2594563066959381,0.000594017212279141,0.9997175931930542,0.7424165606498718,0.2567196488380432,-0.0002543370355851948,0.9997403025627136,0.7388240098953247,0.2542813718318939,-0.0006118458113633096,0.9998474717140198,0.715675950050354,0.24796569347381592,0.20667517185211182,0.9998613595962524,0.7097918391227722,0.24391593039035797,-0.1297222226858139,0.9996729493141174,0.7127118706703186,0.2795695662498474,0.11523465067148209,0.9993757009506226,0.7107908129692078,0.2776789963245392,0.012151269242167473,0.9995148181915283,0.5940641760826111,0.29109251499176025,0.4268551468849182,0.9998766779899597,0.5764724612236023,0.2750869393348694,-0.2996545433998108,0.9999536871910095,0.46925148367881775,0.35796985030174255,0.6240400075912476,0.01307810377329588,0.4692745804786682,0.34313616156578064,-0.5509013533592224,0.9507574439048767,0.43614697456359863,0.429618775844574,0.604641318321228,0.006437865551561117,0.5446345806121826,0.4107033312320709,-0.6202557682991028,0.7923858761787415,0.4201411306858063,0.4474236071109772,0.6260255575180054,0.011337913572788239,0.5464235544204712,0.4298507571220398,-0.6894955039024353,0.7734265923500061,0.4355041980743408,0.4472271502017975,0.5614019632339478,0.010972508229315281,0.5562469959259033,0.42650076746940613,-0.6484525203704834,0.7668640613555908,0.436870813369751,0.44390907883644104,0.5787445306777954,0.010321306996047497,0.5562435388565063,0.42097947001457214,-0.6001574993133545,0.7351740598678589,0.3985387086868286,0.447618693113327,0.21052300930023193,0.9999961256980896,0.41153186559677124,0.444776326417923,-0.21107187867164612,0.9999973177909851,0.36477693915367126,0.5929778218269348,0.21909432113170624,0.8484029173851013,0.6089024543762207,0.5663164854049683,-0.189838245511055,0.9913699626922607,0.15055732429027557,0.7022692561149597,0.1662978231906891,0.9261075854301453,0.6563448309898376,0.7214445471763611,-0.19494198262691498,0.9944749474525452,0.09922544658184052,0.7182409167289734,0.1519964337348938,0.9467012286186218,0.6294335722923279,0.7440369725227356,-0.18813033401966095,0.9951509237289429,0.24729204177856445,0.7367528080940247,0.06575474143028259,0.9309669137001038,0.7801564931869507,0.745199978351593,-0.2534061372280121,0.9928627610206604
362.0,0.7235157489776611,0.265777587890625,0.06817272305488586,0.9994733929634094,0.7320500612258911,0.25307497382164,0.09396758675575256,0.9996683597564697,0.7303005456924438,0.25197023153305054,0.09338358789682388,0.9996120929718018,0.7287631630897522,0.25080475211143494,0.09356355667114258,0.9997565150260925,0.7290729880332947,0.25124841928482056,0.019393697381019592,0.9997373819351196,0.7247288823127747,0.2486010044813156,0.018548879772424698,0.9997599124908447,0.721081554889679,0.24612995982170105,0.01822424866259098,0.9998587965965271,0.7005071640014648,0.2404729425907135,0.2220582664012909,0.9998682141304016,0.6934905648231506,0.23601269721984863,-0.11062061786651611,0.9996979832649231,0.6960619688034058,0.2710745930671692,0.13237911462783813,0.9994102716445923,0.6938899755477905,0.2692132890224457,0.03108256496489048,0.9995449185371399,0.5822495222091675,0.28472062945365906,0.442951500415802,0.9998800158500671,0.5643678307533264,0.2679073214530945,-0.28552085161209106,0.9999576807022095,0.46694493293762207,0.35408714413642883,0.6579080820083618,0.013206521049141884,0.45930933952331543,0.3392985761165619,-0.5436663031578064,0.9554709196090698,0.43919602036476135,0.4268496632575989,0.6562204957008362,0.006983526051044464,0.544102132320404,0.40366461873054504,-0.6508792042732239,0.812627911567688,0.42518940567970276,0.44380858540534973,0.6806910634040833,0.01215431559830904,0.5464064478874207,0.4239341616630554,-0.7258301973342896,0.7951862812042236,0.441138356924057,0.4448472559452057,0.6157042980194092,0.011826242320239544,0.5566767454147339,0.41893965005874634,-0.6853699088096619,0.7891490459442139,0.44056469202041626,0.4447228014469147,0.6307350397109985,0.011058354750275612,0.5567137002944946,0.41282904148101807,-0.6336557865142822,0.759262204170227,0.39848780632019043,0.4448911249637604,0.21101346611976624,0.9999957084655762,0.41103261709213257,0.4424629807472229,-0.21156390011310577,0.9999971985816956,0.3555789589881897,0.5908583998680115,0.21954965591430664,0.837722897529602,0.6012719869613647,0.5657995939254761,-0.19819070398807526,0.9906591176986694,0.1481928676366806,0.7049098610877991,0.1626797616481781,0.9185938835144043,0.6562610268592834,0.720576822757721,-0.22518110275268555,0.9937045574188232,0.09902261197566986,0.721357524394989,0.1483624279499054,0.9432502388954163,0.6308890581130981,0.7435948252677917,-0.22336158156394958,0.9944928288459778,0.246646910905838,0.737453043460846,0.06359885632991791,0.9260818362236023,0.7801722288131714,0.7448618412017822,-0.28540968894958496,0.9915066957473755
