frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
437.0,0.27898508310317993,0.344789057970047,0.15267878770828247,0.9999310970306396,0.27484285831451416,0.33126839995384216,0.10273569822311401,0.9999488592147827,0.27800559997558594,0.32918277382850647,0.10244766622781754,0.9999430179595947,0.2810075879096985,0.32660675048828125,0.10265395045280457,0.9999616146087646,0.27330049872398376,0.33219069242477417,0.15714554488658905,0.9999693036079407,0.275650292634964,0.3310174345970154,0.15654930472373962,0.999971866607666,0.2778414189815521,0.3295401632785797,0.15648719668388367,0.9999791383743286,0.3120402693748474,0.3161121606826782,-0.013550415635108948,0.9999785423278809,0.3089987337589264,0.32072126865386963,0.23300550878047943,0.9999668002128601,0.30349594354629517,0.3487975001335144,0.12392764538526535,0.9999366402626038,0.3032580018043518,0.35066714882850647,0.1916332095861435,0.9998828172683716,0.40715980529785156,0.3553849160671234,-0.13328081369400024,0.9999918341636658,0.4207243323326111,0.3631976842880249,0.4121896028518677,0.9998859167098999,0.5187802910804749,0.420949786901474,-0.10890304297208786,0.9703903794288635,0.5036002397537231,0.4368594288825989,0.5685939192771912,0.024310311302542686,0.4284493625164032,0.45027533173561096,0.07740624994039536,0.8716070652008057,0.4373079836368561,0.4678995907306671,0.504962682723999,0.10979370027780533,0.4090970456600189,0.4674869179725647,0.08422005921602249,0.8742367029190063,0.4153306782245636,0.47941869497299194,0.5088846683502197,0.1966020166873932,0.3937268853187561,0.452752023935318,0.08694573491811752,0.8694607019424438,0.4016251266002655,0.4724445343017578,0.4726392328739166,0.19473983347415924,0.40013837814331055,0.4474935829639435,0.09116026759147644,0.8493808507919312,0.414492666721344,0.4670349657535553,0.48424598574638367,0.1869887113571167,0.5514839291572571,0.5203500986099243,-0.2031189650297165,0.9999603629112244,0.6027741432189941,0.5196072459220886,0.2027488499879837,0.9999427199363708,0.37390145659446716,0.6299653649330139,-0.16017071902751923,0.9906446933746338,0.5989865064620972,0.6631882786750793,0.12832243740558624,0.8869262933731079,0.35163018107414246,0.8043327331542969,-0.26958051323890686,0.9954462647438049,0.7947105765342712,0.7810034155845642,0.032894328236579895,0.9632615447044373,0.38289424777030945,0.8357938528060913,-0.2849879860877991,0.9949353933334351,0.851419985294342,0.8021840453147888,0.022493844851851463,0.9783549904823303,0.20616699755191803,0.8335502743721008,-0.3502543866634369,0.9949764609336853,0.6996561288833618,0.8108550310134888,-0.003276208648458123,0.9682511687278748
438.0,0.24726502597332,0.35772356390953064,0.10277322679758072,0.9999367594718933,0.24561697244644165,0.3439141511917114,0.061025697737932205,0.9999529123306274,0.248975932598114,0.34165748953819275,0.06071334332227707,0.999947726726532,0.25184088945388794,0.339240163564682,0.06092699617147446,0.9999644756317139,0.2441587597131729,0.34441739320755005,0.11563066393136978,0.9999718070030212,0.24670252203941345,0.34265097975730896,0.11500351876020432,0.999974250793457,0.24885892868041992,0.34068432450294495,0.11488135159015656,0.9999808073043823,0.28403574228286743,0.3286605477333069,-0.027715373784303665,0.9999802112579346,0.28046610951423645,0.33175989985466003,0.21336086094379425,0.999969482421875,0.27487483620643616,0.36129122972488403,0.08390084654092789,0.9999412298202515,0.27512553334236145,0.3624812066555023,0.15031877160072327,0.9998916387557983,0.3861096203327179,0.3667726218700409,-0.14286647737026215,0.9999919533729553,0.401295930147171,0.37344595789909363,0.408233106136322,0.9998932480812073,0.5049903988838196,0.4311735928058624,-0.0902925655245781,0.9710471630096436,0.49844497442245483,0.4487648904323578,0.42413923144340515,0.02547021210193634,0.41946345567703247,0.4639558494091034,0.13125230371952057,0.8769609332084656,0.423076331615448,0.48557600378990173,0.2554735243320465,0.13363616168498993,0.3976045548915863,0.4827757775783539,0.14154428243637085,0.8797627687454224,0.39873161911964417,0.5014204382896423,0.23736558854579926,0.22752372920513153,0.3806129992008209,0.465793251991272,0.14030511677265167,0.8751199841499329,0.3846908509731293,0.4919506311416626,0.20929038524627686,0.22466853260993958,0.3868412375450134,0.4601720869541168,0.14459413290023804,0.8557000756263733,0.39798930287361145,0.4845065474510193,0.2345363199710846,0.21376407146453857,0.5493437051773071,0.5231189131736755,-0.20269016921520233,0.9999614357948303,0.5976064801216125,0.5232580304145813,0.20232030749320984,0.9999454617500305,0.3575919568538666,0.6282979846000671,-0.1503407508134842,0.9913005232810974,0.5679797530174255,0.6651621460914612,0.1284414827823639,0.8954206705093384,0.35105758905410767,0.8049299120903015,-0.15462626516819,0.995661199092865,0.7872355580329895,0.7746008038520813,0.05331328883767128,0.9662434458732605,0.38287872076034546,0.837881326675415,-0.15960125625133514,0.9951022863388062,0.8483755588531494,0.7920464277267456,0.04537066072225571,0.9800439476966858,0.2066429704427719,0.8334662318229675,-0.2053994983434677,0.9952468872070312,0.6996919512748718,0.8094292283058167,0.015558947809040546,0.9707573652267456
439.0,0.2141564041376114,0.3705291450023651,0.04471663013100624,0.9999420642852783,0.2176171839237213,0.3563830554485321,0.006289185956120491,0.9999568462371826,0.2220763862133026,0.3546975255012512,0.005959082394838333,0.9999521970748901,0.22590458393096924,0.35302647948265076,0.006144638638943434,0.9999672770500183,0.2160814255475998,0.3559521436691284,0.06351194530725479,0.9999741911888123,0.21953809261322021,0.35436490178108215,0.06289606541395187,0.9999765157699585,0.22257189452648163,0.3528745472431183,0.06274721771478653,0.9999824166297913,0.26253780722618103,0.3442424237728119,-0.06994344294071198,0.9999818801879883,0.2585492730140686,0.3460189402103424,0.18275737762451172,0.9999720454216003,0.24426023662090302,0.3762393295764923,0.031042922288179398,0.999945878982544,0.24471677839756012,0.37650665640830994,0.10035845637321472,0.9999003410339355,0.3632114827632904,0.38114017248153687,-0.15622080862522125,0.9999921917915344,0.3792002201080322,0.38366973400115967,0.3944063186645508,0.9998999238014221,0.49583858251571655,0.4409159719944,-0.09485087543725967,0.9723400473594666,0.49377983808517456,0.4552115797996521,0.35461992025375366,0.02577371336519718,0.4096274673938751,0.47669079899787903,0.15046916902065277,0.8843700289726257,0.41651660203933716,0.4942649006843567,0.10248138755559921,0.15329842269420624,0.3894236087799072,0.4947572648525238,0.1618635207414627,0.8868730664253235,0.39571577310562134,0.5092006921768188,0.0687282457947731,0.255257248878479,0.3694392740726471,0.47900378704071045,0.15860310196876526,0.8824483156204224,0.379150390625,0.5000644326210022,0.04432563856244087,0.2514682114124298,0.37421879172325134,0.4738400876522064,0.16380716860294342,0.8640205264091492,0.3898247182369232,0.4935488700866699,0.08012957125902176,0.2375965714454651,0.5432285666465759,0.5279033184051514,-0.20503360033035278,0.9999626278877258,0.5853179693222046,0.5282198190689087,0.20469287037849426,0.9999482035636902,0.3438316881656647,0.6279239058494568,-0.1504395753145218,0.9919502139091492,0.541000485420227,0.6683299541473389,0.12855270504951477,0.9039510488510132,0.35054466128349304,0.8043202757835388,-0.11319083720445633,0.9958767890930176,0.77882981300354,0.7715639472007751,0.06021490320563316,0.9692128300666809,0.38261961936950684,0.8375071287155151,-0.11354710906744003,0.9952677488327026,0.8449505567550659,0.7841794490814209,0.05244704708456993,0.9817240834236145,0.2077602595090866,0.8339688181877136,-0.1612362563610077,0.9955275654792786,0.6996606588363647,0.8093194961547852,0.01311198715120554,0.9732885956764221
440.0,0.19229739904403687,0.386446088552475,0.026357531547546387,0.9999458193778992,0.1948636770248413,0.3709449768066406,-0.01526807900518179,0.9999596476554871,0.19977344572544098,0.36930790543556213,-0.01560948695987463,0.999955415725708,0.20433461666107178,0.36772462725639343,-0.015441255643963814,0.9999692440032959,0.19259046018123627,0.37126123905181885,0.04328075796365738,0.9999759197235107,0.1961624175310135,0.37008723616600037,0.04265217483043671,0.9999781847000122,0.19969260692596436,0.3689977824687958,0.04248229041695595,0.9999836087226868,0.2417535036802292,0.3591456115245819,-0.10306916385889053,0.9999829530715942,0.237265944480896,0.3615950345993042,0.15767155587673187,0.9999738931655884,0.22351285815238953,0.39191779494285583,0.009157614782452583,0.999949038028717,0.2227628231048584,0.3924115300178528,0.0805111676454544,0.9999063014984131,0.34263157844543457,0.39439937472343445,-0.1906246691942215,0.9999920129776001,0.356516569852829,0.40000057220458984,0.36634257435798645,0.999904215335846,0.4845196306705475,0.4491389989852905,-0.11315499246120453,0.9720326662063599,0.4761117398738861,0.46378639340400696,0.40733855962753296,0.02646605856716633,0.4007285535335541,0.4907062351703644,0.1281215250492096,0.8841612339019775,0.3990730047225952,0.5019167065620422,0.2666676938533783,0.16471676528453827,0.3837795853614807,0.5084847211837769,0.13842090964317322,0.8863418102264404,0.38591647148132324,0.5147146582603455,0.2510511577129364,0.2703278958797455,0.36276158690452576,0.49578145146369934,0.13601019978523254,0.881730854511261,0.3699621558189392,0.5061733722686768,0.21976184844970703,0.2659831643104553,0.36649876832962036,0.4903452694416046,0.14155709743499756,0.8635894060134888,0.3771079182624817,0.5004120469093323,0.24474366009235382,0.25064757466316223,0.543954610824585,0.5329052805900574,-0.20455586910247803,0.9999629855155945,0.579586386680603,0.5364663600921631,0.20422010123729706,0.9999502897262573,0.3242686092853546,0.6276299357414246,-0.1535448580980301,0.9920903444290161,0.5351219177246094,0.6767603158950806,0.13033731281757355,0.9082656502723694,0.34969210624694824,0.8040055632591248,-0.11189219355583191,0.9958071708679199,0.7718009948730469,0.7691878080368042,0.08140307664871216,0.9706047177314758,0.3824065327644348,0.8367692232131958,-0.11054329574108124,0.9951682686805725,0.8381373286247253,0.779849648475647,0.07613538950681686,0.9823450446128845,0.20989863574504852,0.8339433670043945,-0.15831592679023743,0.9955710768699646,0.6995142102241516,0.809474766254425,0.030143292620778084,0.974432110786438
441.0,0.17841248214244843,0.4017522931098938,0.051744330674409866,0.9999473690986633,0.17798124253749847,0.38781848549842834,0.007921600714325905,0.9999610781669617,0.18191877007484436,0.38610997796058655,0.007595493923872709,0.9999570846557617,0.18574967980384827,0.3842577040195465,0.0077867889776825905,0.9999701380729675,0.17595823109149933,0.38861796259880066,0.06504175812005997,0.9999768733978271,0.1783217191696167,0.3878052830696106,0.0644141361117363,0.9999790787696838,0.1806650161743164,0.386873334646225,0.06427698582410812,0.9999842047691345,0.2216331511735916,0.37466859817504883,-0.07716913521289825,0.9999833106994629,0.21572621166706085,0.37863579392433167,0.16690880060195923,0.9999745488166809,0.2077038735151291,0.40602415800094604,0.031077148392796516,0.999949038028717,0.206285759806633,0.4074576497077942,0.10143768042325974,0.9999060034751892,0.3230484426021576,0.4067758321762085,-0.15982431173324585,0.999991238117218,0.34039443731307983,0.41328802704811096,0.37761443853378296,0.9999029040336609,0.47083568572998047,0.4602472186088562,-0.08467264473438263,0.9645915031433105,0.46499595046043396,0.47125646471977234,0.46661707758903503,0.025002602487802505,0.3924034535884857,0.5008047223091125,0.14504900574684143,0.8627540469169617,0.3863224983215332,0.5072292685508728,0.3651251196861267,0.15968498587608337,0.3774076998233795,0.5196701884269714,0.1549428552389145,0.867560625076294,0.37544915080070496,0.5201402902603149,0.3539472818374634,0.26394495368003845,0.3558221459388733,0.508879542350769,0.15386962890625,0.8622391819953918,0.35855957865715027,0.5105479955673218,0.3123602271080017,0.25945353507995605,0.3603789210319519,0.5029412508010864,0.15790869295597076,0.843490481376648,0.36604633927345276,0.5049957036972046,0.33954453468322754,0.2439805567264557,0.5345814824104309,0.5361558198928833,-0.19994375109672546,0.9999623894691467,0.5768134593963623,0.5412414073944092,0.1996213048696518,0.999951183795929,0.3081994652748108,0.6269365549087524,-0.15080517530441284,0.9916622042655945,0.5277878642082214,0.6795493364334106,0.14436225593090057,0.9074686169624329,0.3496420979499817,0.8043912053108215,-0.13186566531658173,0.9957534074783325,0.7683603167533875,0.7660921812057495,0.10170045495033264,0.9709283113479614,0.38238289952278137,0.8366076350212097,-0.1357000321149826,0.9950677752494812,0.8322595953941345,0.7762202620506287,0.09663697332143784,0.9821442365646362,0.20833660662174225,0.8354584574699402,-0.19440725445747375,0.9956039190292358,0.6983900666236877,0.810081422328949,0.04320358857512474,0.9744852781295776
442.0,0.16179975867271423,0.4161239266395569,0.0786723867058754,0.999949038028717,0.15973319113254547,0.4008597135543823,0.04057776927947998,0.9999626278877258,0.16421738266944885,0.3988442122936249,0.04024868831038475,0.9999586343765259,0.16827915608882904,0.3968849778175354,0.04041344299912453,0.9999711513519287,0.15675410628318787,0.40206992626190186,0.09647242724895477,0.9999779462814331,0.1595468819141388,0.4009988605976105,0.09584829211235046,0.9999799728393555,0.16241858899593353,0.39983800053596497,0.09569869190454483,0.9999849796295166,0.20408761501312256,0.3869633078575134,-0.03671233728528023,0.9999836087226868,0.20082838833332062,0.3910354673862457,0.20824293792247772,0.9999753832817078,0.1889028549194336,0.42057353258132935,0.06258661299943924,0.9999501705169678,0.1873743087053299,0.4219624698162079,0.13087137043476105,0.9999077916145325,0.3056585192680359,0.41775038838386536,-0.13134488463401794,0.999990701675415,0.32950717210769653,0.42541420459747314,0.4018380641937256,0.999902606010437,0.4601461589336395,0.4650239646434784,-0.07124995440244675,0.9539785981178284,0.46338045597076416,0.47864803671836853,0.5262168049812317,0.023459941148757935,0.384954035282135,0.5080113410949707,0.14420953392982483,0.830276608467102,0.38284289836883545,0.517738938331604,0.47666850686073303,0.15219928324222565,0.37052613496780396,0.5271334052085876,0.1524173468351364,0.8377062678337097,0.3698136508464813,0.5315771698951721,0.47611841559410095,0.25341787934303284,0.3484480082988739,0.5171160697937012,0.15435343980789185,0.831170916557312,0.3530074656009674,0.5216465592384338,0.4358021318912506,0.2488199919462204,0.35250136256217957,0.5112888813018799,0.15790724754333496,0.8116576075553894,0.36004406213760376,0.515060305595398,0.45320001244544983,0.23365677893161774,0.5324233174324036,0.5393849015235901,-0.19500653445720673,0.9999625086784363,0.5739167928695679,0.5459821224212646,0.19467496871948242,0.9999527931213379,0.29602840542793274,0.6273125410079956,-0.15058912336826324,0.9903947710990906,0.5163684487342834,0.688925564289093,0.151517853140831,0.8982726335525513,0.348097026348114,0.8043985962867737,-0.14187824726104736,0.9954550862312317,0.7629603743553162,0.7656580209732056,0.11991369724273682,0.9674375057220459,0.3795178234577179,0.8363354802131653,-0.14986200630664825,0.9947344064712524,0.8279656767845154,0.7740719318389893,0.11609308421611786,0.9791732430458069,0.2076970487833023,0.8356818556785583,-0.2087593972682953,0.995439350605011,0.6982498168945312,0.8114426136016846,0.060259975492954254,0.9712525010108948
443.0,0.14378997683525085,0.42942580580711365,0.09669762849807739,0.9999475479125977,0.1408665031194687,0.4143163859844208,0.06013099476695061,0.9999618530273438,0.14486266672611237,0.41239675879478455,0.059796128422021866,0.9999573826789856,0.1490289270877838,0.41062286496162415,0.05994104593992233,0.9999703764915466,0.13854780793190002,0.4153082072734833,0.11452674120664597,0.9999778270721436,0.14115341007709503,0.41423165798187256,0.11389405280351639,0.9999799132347107,0.1438608020544052,0.41315755248069763,0.11371829360723495,0.9999850392341614,0.18422208726406097,0.40208545327186584,-0.015461888164281845,0.9999829530715942,0.18221335113048553,0.40483272075653076,0.22424505650997162,0.9999749660491943,0.17031393945217133,0.4338092803955078,0.08175519108772278,0.9999499917030334,0.16862735152244568,0.43529388308525085,0.14756321907043457,0.9999073147773743,0.2949329614639282,0.4294709265232086,-0.11415387690067291,0.9999904632568359,0.30470871925354004,0.43993204832077026,0.41496941447257996,0.9999032020568848,0.45643651485443115,0.4733072519302368,-0.026578500866889954,0.9419931173324585,0.44914737343788147,0.49367570877075195,0.5098434686660767,0.0216889176517725,0.3784615099430084,0.5198336243629456,0.2278822362422943,0.7942060828208923,0.3737257719039917,0.5322266221046448,0.39380016922950745,0.14115647971630096,0.3628041446208954,0.5384498834609985,0.2424204796552658,0.8032624125480652,0.3617517054080963,0.54596346616745,0.3829154074192047,0.23651079833507538,0.33982381224632263,0.529025673866272,0.2463323473930359,0.7950734496116638,0.3445805609226227,0.536717414855957,0.3499911427497864,0.23201914131641388,0.34316286444664,0.5229280591011047,0.2438950091600418,0.7745160460472107,0.35087665915489197,0.5288308262825012,0.37116172909736633,0.21767127513885498,0.53369140625,0.542289674282074,-0.19090215861797333,0.9999630451202393,0.5686683654785156,0.5501977801322937,0.1905563473701477,0.9999545812606812,0.2878338098526001,0.6274288892745972,-0.15110445022583008,0.9898483753204346,0.5095009207725525,0.6952517032623291,0.15801140666007996,0.888970136642456,0.344510942697525,0.8042567372322083,-0.17667777836322784,0.9954016208648682,0.7574166059494019,0.7654631733894348,0.13849195837974548,0.9656422138214111,0.3794555366039276,0.83652663230896,-0.18467117846012115,0.9946206212043762,0.8202453255653381,0.770305871963501,0.13524682819843292,0.9770927429199219,0.20746494829654694,0.8372268676757812,-0.27760422229766846,0.9955054521560669,0.6967002153396606,0.8121157288551331,0.06084848940372467,0.9696746468544006
444.0,0.13234388828277588,0.44180139899253845,0.10240072011947632,0.9999203085899353,0.12919415533542633,0.4267578125,0.062011104077100754,0.9999449253082275,0.13313370943069458,0.4249480664730072,0.06168525293469429,0.9999358057975769,0.1372203528881073,0.42308521270751953,0.06181544438004494,0.9999579191207886,0.12735119462013245,0.4277838170528412,0.11523617058992386,0.9999684691429138,0.12990088760852814,0.42693206667900085,0.11460275948047638,0.9999706745147705,0.13283777236938477,0.4259629547595978,0.1144183874130249,0.9999794960021973,0.17274245619773865,0.41369983553886414,-0.02426605299115181,0.9999749064445496,0.16999289393424988,0.41707178950309753,0.22022129595279694,0.9999640583992004,0.1595287173986435,0.44642481207847595,0.08358775079250336,0.9999374151229858,0.15747930109500885,0.44839754700660706,0.14801651239395142,0.9998796582221985,0.28232327103614807,0.4404011368751526,-0.12285924702882767,0.9999891519546509,0.29211682081222534,0.4527791440486908,0.40991270542144775,0.9998926520347595,0.45061159133911133,0.4807707369327545,-0.02999219112098217,0.9189578890800476,0.45167261362075806,0.4979858994483948,0.5804040431976318,0.019756024703383446,0.37036439776420593,0.5287266969680786,0.23266102373600006,0.7412949800491333,0.3699910640716553,0.5425288081169128,0.607062041759491,0.1288757026195526,0.3557538688182831,0.548011064529419,0.2506844997406006,0.7501687407493591,0.3573852777481079,0.5563219785690308,0.6234777569770813,0.2166990041732788,0.33169394731521606,0.5393062829971313,0.25807997584342957,0.7409536242485046,0.3394858241081238,0.5494858622550964,0.5814465880393982,0.21248497068881989,0.3339669704437256,0.5331516861915588,0.25041985511779785,0.7194748520851135,0.34533751010894775,0.5410282015800476,0.5855336785316467,0.199247345328331,0.5322665572166443,0.5474359393119812,-0.182948499917984,0.9999585151672363,0.5648556351661682,0.5574929118156433,0.18263162672519684,0.9999517202377319,0.27938202023506165,0.6277979016304016,-0.15068486332893372,0.9816687703132629,0.49352920055389404,0.7007493376731873,0.1325702667236328,0.8471614122390747,0.34057557582855225,0.8040364980697632,-0.21203671395778656,0.9939576387405396,0.7533607482910156,0.763820469379425,0.09804380685091019,0.9433556199073792,0.37744566798210144,0.8364103436470032,-0.22125855088233948,0.9932210445404053,0.8197099566459656,0.7694656848907471,0.09485840052366257,0.9601089954376221,0.2074531763792038,0.8372100591659546,-0.31387245655059814,0.9943763017654419,0.6968384385108948,0.8121671676635742,-0.0066413674503564835,0.9499042630195618
445.0,0.1220943033695221,0.4536125361919403,0.09528080374002457,0.9998154044151306,0.11901351064443588,0.4390469491481781,0.05218031257390976,0.9998756647109985,0.12292414158582687,0.43709030747413635,0.05187489464879036,0.9998425245285034,0.12665970623493195,0.43520641326904297,0.05200205370783806,0.9999014139175415,0.11701325327157974,0.44011449813842773,0.10879364609718323,0.9999330043792725,0.11926761269569397,0.4391240179538727,0.10814915597438812,0.9999380111694336,0.12174578011035919,0.437938392162323,0.10789215564727783,0.9999619722366333,0.16306206583976746,0.4247286915779114,-0.04546497389674187,0.9999392032623291,0.15917523205280304,0.42803123593330383,0.21278263628482819,0.9999349117279053,0.1476471722126007,0.4598422050476074,0.07191977649927139,0.9998881816864014,0.14580421149730682,0.4615272879600525,0.1405952274799347,0.9997889995574951,0.2717687785625458,0.4495874047279358,-0.1232217401266098,0.9999853372573853,0.283576637506485,0.46007341146469116,0.3986164629459381,0.9998782873153687,0.444650262594223,0.48930320143699646,-0.038480862975120544,0.8865918517112732,0.4487587809562683,0.5026289820671082,0.5493722558021545,0.017964158207178116,0.36308494210243225,0.5388572812080383,0.24358418583869934,0.683330237865448,0.37092822790145874,0.5495320558547974,0.5405596494674683,0.11740121990442276,0.3468886613845825,0.5561586022377014,0.2643855810165405,0.6924436688423157,0.35737812519073486,0.562440037727356,0.5492545962333679,0.19802455604076385,0.3235715627670288,0.5470716953277588,0.27266812324523926,0.6824486255645752,0.33752134442329407,0.5595663785934448,0.5126306414604187,0.19407713413238525,0.3258930742740631,0.5417178869247437,0.2622796893119812,0.6612306237220764,0.34774017333984375,0.5472118854522705,0.5200775265693665,0.18188656866550446,0.5326015949249268,0.5582715272903442,-0.18146643042564392,0.9999550580978394,0.5647434592247009,0.5659382343292236,0.18120990693569183,0.9999509453773499,0.27197176218032837,0.628042459487915,-0.14445365965366364,0.9750263094902039,0.48395776748657227,0.7065566778182983,0.13176700472831726,0.808449387550354,0.34093013405799866,0.803813636302948,-0.1250375360250473,0.9923949241638184,0.7490829229354858,0.7632330060005188,0.11093997210264206,0.9238656163215637,0.37745949625968933,0.8361383676528931,-0.12180259078741074,0.9914493560791016,0.8153367638587952,0.767892599105835,0.10983092337846756,0.9438762664794922,0.20767810940742493,0.8377151489257812,-0.19490744173526764,0.9929714202880859,0.696292519569397,0.8141918182373047,0.01445005927234888,0.9321677684783936
446.0,0.11469241231679916,0.4634020924568176,0.13784761726856232,0.9995883703231812,0.11029107123613358,0.4486207365989685,0.09205195307731628,0.9997246861457825,0.11361110955476761,0.4468372166156769,0.09175147116184235,0.9996374845504761,0.1166917011141777,0.445185124874115,0.09190692007541656,0.9997802376747131,0.10860064625740051,0.4495446979999542,0.1458807736635208,0.9998542070388794,0.1109478697180748,0.44856971502304077,0.14523935317993164,0.9998615384101868,0.11336205899715424,0.4475788474082947,0.14501827955245972,0.999919056892395,0.14943945407867432,0.43398353457450867,-0.015538298524916172,0.9998610615730286,0.14577616751194,0.4383286237716675,0.22535240650177002,0.9998598098754883,0.1397361159324646,0.46737512946128845,0.11219178885221481,0.9997708201408386,0.13960634171962738,0.4692956805229187,0.17712751030921936,0.9995847344398499,0.2564889192581177,0.4567851126194,-0.11769720166921616,0.9999796748161316,0.27304935455322266,0.4620734453201294,0.4200775921344757,0.9998553991317749,0.43239325284957886,0.49576807022094727,-0.033975258469581604,0.8225476145744324,0.435528039932251,0.5069059133529663,0.6202659606933594,0.01623864844441414,0.34796929359436035,0.5481818318367004,0.2559882700443268,0.6193799376487732,0.36202821135520935,0.5530493855476379,0.6844985485076904,0.10642746090888977,0.32908567786216736,0.564974844455719,0.2789388597011566,0.6285240054130554,0.3451480269432068,0.5651883482933044,0.7077016234397888,0.18003033101558685,0.3106327950954437,0.5593997836112976,0.2917584478855133,0.6190248727798462,0.3253322243690491,0.5634062886238098,0.6709743142127991,0.17638543248176575,0.31560444831848145,0.5534326434135437,0.2764764130115509,0.5993821024894714,0.33227255940437317,0.5558475852012634,0.6657965183258057,0.16522721946239471,0.5203869342803955,0.5633608102798462,-0.1813167929649353,0.9999476075172424,0.561374306678772,0.5660683512687683,0.18100915849208832,0.9999474287033081,0.26562854647636414,0.6298551559448242,-0.11546151340007782,0.9463372826576233,0.4853392541408539,0.7126259207725525,0.14056523144245148,0.7535489797592163,0.3399014174938202,0.8038857579231262,-0.09317004680633545,0.9860551357269287,0.7493768334388733,0.7629643678665161,0.10611946135759354,0.8925908207893372,0.3774840235710144,0.8366478085517883,-0.09050510823726654,0.9850447773933411,0.8130090236663818,0.7653701305389404,0.10281935334205627,0.9172390699386597,0.2080763280391693,0.839050829410553,-0.15984919667243958,0.9867369532585144,0.696071207523346,0.8147149682044983,0.013844837434589863,0.8987683057785034
447.0,0.10590510070323944,0.47099605202674866,0.13064724206924438,0.9993923902511597,0.10349312424659729,0.4560883343219757,0.08492489159107208,0.9996035695075989,0.10679585486650467,0.45438578724861145,0.08462225645780563,0.9994815587997437,0.11001627892255783,0.4526611566543579,0.08477424830198288,0.9996879696846008,0.10186021029949188,0.4564509987831116,0.13921043276786804,0.9997807741165161,0.10424154251813889,0.4552549421787262,0.13858124613761902,0.9997884631156921,0.10677223652601242,0.453995019197464,0.13837429881095886,0.9998762011528015,0.14461776614189148,0.44124409556388855,-0.021523743867874146,0.999797523021698,0.141066312789917,0.44459956884384155,0.22068361937999725,0.9997791647911072,0.1313687115907669,0.4761902987957001,0.1055457592010498,0.9996512532234192,0.13153301179409027,0.4778391122817993,0.1711074560880661,0.9993563294410706,0.2510484457015991,0.46638405323028564,-0.12459684163331985,0.9999745488166809,0.2665734887123108,0.46940678358078003,0.41707855463027954,0.9998177289962769,0.4266909062862396,0.5026435256004333,-0.0946761965751648,0.7725173234939575,0.4340568780899048,0.5091552138328552,0.6228496432304382,0.014663693495094776,0.3397788405418396,0.5580307841300964,0.14223787188529968,0.5638189315795898,0.36901047825813293,0.5509433746337891,0.7014297246932983,0.0960410013794899,0.3191528618335724,0.5737278461456299,0.15406644344329834,0.5729959607124329,0.35116422176361084,0.5620497465133667,0.7271119952201843,0.1626260131597519,0.30356061458587646,0.5658149123191833,0.17714805901050568,0.5637392997741699,0.3336183726787567,0.5652167201042175,0.6887726783752441,0.15931181609630585,0.3095315396785736,0.5596420764923096,0.1650596410036087,0.5450345873832703,0.3431209921836853,0.5607811212539673,0.6823216080665588,0.14924666285514832,0.5134130120277405,0.5699613690376282,-0.18168938159942627,0.9999446868896484,0.5563189387321472,0.5712137222290039,0.18137626349925995,0.9999458193778992,0.2588409185409546,0.630845308303833,-0.10646309703588486,0.9251052737236023,0.4858385920524597,0.7173880934715271,0.15299569070339203,0.7120097875595093,0.338980495929718,0.8038580417633057,-0.08421528339385986,0.9828202724456787,0.7495158314704895,0.7630499601364136,0.12075063586235046,0.8723440170288086,0.37739086151123047,0.8365235924720764,-0.08262386918067932,0.980989933013916,0.8110868334770203,0.7643808126449585,0.11715380847454071,0.897782027721405,0.20966310799121857,0.8389771580696106,-0.1638217717409134,0.9830860495567322,0.6952121257781982,0.8153479695320129,0.01731276884675026,0.874309778213501
