frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
390.0,0.4485774338245392,0.25538209080696106,-0.03917447105050087,0.9999735355377197,0.4502577781677246,0.24031473696231842,-0.07919914275407791,0.999981701374054,0.45277830958366394,0.23932194709777832,-0.0795450210571289,0.9999872446060181,0.4549020826816559,0.23810045421123505,-0.0795212984085083,0.9999858140945435,0.4499181807041168,0.2399125099182129,-0.023297253996133804,0.9999895691871643,0.4522814154624939,0.23858904838562012,-0.023755814880132675,0.9999932646751404,0.45473355054855347,0.23693788051605225,-0.023962339386343956,0.9999921321868896,0.48179468512535095,0.22967521846294403,-0.17503409087657928,0.9999967217445374,0.4782807528972626,0.23081518709659576,0.07573910057544708,0.9999854564666748,0.46447235345840454,0.2660776972770691,-0.06202998012304306,0.9999799728393555,0.4644213616847992,0.26610708236694336,0.007539769634604454,0.9999668002128601,0.535504937171936,0.2956314980983734,-0.2759343385696411,0.9999961853027344,0.5320873856544495,0.30017516016960144,0.24764204025268555,0.9999663233757019,0.5252482891082764,0.4094266891479492,-0.21885229647159576,0.9940831065177917,0.5257149934768677,0.4075055420398712,0.08193632960319519,0.014352687634527683,0.45590510964393616,0.3682970106601715,0.05160083249211311,0.952343761920929,0.4555886387825012,0.3780621588230133,-0.32962536811828613,0.13182464241981506,0.43661728501319885,0.36785364151000977,0.06107022240757942,0.9462751746177673,0.4373326003551483,0.3716147243976593,-0.3826776146888733,0.28926530480384827,0.44518280029296875,0.3477504849433899,0.05996779724955559,0.9418092966079712,0.4415587782859802,0.3612046241760254,-0.3944346308708191,0.2898102104663849,0.452497273683548,0.3488735854625702,0.06397176533937454,0.9233607649803162,0.4506132900714874,0.36348775029182434,-0.35044699907302856,0.2610299587249756,0.5392162203788757,0.5257532000541687,-0.17393983900547028,0.9999959468841553,0.5721303820610046,0.5219806432723999,0.17376676201820374,0.9999948143959045,0.4356582462787628,0.668675422668457,-0.08461682498455048,0.9982011914253235,0.661209762096405,0.6680165529251099,0.11704182624816895,0.9898613095283508,0.344107449054718,0.8438095450401306,-0.1253187507390976,0.9981575608253479,0.7933815717697144,0.7934679985046387,0.05188820883631706,0.9986456036567688,0.36199769377708435,0.8729985952377319,-0.13607004284858704,0.9962059855461121,0.830956220626831,0.8077858686447144,0.045861415565013885,0.9994239211082458,0.24319477379322052,0.8756473064422607,-0.21653662621974945,0.9975866079330444,0.7448770403862,0.8490049839019775,0.013715803623199463,0.9987480044364929
391.0,0.4483707845211029,0.2559081017971039,-0.03862157091498375,0.9999739527702332,0.4500134587287903,0.24069811403751373,-0.07872051000595093,0.9999822378158569,0.45255768299102783,0.2396661341190338,-0.07906649261713028,0.9999875426292419,0.45471087098121643,0.23842954635620117,-0.07904268801212311,0.9999862313270569,0.4496925175189972,0.24035637080669403,-0.02277352660894394,0.9999898672103882,0.45206931233406067,0.23904386162757874,-0.02323201484978199,0.9999933838844299,0.45454803109169006,0.23739661276340485,-0.023439399898052216,0.999992311000824,0.48119398951530457,0.23046568036079407,-0.1757012903690338,0.9999967813491821,0.4780854284763336,0.23126240074634552,0.07552222907543182,0.9999856948852539,0.4643166959285736,0.2666165828704834,-0.061655547469854355,0.999980092048645,0.46424174308776855,0.266603022813797,0.007998713292181492,0.9999672174453735,0.5353450179100037,0.29557281732559204,-0.2774542570114136,0.9999960660934448,0.5315802693367004,0.3004138171672821,0.24591344594955444,0.9999660849571228,0.523374617099762,0.4084547758102417,-0.22424833476543427,0.993751585483551,0.5254924893379211,0.40796124935150146,0.07974182814359665,0.014350813813507557,0.45271116495132446,0.3683151602745056,0.04183114320039749,0.9493435621261597,0.45451605319976807,0.3789106607437134,-0.3328777849674225,0.1306828260421753,0.43451547622680664,0.3677477240562439,0.050357382744550705,0.943169891834259,0.43711063265800476,0.3720068037509918,-0.3860117197036743,0.28743892908096313,0.4432182312011719,0.34783828258514404,0.04889462888240814,0.938468873500824,0.4413536489009857,0.36285316944122314,-0.39836692810058594,0.28798216581344604,0.4500684440135956,0.3491460978984833,0.05383773148059845,0.9189295768737793,0.4502847492694855,0.3652963638305664,-0.35390737652778625,0.25904709100723267,0.5394726395606995,0.5259981751441956,-0.1739370971918106,0.9999958872795105,0.5722200274467468,0.5222861170768738,0.17376276850700378,0.9999948143959045,0.43572574853897095,0.6690199971199036,-0.08522207289934158,0.9981778860092163,0.6614241003990173,0.6685977578163147,0.11963354051113129,0.9893780946731567,0.34405162930488586,0.8438158631324768,-0.12545259296894073,0.9981476664543152,0.793674886226654,0.7935099005699158,0.05863622948527336,0.9985746145248413,0.3619517385959625,0.8730860352516174,-0.13615049421787262,0.9961726069450378,0.8311296105384827,0.8078250288963318,0.05311994627118111,0.9993955492973328,0.24316012859344482,0.8756363391876221,-0.21646173298358917,0.9975565075874329,0.7449285984039307,0.8489301800727844,0.022446710616350174,0.9986845254898071
392.0,0.4483013153076172,0.2563873529434204,-0.03835747763514519,0.9999750256538391,0.4498789608478546,0.24104128777980804,-0.07833921909332275,0.9999831318855286,0.45236173272132874,0.2399885505437851,-0.07868514209985733,0.9999881386756897,0.45451050996780396,0.23874051868915558,-0.07866169512271881,0.9999869465827942,0.44943925738334656,0.24076750874519348,-0.022473352029919624,0.9999904036521912,0.45170533657073975,0.23949189484119415,-0.02293184958398342,0.9999936819076538,0.4541299641132355,0.2378658503293991,-0.02313857153058052,0.9999926686286926,0.4804275929927826,0.23118668794631958,-0.17530089616775513,0.9999969005584717,0.4777081608772278,0.23186039924621582,0.07598863542079926,0.9999862313270569,0.46374738216400146,0.2670745849609375,-0.06127796694636345,0.9999806880950928,0.463611900806427,0.26703789830207825,0.008287918753921986,0.9999683499336243,0.5352636575698853,0.29551538825035095,-0.2776474356651306,0.9999960064888,0.5314357280731201,0.30045604705810547,0.2465873658657074,0.9999662637710571,0.5214897990226746,0.4067530333995819,-0.22671909630298615,0.9936254620552063,0.5253192186355591,0.40799906849861145,0.08049239963293076,0.01454387791454792,0.4497547149658203,0.3683226406574249,0.03722913935780525,0.948204755783081,0.4532586336135864,0.3797628581523895,-0.3320440649986267,0.13075850903987885,0.4324224293231964,0.3676314055919647,0.04543919861316681,0.9419518709182739,0.4370447099208832,0.3728882670402527,-0.3850975036621094,0.2875543534755707,0.4407825767993927,0.34809204936027527,0.04392949119210243,0.9371755123138428,0.4410018026828766,0.36497795581817627,-0.3977772891521454,0.2881452739238739,0.44739407300949097,0.3496350347995758,0.049160752445459366,0.9170706868171692,0.4495360851287842,0.36718815565109253,-0.35323476791381836,0.2591092884540558,0.5396423935890198,0.5260186195373535,-0.17398306727409363,0.9999958872795105,0.5723977088928223,0.5223476886749268,0.17380613088607788,0.9999948143959045,0.43577808141708374,0.6690397262573242,-0.08658811450004578,0.9981852769851685,0.6614645719528198,0.668785035610199,0.11763686686754227,0.989180326461792,0.34405285120010376,0.8438091278076172,-0.12647570669651031,0.9981642365455627,0.7937834858894348,0.7935091853141785,0.05455835536122322,0.9985384345054626,0.36195892095565796,0.8730911612510681,-0.1372031569480896,0.9961926937103271,0.8311917185783386,0.8078212738037109,0.048723988234996796,0.9993808269500732,0.24312613904476166,0.8756163716316223,-0.21789562702178955,0.9975672364234924,0.744958758354187,0.8488774299621582,0.017031420022249222,0.998654842376709
393.0,0.4480428695678711,0.25700777769088745,-0.03803984448313713,0.9999756813049316,0.4494989812374115,0.24171066284179688,-0.0781160518527031,0.9999837875366211,0.4519406259059906,0.2405444234609604,-0.07846171408891678,0.9999884963035583,0.45411062240600586,0.23920021951198578,-0.07843782752752304,0.9999874234199524,0.44887039065361023,0.24154718220233917,-0.022175846621394157,0.9999907612800598,0.4509754180908203,0.24023474752902985,-0.022634044289588928,0.9999938607215881,0.45331430435180664,0.2385653704404831,-0.022841114550828934,0.9999929070472717,0.47951531410217285,0.2315402626991272,-0.17534267902374268,0.9999969601631165,0.476808100938797,0.23238863050937653,0.07626144587993622,0.9999865889549255,0.46330058574676514,0.2673838436603546,-0.06105425953865051,0.9999809861183167,0.4630064070224762,0.2673449218273163,0.00858581904321909,0.999968945980072,0.5346695780754089,0.29502010345458984,-0.2778444290161133,0.9999959468841553,0.5301984548568726,0.3004818260669708,0.24681676924228668,0.9999662041664124,0.5200938582420349,0.40534088015556335,-0.22802318632602692,0.9934333562850952,0.5245493650436401,0.4082111716270447,0.07960943877696991,0.014613489620387554,0.4481640160083771,0.3683629333972931,0.034588124603033066,0.946262001991272,0.45246222615242004,0.3803376853466034,-0.3347838819026947,0.12981946766376495,0.43118271231651306,0.3676348328590393,0.042464304715394974,0.9399170875549316,0.4369734525680542,0.3734842836856842,-0.3881490230560303,0.2861802279949188,0.4393174946308136,0.3483979105949402,0.041121531277894974,0.9350059032440186,0.44086816906929016,0.3659784495830536,-0.40085628628730774,0.2867787778377533,0.4459434449672699,0.3500429689884186,0.04655122756958008,0.9140986800193787,0.4492330849170685,0.36809977889060974,-0.35600507259368896,0.2576514184474945,0.5396357774734497,0.5260512232780457,-0.17403481900691986,0.9999958872795105,0.5724514722824097,0.5223785638809204,0.17385545372962952,0.9999948143959045,0.4358002543449402,0.6691138744354248,-0.08994559943675995,0.9981840252876282,0.6615238785743713,0.6688619256019592,0.11593165993690491,0.9889132380485535,0.3440968990325928,0.8438022136688232,-0.13013257086277008,0.9981701374053955,0.7939493656158447,0.7935128211975098,0.05118468031287193,0.998492419719696,0.3619935214519501,0.8730956315994263,-0.14100584387779236,0.9961908459663391,0.8312930464744568,0.807827889919281,0.0451175831258297,0.999362587928772,0.24308209121227264,0.8756073713302612,-0.22296401858329773,0.9975635409355164,0.7449653744697571,0.8488526940345764,0.012648801319301128,0.998616635799408
394.0,0.4476064443588257,0.2574060261249542,-0.037234269082546234,0.999975323677063,0.44903603196144104,0.2422875016927719,-0.07753752917051315,0.9999837875366211,0.4514749050140381,0.2409789115190506,-0.07788336277008057,0.9999883770942688,0.4537050426006317,0.23951388895511627,-0.07786188274621964,0.9999874234199524,0.4481409192085266,0.2422342151403427,-0.021641481667757034,0.9999907612800598,0.4499989449977875,0.24087131023406982,-0.02210286818444729,0.9999938011169434,0.4521290361881256,0.23915092647075653,-0.022316817194223404,0.9999929070472717,0.47856223583221436,0.23170070350170135,-0.17524093389511108,0.9999969005584717,0.4755200445652008,0.2328178882598877,0.07645983248949051,0.9999864101409912,0.4626494348049164,0.2675541341304779,-0.06055956333875656,0.9999804496765137,0.46196508407592773,0.26752349734306335,0.009050603955984116,0.999968409538269,0.5335151553153992,0.29467788338661194,-0.2775421440601349,0.9999957084655762,0.5269488096237183,0.30051136016845703,0.24692222476005554,0.9999656677246094,0.5180134177207947,0.40439918637275696,-0.2263559103012085,0.9928923845291138,0.5179029703140259,0.40807875990867615,0.0790175050497055,0.014499815180897713,0.4477575421333313,0.3684895932674408,0.03883390501141548,0.940940260887146,0.4520169198513031,0.38037726283073425,-0.3361077606678009,0.12706097960472107,0.43064090609550476,0.36769503355026245,0.04706985503435135,0.9347409009933472,0.4368876516819,0.3735511004924774,-0.38957837224006653,0.281728595495224,0.4388751983642578,0.3485493063926697,0.04510743170976639,0.9294918179512024,0.4407413899898529,0.36597830057144165,-0.4021737277507782,0.28229549527168274,0.44568172097206116,0.35017913579940796,0.05059203878045082,0.9070917963981628,0.4491441249847412,0.3680856227874756,-0.357257604598999,0.2535192370414734,0.5396299362182617,0.5260477066040039,-0.1739986538887024,0.9999958276748657,0.5723876953125,0.5223721861839294,0.17381790280342102,0.9999947547912598,0.43584105372428894,0.6691617965698242,-0.09110245108604431,0.9981508851051331,0.6615180373191833,0.6688970923423767,0.10914628207683563,0.9885624051094055,0.34413981437683105,0.8437954783439636,-0.13312312960624695,0.998156726360321,0.7940835356712341,0.7935299277305603,0.04399850219488144,0.9984244704246521,0.36202701926231384,0.87309730052948,-0.14431898295879364,0.9961349964141846,0.8313925266265869,0.8078551888465881,0.0379553847014904,0.9993327856063843,0.2429513782262802,0.8755947947502136,-0.22752156853675842,0.9975340366363525,0.7450119853019714,0.8488568663597107,0.004234242718666792,0.9985611438751221
395.0,0.4469697177410126,0.2574775218963623,-0.03526211902499199,0.9999755620956421,0.44840008020401,0.24257253110408783,-0.07544577866792679,0.999984085559845,0.450864315032959,0.24117709696292877,-0.07579071074724197,0.9999885559082031,0.45322170853614807,0.2396242767572403,-0.07577294856309891,0.9999876618385315,0.44722986221313477,0.2426013946533203,-0.019463246688246727,0.9999909400939941,0.44883278012275696,0.24123699963092804,-0.019927548244595528,0.9999938607215881,0.4507681727409363,0.23950527608394623,-0.02014591544866562,0.9999930262565613,0.47779902815818787,0.23173575103282928,-0.1728617548942566,0.9999969005584717,0.47407281398773193,0.2330949455499649,0.07870365679264069,0.999986469745636,0.46187683939933777,0.26756614446640015,-0.05868394672870636,0.9999802708625793,0.4608267545700073,0.2675369679927826,0.011014495976269245,0.999968409538269,0.5321254134178162,0.2941986620426178,-0.2763501703739166,0.9999955892562866,0.5250507593154907,0.3005165457725525,0.24800138175487518,0.999965488910675,0.5166284441947937,0.4038308560848236,-0.22415637969970703,0.9925832748413086,0.5140385627746582,0.40791237354278564,0.0799478068947792,0.014621764421463013,0.4478755295276642,0.36884015798568726,0.04581344500184059,0.9382484555244446,0.4514150321483612,0.38018569350242615,-0.33438432216644287,0.1256985068321228,0.4305371642112732,0.3685750961303711,0.05452101305127144,0.9320383667945862,0.4357924163341522,0.3735731840133667,-0.387498676776886,0.27918100357055664,0.43884003162384033,0.3489190936088562,0.05120730400085449,0.9265987873077393,0.44047707319259644,0.36574453115463257,-0.3997861444950104,0.2797352075576782,0.4457162618637085,0.35028186440467834,0.05700725317001343,0.9033531546592712,0.4490855038166046,0.3676671087741852,-0.3553515076637268,0.2513255774974823,0.5395515561103821,0.5259718894958496,-0.17399466037750244,0.999995768070221,0.5723510980606079,0.5222954154014587,0.1738136112689972,0.9999947547912598,0.4358285069465637,0.6689797043800354,-0.0886334776878357,0.998138964176178,0.6615365147590637,0.6689246296882629,0.1080041453242302,0.9883789420127869,0.34428659081459045,0.8437755703926086,-0.12843234837055206,0.9981586337089539,0.7942605018615723,0.793572187423706,0.04276012256741524,0.9983871579170227,0.3622361719608307,0.8730204105377197,-0.13935986161231995,0.9961209893226624,0.8316588401794434,0.8079258799552917,0.03676852211356163,0.9993160367012024,0.24280929565429688,0.8755488395690918,-0.22012601792812347,0.997528612613678,0.7453420758247375,0.8488603234291077,0.003942453768104315,0.9985320568084717
396.0,0.44655928015708923,0.2576567530632019,-0.03489726781845093,0.9999754428863525,0.4478890299797058,0.24294430017471313,-0.07506686449050903,0.9999841451644897,0.4503690004348755,0.2414722442626953,-0.0754118263721466,0.9999884963035583,0.45278725028038025,0.23984400928020477,-0.0753965973854065,0.9999877214431763,0.4465867578983307,0.24304693937301636,-0.018896587193012238,0.9999909400939941,0.44810929894447327,0.24166280031204224,-0.019363056868314743,0.9999938011169434,0.44999372959136963,0.2399093061685562,-0.01958603411912918,0.9999930262565613,0.47704756259918213,0.231785386800766,-0.17242471873760223,0.9999968409538269,0.4730818271636963,0.2333340048789978,0.07998085021972656,0.9999862909317017,0.461483895778656,0.26764848828315735,-0.058378033339977264,0.9999797940254211,0.46033400297164917,0.26759791374206543,0.01155846007168293,0.9999679923057556,0.5312377214431763,0.29376786947250366,-0.2762119174003601,0.9999954104423523,0.5236871242523193,0.30050718784332275,0.24902167916297913,0.9999653100967407,0.5154357552528381,0.4033554792404175,-0.22331811487674713,0.9922507405281067,0.5121334791183472,0.4077226519584656,0.08025144040584564,0.014770490117371082,0.44798025488853455,0.36889126896858215,0.04734021797776222,0.9352192282676697,0.45040521025657654,0.38008448481559753,-0.3337189853191376,0.12508824467658997,0.43023574352264404,0.3686675429344177,0.056396447122097015,0.928936779499054,0.4346550703048706,0.37359142303466797,-0.3868122100830078,0.27781790494918823,0.43847623467445374,0.3491661846637726,0.05218355730175972,0.9232907891273499,0.43958890438079834,0.3656547963619232,-0.39908096194267273,0.278359055519104,0.44560006260871887,0.35040292143821716,0.05823710188269615,0.8991096615791321,0.4484475255012512,0.36757802963256836,-0.354710191488266,0.25017639994621277,0.5395120978355408,0.5259623527526855,-0.17417660355567932,0.9999957084655762,0.5722585320472717,0.5222859978675842,0.17399193346500397,0.9999947547912598,0.435819149017334,0.6685857772827148,-0.08842077851295471,0.9981182813644409,0.6615671515464783,0.6691295504570007,0.10857485979795456,0.9881579279899597,0.34434640407562256,0.843714714050293,-0.12774790823459625,0.9981516599655151,0.7942760586738586,0.7935818433761597,0.042231470346450806,0.998349666595459,0.36245977878570557,0.8728597164154053,-0.1386139839887619,0.996084451675415,0.8318189978599548,0.8079335689544678,0.03616207093000412,0.9992976188659668,0.24281443655490875,0.8755087852478027,-0.21868807077407837,0.9975070953369141,0.7456332445144653,0.8488820195198059,0.003268651431426406,0.9984984993934631
397.0,0.44624894857406616,0.2578122019767761,-0.036079950630664825,0.9999754428863525,0.44749242067337036,0.24316264688968658,-0.07619772851467133,0.9999843239784241,0.44997379183769226,0.24166107177734375,-0.076541967689991,0.9999885559082031,0.45240333676338196,0.23999913036823273,-0.07652782648801804,0.9999879002571106,0.4461123049259186,0.24329358339309692,-0.019914599135518074,0.9999910593032837,0.4475973844528198,0.2419099509716034,-0.020385131239891052,0.9999938011169434,0.44944527745246887,0.24015431106090546,-0.020612020045518875,0.999993085861206,0.476486474275589,0.2318093180656433,-0.17313000559806824,0.9999968409538269,0.47240403294563293,0.2334918975830078,0.07936497777700424,0.9999862909317017,0.4611492455005646,0.26773473620414734,-0.05954476073384285,0.9999794960021973,0.45993977785110474,0.26768261194229126,0.010527792386710644,0.9999678134918213,0.5304158926010132,0.29358887672424316,-0.2772994041442871,0.999995231628418,0.5227753520011902,0.3004893362522125,0.24853314459323883,0.9999653100967407,0.5145280361175537,0.40307310223579407,-0.22306786477565765,0.9919216632843018,0.5107826590538025,0.40736550092697144,0.08059311658143997,0.014961643144488335,0.4478224515914917,0.36888206005096436,0.048112623393535614,0.9321128129959106,0.4496922492980957,0.3800831139087677,-0.33351919054985046,0.12435999512672424,0.43000757694244385,0.36867302656173706,0.05729677155613899,0.925844669342041,0.43398797512054443,0.3736875355243683,-0.3863060474395752,0.2760416269302368,0.43830204010009766,0.34918031096458435,0.05385282263159752,0.920025646686554,0.4391782879829407,0.3656727373600006,-0.3988225758075714,0.2766154706478119,0.44544243812561035,0.3504180312156677,0.05934828892350197,0.8950223922729492,0.4479909837245941,0.36757388710975647,-0.3545471429824829,0.24880532920360565,0.5392544269561768,0.5259615182876587,-0.1741834282875061,0.9999957084655762,0.572111964225769,0.5222702026367188,0.17399851977825165,0.9999948143959045,0.43575596809387207,0.6682685017585754,-0.08485472947359085,0.998102605342865,0.6616809964179993,0.6692720651626587,0.10737979412078857,0.9881563186645508,0.3443625271320343,0.8436771035194397,-0.11977280676364899,0.9981495141983032,0.7942761182785034,0.793571412563324,0.03740990534424782,0.9983386397361755,0.36253273487091064,0.8727524876594543,-0.13010263442993164,0.9960601925849915,0.8319140076637268,0.8079002499580383,0.03093886561691761,0.9992891550064087,0.24284186959266663,0.8755124807357788,-0.2087389975786209,0.9974885582923889,0.7461646795272827,0.8488961458206177,-0.0027266000397503376,0.9984856247901917
398.0,0.4458737373352051,0.25803878903388977,-0.03602784499526024,0.9999755024909973,0.4470862150192261,0.24340099096298218,-0.07615495473146439,0.9999845027923584,0.4495634138584137,0.241875559091568,-0.07649780809879303,0.9999886155128479,0.45197752118110657,0.2401900589466095,-0.07648342847824097,0.9999880194664001,0.44570454955101013,0.2435455322265625,-0.019858747720718384,0.9999911785125732,0.4472162425518036,0.2421439290046692,-0.020330825820565224,0.9999938011169434,0.4490908086299896,0.2403661012649536,-0.020558634772896767,0.9999931454658508,0.47585827112197876,0.23187486827373505,-0.17305703461170197,0.9999968409538269,0.4719194769859314,0.23359078168869019,0.07935510575771332,0.9999863505363464,0.4608113169670105,0.267917275428772,-0.05949348211288452,0.9999791979789734,0.45960280299186707,0.26785942912101746,0.010571195743978024,0.9999676942825317,0.529570996761322,0.29348310828208923,-0.2772955596446991,0.9999950528144836,0.5222702622413635,0.300464391708374,0.24846875667572021,0.999965250492096,0.5138132572174072,0.4026916027069092,-0.2225901335477829,0.9916563034057617,0.510511040687561,0.40721186995506287,0.0823817178606987,0.015129202976822853,0.44776058197021484,0.36882922053337097,0.04942747578024864,0.929957389831543,0.4495319724082947,0.38013437390327454,-0.3242897093296051,0.12371848523616791,0.42983460426330566,0.36870285868644714,0.05886022001504898,0.9237990379333496,0.4337577819824219,0.37418314814567566,-0.37577471137046814,0.2743009030818939,0.4381701350212097,0.34919634461402893,0.055241603404283524,0.9178635478019714,0.43909263610839844,0.36598411202430725,-0.38844767212867737,0.27488046884536743,0.44536635279655457,0.3504070043563843,0.06053997948765755,0.8922662734985352,0.44793882966041565,0.3677302598953247,-0.3452172577381134,0.2474638670682907,0.5389769077301025,0.5259160399436951,-0.17417529225349426,0.9999956488609314,0.5720926523208618,0.522184431552887,0.17399050295352936,0.9999948143959045,0.43565502762794495,0.6681768298149109,-0.0782293975353241,0.9980946183204651,0.6616750359535217,0.6693134307861328,0.10518600791692734,0.988253653049469,0.3443639874458313,0.8436729311943054,-0.1074138730764389,0.9981549382209778,0.7942708730697632,0.7935232520103455,0.03498061001300812,0.9983407855033875,0.3625398874282837,0.8727350831031799,-0.11714287847280502,0.9960581064224243,0.8319770693778992,0.8078228235244751,0.02853826805949211,0.9992868900299072,0.24299630522727966,0.8755313754081726,-0.19406358897686005,0.9974791407585144,0.746590256690979,0.8489000201225281,-0.005320467986166477,0.9984821677207947
399.0,0.44558629393577576,0.25812917947769165,-0.03541475906968117,0.9999752640724182,0.4467858076095581,0.24350929260253906,-0.07551104575395584,0.9999845623970032,0.4492605924606323,0.2419845312833786,-0.07585176080465317,0.9999885559082031,0.4516618549823761,0.24029523134231567,-0.07583706080913544,0.9999880194664001,0.4454083740711212,0.24366232752799988,-0.019177747890353203,0.9999911785125732,0.44694098830223083,0.2422679364681244,-0.019652890041470528,0.9999937415122986,0.448829710483551,0.24049189686775208,-0.019882220774888992,0.9999931454658508,0.47546517848968506,0.23190662264823914,-0.17288048565387726,0.9999967813491821,0.4715645909309387,0.23366594314575195,0.07950989156961441,0.9999862909317017,0.4605633020401001,0.2680034041404724,-0.05917927995324135,0.9999788403511047,0.4593595564365387,0.2679559886455536,0.010903510265052319,0.9999673962593079,0.5290815830230713,0.29343006014823914,-0.27723369002342224,0.9999949336051941,0.5216737389564514,0.3004724383354187,0.24852944910526276,0.999965250492096,0.5131500363349915,0.40243372321128845,-0.22215600311756134,0.9914572834968567,0.509800910949707,0.407077431678772,0.0839121863245964,0.015291396528482437,0.44765913486480713,0.3686772882938385,0.055734191089868546,0.9284041523933411,0.4493747055530548,0.3801364004611969,-0.3200501501560211,0.12328416854143143,0.42963430285453796,0.36869582533836365,0.06618420779705048,0.9222962260246277,0.4335722029209137,0.3743790090084076,-0.37125909328460693,0.2728699743747711,0.4380103647708893,0.34918779134750366,0.06296145170927048,0.9162518382072449,0.43899819254875183,0.3660616874694824,-0.3836175203323364,0.27347052097320557,0.4452638030052185,0.3503398299217224,0.06713912636041641,0.8902007341384888,0.4478664696216583,0.36774927377700806,-0.34086257219314575,0.2465006560087204,0.5388768911361694,0.5258756875991821,-0.1740957647562027,0.9999956488609314,0.5718531012535095,0.5220515727996826,0.1739119291305542,0.9999948143959045,0.43556180596351624,0.6681762933731079,-0.07245901972055435,0.9980858564376831,0.6616056561470032,0.6693189144134521,0.09963282197713852,0.9884108901023865,0.34435373544692993,0.8436717987060547,-0.10046321898698807,0.998162567615509,0.794103741645813,0.7932935357093811,0.02525702863931656,0.9983537197113037,0.3625401556491852,0.8727318048477173,-0.11006598174571991,0.9960558414459229,0.8318732976913452,0.8075562715530396,0.018490448594093323,0.9992882609367371,0.24311566352844238,0.8756098747253418,-0.18656359612941742,0.9974753260612488,0.746769905090332,0.8489038944244385,-0.016105378046631813,0.9984902143478394
400.0,0.44518786668777466,0.25815266370773315,-0.035676050931215286,0.9999744892120361,0.4464740753173828,0.2435210794210434,-0.07576435804367065,0.9999842643737793,0.4489094913005829,0.24199579656124115,-0.07610537856817245,0.9999882578849792,0.4512574076652527,0.2403070330619812,-0.07609031349420547,0.999987781047821,0.4451284110546112,0.2436680793762207,-0.019482074305415154,0.9999909996986389,0.4466811716556549,0.24228286743164062,-0.019959265366196632,0.9999935626983643,0.4485825002193451,0.24051471054553986,-0.020191166549921036,0.9999930262565613,0.4750613868236542,0.23193059861660004,-0.1732952892780304,0.9999966621398926,0.47129032015800476,0.23370066285133362,0.07858569175004959,0.9999859929084778,0.46014469861984253,0.26802027225494385,-0.05958659574389458,0.9999781250953674,0.45898813009262085,0.26796790957450867,0.010409404523670673,0.999966561794281,0.5288224220275879,0.29341772198677063,-0.2780187129974365,0.999994695186615,0.5212529897689819,0.30047884583473206,0.24637055397033691,0.9999648928642273,0.5127091407775879,0.4023590087890625,-0.22194544970989227,0.9910526871681213,0.5095927715301514,0.4065520167350769,0.08265485614538193,0.01531886588782072,0.44754287600517273,0.3686075210571289,0.05826272442936897,0.9244615435600281,0.4492403268814087,0.3800866901874542,-0.3210199773311615,0.1219838559627533,0.4293977916240692,0.36871129274368286,0.06914010643959045,0.9185566902160645,0.4334021806716919,0.37441882491111755,-0.37220850586891174,0.2702406346797943,0.4377557635307312,0.34918996691703796,0.06563662737607956,0.9123042225837708,0.438807874917984,0.36605286598205566,-0.3847564458847046,0.27089765667915344,0.44510793685913086,0.35027197003364563,0.069584421813488,0.8854343295097351,0.44776248931884766,0.36771154403686523,-0.34189414978027344,0.24437406659126282,0.5387448668479919,0.525827169418335,-0.17379234731197357,0.9999955892562866,0.5715789198875427,0.521909773349762,0.17361178994178772,0.9999948143959045,0.43552684783935547,0.6681613922119141,-0.07169390469789505,0.9980522990226746,0.6611620783805847,0.669315755367279,0.091850146651268,0.9885044097900391,0.3443577289581299,0.8436660766601562,-0.10305790603160858,0.9981505274772644,0.7937245965003967,0.7930416464805603,0.011399811133742332,0.9983487725257874,0.3625262677669525,0.8727303147315979,-0.11304745078086853,0.9960224628448486,0.8314282298088074,0.8071674704551697,0.004000217188149691,0.9992833137512207,0.2431475669145584,0.8756365180015564,-0.19090582430362701,0.9974420666694641,0.746849000453949,0.8489818572998047,-0.03294923156499863,0.9984819889068604
