frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
208.0,0.6666824221611023,0.30344340205192566,-0.019454611465334892,0.9970875382423401,0.6615864634513855,0.29100731015205383,-0.0056327455677092075,0.9955599308013916,0.6586238145828247,0.29021844267845154,-0.006083026994019747,0.9949701428413391,0.6547461748123169,0.2893853485584259,-0.006066774949431419,0.9967681765556335,0.6607635021209717,0.2903394103050232,-0.07081510126590729,0.9977908730506897,0.6573604941368103,0.2893034517765045,-0.07147251069545746,0.998467743396759,0.6523521542549133,0.2881903052330017,-0.07172690331935883,0.9989696145057678,0.6246459484100342,0.2869597375392914,0.09718318283557892,0.997990608215332,0.6198586225509644,0.2866142988204956,-0.19991278648376465,0.9981600642204285,0.6512254476547241,0.3119533360004425,0.033536262810230255,0.9944968819618225,0.6501122713088989,0.31118065118789673,-0.05481921136379242,0.9963549971580505,0.5689514875411987,0.345919132232666,0.29915887117385864,0.9993319511413574,0.5574200749397278,0.33942997455596924,-0.3116283416748047,0.9999421238899231,0.4983711540699005,0.3977721929550171,0.4663003981113434,0.0018250240245833993,0.4795140027999878,0.3827650845050812,-0.4724510610103607,0.9605427980422974,0.5345497727394104,0.46505609154701233,0.47162872552871704,0.0008665810455568135,0.5263466238975525,0.46388664841651917,-0.5013723969459534,0.6731983423233032,0.5441020727157593,0.4792826473712921,0.4811517298221588,0.0020368667319417,0.5462520122528076,0.4786480963230133,-0.5492851138114929,0.6362451314926147,0.5515432357788086,0.4777889549732208,0.43028873205184937,0.0020705086644738913,0.5519035458564758,0.47453439235687256,-0.5399398803710938,0.6256029605865479,0.5510755181312561,0.4718872010707855,0.44883766770362854,0.0021619724575430155,0.5466383695602417,0.46937644481658936,-0.496074378490448,0.4939338266849518,0.5113472938537598,0.5065906047821045,0.19762250781059265,0.9999733567237854,0.5355567932128906,0.503822386264801,-0.19809572398662567,0.9999908804893494,0.4101230800151825,0.6194896101951599,0.210166797041893,0.48083043098449707,0.7308592200279236,0.596066415309906,-0.19663678109645844,0.9173159003257751,0.22730113565921783,0.7017673850059509,0.166744664311409,0.7313991785049438,0.7059502601623535,0.7390175461769104,-0.1733652502298355,0.9708219766616821,0.173134446144104,0.707112193107605,0.15625447034835815,0.9020862579345703,0.6681103110313416,0.7644039988517761,-0.17176547646522522,0.9533967971801758,0.25541552901268005,0.7505060434341431,0.11330927908420563,0.7955684661865234,0.8118890523910522,0.7693726420402527,-0.2398761361837387,0.9503918886184692
209.0,0.6671990156173706,0.30891314148902893,-0.024640653282403946,0.9970991611480713,0.6621864438056946,0.29692089557647705,-0.009380592033267021,0.9956116676330566,0.6595045328140259,0.2962767481803894,-0.009820803068578243,0.9950596690177917,0.6558665633201599,0.2954818904399872,-0.00980300735682249,0.9968407154083252,0.6613558530807495,0.29634469747543335,-0.07479433715343475,0.9977970123291016,0.6581797003746033,0.2953714430332184,-0.07542687654495239,0.9984680414199829,0.6530830264091492,0.29419073462486267,-0.07567071914672852,0.9989644289016724,0.6250626444816589,0.29335591197013855,0.09466671943664551,0.9980382323265076,0.6199110746383667,0.2928292453289032,-0.20251059532165527,0.9981323480606079,0.6518416404724121,0.3178821802139282,0.02860935591161251,0.9944443702697754,0.6507549285888672,0.3174189329147339,-0.0599321648478508,0.9962579607963562,0.5743106007575989,0.3517509996891022,0.2998674213886261,0.9993221163749695,0.5586910843849182,0.34532248973846436,-0.3209248185157776,0.9999393224716187,0.5026768445968628,0.40556198358535767,0.4824540913105011,0.0017887861467897892,0.4818596839904785,0.3888101279735565,-0.4818330407142639,0.9596079587936401,0.5403472185134888,0.4705447256565094,0.5064634084701538,0.0008540111593902111,0.5306850671768188,0.46914592385292053,-0.5007186532020569,0.6662694811820984,0.5491451025009155,0.4848316013813019,0.5203366279602051,0.002013596473261714,0.551823616027832,0.48436328768730164,-0.5487502813339233,0.627694308757782,0.5580264329910278,0.48310407996177673,0.4681794047355652,0.0020469019655138254,0.5584501028060913,0.48012688755989075,-0.5384607315063477,0.617232084274292,0.5568605661392212,0.4767862856388092,0.4836638867855072,0.002133987145498395,0.5526627898216248,0.4747120440006256,-0.494834840297699,0.48556283116340637,0.5196143984794617,0.5131078362464905,0.19777894020080566,0.9999715685844421,0.5407778024673462,0.5102618932723999,-0.19824936985969543,0.9999900460243225,0.418038547039032,0.6252307295799255,0.20860271155834198,0.46538570523262024,0.7407135963439941,0.5963841676712036,-0.19930896162986755,0.9051719307899475,0.2283085584640503,0.7018041014671326,0.15744267404079437,0.7210990786552429,0.7082369923591614,0.7385962605476379,-0.1731760948896408,0.9660719633102417,0.1737016886472702,0.7069758772850037,0.14682602882385254,0.8989342451095581,0.66876220703125,0.764524519443512,-0.1705612987279892,0.9493729472160339,0.2548018991947174,0.7506303191184998,0.10416694730520248,0.7880303859710693,0.8118061423301697,0.7690099477767944,-0.23538270592689514,0.9444851279258728
210.0,0.668521523475647,0.3145114779472351,-0.030233848839998245,0.9971851110458374,0.6628014445304871,0.3028649389743805,-0.012822533957660198,0.9957698583602905,0.6601421236991882,0.30226799845695496,-0.013257292099297047,0.9952552318572998,0.6566388010978699,0.30154940485954285,-0.01322759035974741,0.9969719648361206,0.6620628833770752,0.30243101716041565,-0.07857298851013184,0.9978666305541992,0.6590659618377686,0.30160072445869446,-0.0791836529970169,0.9985141158103943,0.6543205976486206,0.3005742132663727,-0.07941438257694244,0.998989462852478,0.625642716884613,0.3003219962120056,0.09544691443443298,0.9981245994567871,0.6206373572349548,0.2999434173107147,-0.2025548815727234,0.9981679320335388,0.6529406905174255,0.3238491415977478,0.02457049861550331,0.9945244789123535,0.6519684195518494,0.32356274127960205,-0.06422341614961624,0.9962698817253113,0.5766357183456421,0.3592124581336975,0.30119678378105164,0.9993074536323547,0.5609984993934631,0.35298654437065125,-0.32392746210098267,0.9999353289604187,0.5103772282600403,0.4143492579460144,0.46694546937942505,0.001777251367457211,0.4849039614200592,0.3985520899295807,-0.4895462095737457,0.9585905075073242,0.5433685779571533,0.47803354263305664,0.4538913369178772,0.0008404548862017691,0.5340128540992737,0.4772511124610901,-0.5041658282279968,0.6563196182250977,0.552818238735199,0.4924265742301941,0.46097496151924133,0.001994958147406578,0.5572124719619751,0.49237075448036194,-0.5526891350746155,0.6169857382774353,0.5621192455291748,0.49083536863327026,0.40987029671669006,0.002028688322752714,0.5639589428901672,0.4883190393447876,-0.541921854019165,0.6066417098045349,0.5597072243690491,0.48550841212272644,0.4302225708961487,0.0021152696572244167,0.5575007796287537,0.4835119843482971,-0.4980134069919586,0.475425124168396,0.5240560173988342,0.5208017826080322,0.19821277260780334,0.9999711513519287,0.5475398898124695,0.5183387994766235,-0.19868633151054382,0.9999896883964539,0.4248781204223633,0.6345202922821045,0.2097625434398651,0.46313923597335815,0.7506696581840515,0.5971876382827759,-0.19812391698360443,0.9010802507400513,0.22906231880187988,0.7018057107925415,0.1588551551103592,0.7246313095092773,0.708218514919281,0.7384966611862183,-0.16244292259216309,0.9651610255241394,0.17290756106376648,0.7064560055732727,0.1487419754266739,0.90070641040802,0.6698235869407654,0.7645105719566345,-0.15927499532699585,0.9488970041275024,0.2547791302204132,0.7506170868873596,0.10448390990495682,0.7908673286437988,0.8122823238372803,0.7682523727416992,-0.22038760781288147,0.9436401128768921
211.0,0.6704443693161011,0.32209154963493347,-0.03583265468478203,0.9972400665283203,0.6645610332489014,0.31018194556236267,-0.018461981788277626,0.9958783388137817,0.661288857460022,0.3093108534812927,-0.0188894085586071,0.9954044818878174,0.6579136252403259,0.3083931505680084,-0.018855465576052666,0.9970785975456238,0.6641185879707336,0.30993756651878357,-0.08408381789922714,0.9978971481323242,0.660661518573761,0.3089557886123657,-0.08468685299158096,0.9985286593437195,0.6566911935806274,0.30786406993865967,-0.08490168303251266,0.998992383480072,0.6268125772476196,0.3067735731601715,0.09010090678930283,0.9982011914253235,0.6232604384422302,0.30663689970970154,-0.2055012583732605,0.9981721639633179,0.6543694734573364,0.33107852935791016,0.01909620873630047,0.9945532083511353,0.6536691188812256,0.3309731185436249,-0.06928963214159012,0.9962224960327148,0.576254665851593,0.36544910073280334,0.2967950701713562,0.9992895126342773,0.5672390460968018,0.35897165536880493,-0.32698795199394226,0.9999289512634277,0.5113007426261902,0.42196276783943176,0.4322746694087982,0.0017784424126148224,0.4887746274471283,0.4080066382884979,-0.4739004075527191,0.9566102027893066,0.5447667241096497,0.48840782046318054,0.3775758445262909,0.0008332974975928664,0.5427153706550598,0.4876994490623474,-0.44199228286743164,0.6373965740203857,0.5560738444328308,0.5020130276679993,0.3788105249404907,0.001994801452383399,0.567986011505127,0.5015318393707275,-0.4830726385116577,0.5979403853416443,0.566237211227417,0.500400722026825,0.3296852111816406,0.0020287383813410997,0.5728980898857117,0.49749743938446045,-0.4744369387626648,0.5876524448394775,0.5626586675643921,0.4955534338951111,0.35363462567329407,0.002113273134455085,0.5659987926483154,0.49334612488746643,-0.43535712361335754,0.45869380235671997,0.5264105796813965,0.5314483046531677,0.19849830865859985,0.9999709129333496,0.5547203421592712,0.5280000567436218,-0.19897715747356415,0.9999893307685852,0.43477290868759155,0.6446712613105774,0.2104395180940628,0.4689951241016388,0.7611783146858215,0.5992686152458191,-0.1948644071817398,0.9009912014007568,0.2296762317419052,0.701802670955658,0.15846684575080872,0.7315926551818848,0.7087963223457336,0.7385972738265991,-0.1407223790884018,0.9650389552116394,0.1726529449224472,0.705805778503418,0.14805833995342255,0.9029929041862488,0.671277642250061,0.7648664712905884,-0.13517794013023376,0.9490917325019836,0.2560380697250366,0.7506253719329834,0.10462969541549683,0.7957527041435242,0.8127787113189697,0.7675431966781616,-0.18390725553035736,0.9434170126914978
212.0,0.6722390651702881,0.32960277795791626,-0.036250125616788864,0.9973695278167725,0.6660400629043579,0.3167995810508728,-0.019197696819901466,0.9960819482803345,0.6622796654701233,0.3157723844051361,-0.019620656967163086,0.995664656162262,0.6589797139167786,0.31480804085731506,-0.019591128453612328,0.9972455501556396,0.6656782627105713,0.3166050612926483,-0.08530747890472412,0.9979879260063171,0.6618122458457947,0.3155635595321655,-0.08590356260538101,0.9985936880111694,0.6582229733467102,0.3145495057106018,-0.08610936999320984,0.9990279078483582,0.6283024549484253,0.3127632141113281,0.08720950782299042,0.9983192086219788,0.6257861852645874,0.31316184997558594,-0.21044686436653137,0.998250424861908,0.6562872529029846,0.3382015526294708,0.01805642992258072,0.9947824478149414,0.6555813550949097,0.3378998041152954,-0.07099376618862152,0.9963401556015015,0.5756396651268005,0.371226042509079,0.2965744435787201,0.9993069171905518,0.5682520270347595,0.3665573298931122,-0.3360246419906616,0.9999275803565979,0.5132620334625244,0.4289631247520447,0.46159812808036804,0.0018265381222590804,0.4928032159805298,0.41759300231933594,-0.4730449914932251,0.9564595222473145,0.5485422015190125,0.49371686577796936,0.4732135832309723,0.0008632555254735053,0.5469809770584106,0.4956868290901184,-0.4323033392429352,0.6317842602729797,0.5617157220840454,0.5076122879981995,0.48670658469200134,0.0020666655618697405,0.5728948712348938,0.5096169114112854,-0.47246599197387695,0.591360330581665,0.5711850523948669,0.5050447583198547,0.43567395210266113,0.0021007524337619543,0.5773232579231262,0.5047330260276794,-0.46316343545913696,0.5814570784568787,0.567419707775116,0.49969255924224854,0.4503268301486969,0.002192148705944419,0.5701636672019958,0.5001362562179565,-0.42536455392837524,0.454359233379364,0.5291965007781982,0.5389460921287537,0.20143987238407135,0.9999714493751526,0.5599067211151123,0.5364540815353394,-0.20192734897136688,0.99998939037323,0.44208288192749023,0.6522136330604553,0.22353465855121613,0.4896968603134155,0.771625816822052,0.6025530695915222,-0.19670166075229645,0.90423583984375,0.23016643524169922,0.7017719149589539,0.1865115910768509,0.7453975081443787,0.7093262672424316,0.73875492811203,-0.12915566563606262,0.9655779004096985,0.17357133328914642,0.7039417624473572,0.17912153899669647,0.9078736901283264,0.6714037656784058,0.7647339701652527,-0.12047602236270905,0.9499226808547974,0.2567536234855652,0.7504101991653442,0.1493024080991745,0.8055856227874756,0.8134555816650391,0.7673650979995728,-0.16018953919410706,0.9444883465766907
213.0,0.6732970476150513,0.33647921681404114,-0.03541998192667961,0.9975570440292358,0.6666879057884216,0.3239482343196869,-0.01837105117738247,0.9963555932044983,0.6627923250198364,0.3231296241283417,-0.01879066415131092,0.995996356010437,0.6595660448074341,0.3224025368690491,-0.018760623410344124,0.9974510073661804,0.666226863861084,0.323623389005661,-0.0848097875714302,0.9981226325035095,0.6622576713562012,0.3227439522743225,-0.08540382981300354,0.9986929297447205,0.6588084101676941,0.3219262659549713,-0.08560611307621002,0.9990884065628052,0.6293121576309204,0.32057806849479675,0.08742781728506088,0.998457133769989,0.6269311904907227,0.32080748677253723,-0.21195638179779053,0.9983738660812378,0.6574646830558777,0.3453013300895691,0.018717728555202484,0.9951284527778625,0.6566067337989807,0.34481459856033325,-0.07079160958528519,0.9965569376945496,0.5752838850021362,0.3799501955509186,0.2946428656578064,0.9993418455123901,0.5690466165542603,0.37614208459854126,-0.3359750211238861,0.9999285340309143,0.5166217088699341,0.43797388672828674,0.46344858407974243,0.0019449914107099175,0.4969635009765625,0.4288240075111389,-0.4643312096595764,0.9572373032569885,0.5521420240402222,0.5016112923622131,0.4801863431930542,0.000906077038962394,0.5523281097412109,0.5051071047782898,-0.41072189807891846,0.6351510882377625,0.5692419409751892,0.5158385038375854,0.4947248697280884,0.0021639594342559576,0.5802701711654663,0.5183607339859009,-0.4486451745033264,0.5950004458427429,0.5777224898338318,0.5121704339981079,0.4450036287307739,0.002194008557125926,0.5835529565811157,0.5125676393508911,-0.4372169077396393,0.5851975679397583,0.5717530846595764,0.5063072443008423,0.458039790391922,0.002296116901561618,0.575171709060669,0.50771164894104,-0.4027014374732971,0.46041738986968994,0.5322399139404297,0.5475414395332336,0.20154716074466705,0.999972403049469,0.5660095810890198,0.5450747013092041,-0.20203612744808197,0.9999896287918091,0.44710659980773926,0.6610745787620544,0.22119952738285065,0.5247002840042114,0.7845101952552795,0.6051352024078369,-0.19713333249092102,0.9104412794113159,0.229996457695961,0.7022228240966797,0.17367708683013916,0.765112578868866,0.7094113230705261,0.7393162250518799,-0.11839628964662552,0.967486560344696,0.1731841266155243,0.7030364274978638,0.16655220091342926,0.914899468421936,0.6706529259681702,0.764720618724823,-0.10783655196428299,0.9526386857032776,0.2557949125766754,0.7502186894416809,0.1383277326822281,0.8204579949378967,0.8131459355354309,0.7675063610076904,-0.13585950434207916,0.9476994276046753
214.0,0.6736170649528503,0.34388017654418945,-0.029947690665721893,0.9977508783340454,0.6669464707374573,0.33138564229011536,-0.011318011209368706,0.9966257810592651,0.6631591320037842,0.33061355352401733,-0.011719132773578167,0.9963260293006897,0.6600445508956909,0.3298620283603668,-0.01167528610676527,0.9976500272750854,0.6662941575050354,0.3309853971004486,-0.0811982974410057,0.9982624650001526,0.6623975038528442,0.33006715774536133,-0.08177195489406586,0.9987987875938416,0.6589785814285278,0.3291396200656891,-0.0819644182920456,0.9991543889045715,0.6298703551292419,0.32819220423698425,0.09732744097709656,0.9985893368721008,0.6270197033882141,0.32835152745246887,-0.21224386990070343,0.9985077977180481,0.6579603552818298,0.3530248999595642,0.024494275450706482,0.9954884648323059,0.6567366719245911,0.35247907042503357,-0.06913650035858154,0.9968077540397644,0.5751676559448242,0.38792848587036133,0.30795371532440186,0.9993860125541687,0.5701054334640503,0.3840731084346771,-0.3405713438987732,0.9999319314956665,0.5172839164733887,0.449275404214859,0.5053496360778809,0.00205483241006732,0.5007225275039673,0.44101402163505554,-0.4652058482170105,0.9589771628379822,0.5563642382621765,0.5109108090400696,0.5374152064323425,0.0009713316685520113,0.5577812194824219,0.5141780972480774,-0.4100673794746399,0.6465431451797485,0.5779550671577454,0.5246537923812866,0.5579098463058472,0.002306773792952299,0.5870350003242493,0.5274085402488708,-0.4501146674156189,0.6066958904266357,0.5855398774147034,0.520115315914154,0.5044530630111694,0.0023356452584266663,0.5895614624023438,0.5207485556602478,-0.4340392053127289,0.5971943140029907,0.5772662162780762,0.5141734480857849,0.5143004655838013,0.0024597886949777603,0.58027583360672,0.5156792402267456,-0.4001646041870117,0.47536927461624146,0.5395731925964355,0.5541566014289856,0.2071734368801117,0.999973714351654,0.5714144706726074,0.5515838861465454,-0.20765727758407593,0.9999901056289673,0.4583626985549927,0.6657878160476685,0.22084689140319824,0.5601831674575806,0.7961493134498596,0.6068132519721985,-0.22044752538204193,0.9168156385421753,0.2300591617822647,0.7015119194984436,0.19609780609607697,0.784111738204956,0.7116544246673584,0.7391672134399414,-0.11816751956939697,0.9694390892982483,0.17406578361988068,0.7005976438522339,0.1928861439228058,0.9216480851173401,0.670373797416687,0.7632102966308594,-0.10469269752502441,0.9551310539245605,0.2544049620628357,0.7496820092201233,0.17288395762443542,0.8348442912101746,0.8141844272613525,0.7674916982650757,-0.12807929515838623,0.9510225057601929
215.0,0.6741800904273987,0.35167989134788513,-0.02237311750650406,0.9979286193847656,0.667509138584137,0.33909448981285095,-0.002555233659222722,0.9968728423118591,0.6638278961181641,0.33807018399238586,-0.0029393252916634083,0.9966253042221069,0.6608271598815918,0.3370342254638672,-0.00289604882709682,0.9978323578834534,0.6664119362831116,0.3389512002468109,-0.07351921498775482,0.998392641544342,0.6625084280967712,0.33808428049087524,-0.07407614588737488,0.9988960027694702,0.6591252684593201,0.33725520968437195,-0.07426757365465164,0.9992160201072693,0.6304484009742737,0.3363804519176483,0.10772006213665009,0.9987102150917053,0.6273318529129028,0.3367885947227478,-0.2093995362520218,0.9986327886581421,0.6590461730957031,0.3608160614967346,0.03208565711975098,0.9958251714706421,0.6571717262268066,0.3602123558521271,-0.06310903280973434,0.9970461130142212,0.574866533279419,0.3968086838722229,0.3138750493526459,0.9994273781776428,0.5709812641143799,0.3932109475135803,-0.33905819058418274,0.9999348521232605,0.5187210440635681,0.4582999348640442,0.5050028562545776,0.002154179150238633,0.50433349609375,0.4508051872253418,-0.4579557478427887,0.9604150056838989,0.5597936511039734,0.5204933881759644,0.5283496379852295,0.0010274902451783419,0.5639115571975708,0.5234801173210144,-0.38676828145980835,0.6540567278862,0.5824092626571655,0.5344918966293335,0.5477821230888367,0.002423875965178013,0.5926110148429871,0.5363572239875793,-0.42540135979652405,0.6130443215370178,0.5900766253471375,0.5292839407920837,0.4953376352787018,0.002449342980980873,0.5951078534126282,0.5293232202529907,-0.405685693025589,0.603364884853363,0.5813299417495728,0.5233443975448608,0.5054851174354553,0.0025961550418287516,0.5861194133758545,0.5245164632797241,-0.37511739134788513,0.4845423698425293,0.5458987951278687,0.561822772026062,0.20752553641796112,0.9999749660491943,0.5763307213783264,0.5597833395004272,-0.20800910890102386,0.9999905824661255,0.4658377766609192,0.6706733703613281,0.22311906516551971,0.5889884829521179,0.8057034611701965,0.6085929274559021,-0.22925621271133423,0.922468364238739,0.2301114946603775,0.7015113830566406,0.23590248823165894,0.799959123134613,0.7114220261573792,0.7391929030418396,-0.1008567214012146,0.971120297908783,0.1752050817012787,0.6992433071136475,0.23670190572738647,0.9270028471946716,0.6703248620033264,0.7625788450241089,-0.08371403068304062,0.9571429491043091,0.2510133683681488,0.7496484518051147,0.22275060415267944,0.8468365669250488,0.8136478066444397,0.7674869894981384,-0.09838201105594635,0.9539309740066528
216.0,0.6745343208312988,0.35957640409469604,-0.01938311569392681,0.9980384707450867,0.6682421565055847,0.3471107482910156,0.0007286234758794308,0.9969977736473083,0.6645141839981079,0.3460586369037628,0.00033861389965750277,0.9968209266662598,0.6615238785743713,0.34503087401390076,0.0003691684396471828,0.9979430437088013,0.6667176485061646,0.34696847200393677,-0.07060245424509048,0.9984651207923889,0.66267329454422,0.3461305797100067,-0.071151003241539,0.9989595413208008,0.6593353152275085,0.3453148901462555,-0.07135326415300369,0.9992488026618958,0.6307085752487183,0.34474319219589233,0.11065144836902618,0.9988023042678833,0.6273570656776428,0.3449252247810364,-0.20921580493450165,0.9987249374389648,0.6595437526702881,0.36870506405830383,0.03461553901433945,0.9960530400276184,0.6573618650436401,0.3682516813278198,-0.06116945296525955,0.9972103238105774,0.5746439099311829,0.4055919945240021,0.31405019760131836,0.9994590282440186,0.5708783864974976,0.4029690623283386,-0.3385186493396759,0.9999359846115112,0.519231915473938,0.46757397055625916,0.49903225898742676,0.0022196529898792505,0.5072022080421448,0.4610016942024231,-0.45852553844451904,0.9618048667907715,0.5634433031082153,0.5275900363922119,0.5152266025543213,0.0010600910754874349,0.569206714630127,0.5314422845840454,-0.3873355984687805,0.6607764363288879,0.5900477766990662,0.541955828666687,0.533595621585846,0.0024908799678087234,0.599367082118988,0.5445733666419983,-0.42654862999916077,0.6179958581924438,0.5953931212425232,0.5363645553588867,0.4818663001060486,0.0025125546380877495,0.6007030606269836,0.5369120836257935,-0.40608516335487366,0.6082156300544739,0.5845928192138672,0.5301247239112854,0.49243322014808655,0.0026775842998176813,0.5910882353782654,0.5318991541862488,-0.3754516541957855,0.49202099442481995,0.5510135293006897,0.5697845220565796,0.20772837102413177,0.9999759197235107,0.5799881815910339,0.5684137940406799,-0.2082039713859558,0.9999909400939941,0.47303152084350586,0.6793330311775208,0.23708544671535492,0.6101672649383545,0.8125839233398438,0.6108426451683044,-0.23333804309368134,0.9275093078613281,0.23451492190361023,0.701551616191864,0.27406546473503113,0.8122013211250305,0.7114154100418091,0.7393271327018738,-0.08396735787391663,0.9725320935249329,0.17930366098880768,0.6973243951797485,0.2768501043319702,0.9307831525802612,0.6705285310745239,0.7613265514373779,-0.06426344811916351,0.9587535858154297,0.25107714533805847,0.7496411204338074,0.26674264669418335,0.8558276891708374,0.8132678270339966,0.7672348022460938,-0.07319728285074234,0.9562968611717224
217.0,0.6746156215667725,0.3675142824649811,-0.01794290728867054,0.9980761408805847,0.668483316898346,0.3550633192062378,0.0029088251758366823,0.9970335364341736,0.6646648049354553,0.3542729616165161,0.002525072544813156,0.9968886375427246,0.6616184711456299,0.353523850440979,0.002549467608332634,0.9979919195175171,0.6670520305633545,0.35457104444503784,-0.06871999800205231,0.9985046982765198,0.6629037261009216,0.3538127541542053,-0.06926587224006653,0.9989903569221497,0.6595656275749207,0.3531290590763092,-0.06947281211614609,0.9992681741714478,0.6307879090309143,0.3526146113872528,0.11499509960412979,0.9988621473312378,0.6274593472480774,0.3530583679676056,-0.20785857737064362,0.9987910389900208,0.659615695476532,0.37641507387161255,0.03641873598098755,0.9962236881256104,0.6574243903160095,0.3762238919734955,-0.05980604514479637,0.9973393678665161,0.5745046138763428,0.41325613856315613,0.31471675634384155,0.999468207359314,0.5718814730644226,0.4104453921318054,-0.33871224522590637,0.9999343156814575,0.5204589366912842,0.47637778520584106,0.45401036739349365,0.002203703857958317,0.5101845860481262,0.47090286016464233,-0.4545917809009552,0.9616093039512634,0.5689173936843872,0.536928117275238,0.3920544385910034,0.0010224501602351665,0.5745893716812134,0.5401763916015625,-0.3662872612476349,0.6520634889602661,0.5959914922714233,0.5499077439308167,0.39728984236717224,0.002408477710559964,0.604271411895752,0.5526578426361084,-0.40278398990631104,0.6047295928001404,0.6024655103683472,0.5447726845741272,0.3508203625679016,0.0024284066166728735,0.6061477065086365,0.545695960521698,-0.3855957090854645,0.5939486622810364,0.5918766260147095,0.5388957262039185,0.3687291741371155,0.0025964591186493635,0.5967823266983032,0.5409001111984253,-0.3547491133213043,0.47919633984565735,0.5570992231369019,0.5782290101051331,0.20774658024311066,0.9999766945838928,0.584402322769165,0.576251208782196,-0.20821884274482727,0.999991238117218,0.4773359000682831,0.6865718960762024,0.2548058331012726,0.6170453429222107,0.8182367086410522,0.6125194430351257,-0.2324482947587967,0.9305111765861511,0.23808102309703827,0.7015515565872192,0.31730735301971436,0.8113592863082886,0.7133616209030151,0.7389869093894958,-0.05164448544383049,0.9721713066101074,0.1843569129705429,0.6970386505126953,0.32190099358558655,0.9276917576789856,0.6725293397903442,0.7606582641601562,-0.030888479202985764,0.956590473651886,0.2514684498310089,0.7495753169059753,0.30772897601127625,0.8532878160476685,0.8129978775978088,0.7670952081680298,-0.04909795522689819,0.9553552269935608
218.0,0.6746286749839783,0.37359920144081116,-0.017972728237509727,0.998163104057312,0.6684398055076599,0.3615814447402954,0.0024880142882466316,0.9971625804901123,0.664630651473999,0.3609822690486908,0.0021002283319830894,0.9970341920852661,0.6615646481513977,0.3603442907333374,0.0021194396540522575,0.9980965852737427,0.667166531085968,0.3612680435180664,-0.06888164579868317,0.9985840320587158,0.6630919575691223,0.36070868372917175,-0.06942825764417648,0.9990432262420654,0.6598024964332581,0.36016136407852173,-0.06963218748569489,0.9993060827255249,0.6308301091194153,0.3597930073738098,0.11344887316226959,0.9989386796951294,0.6277756690979004,0.3605111837387085,-0.20838989317417145,0.9988699555397034,0.6597158908843994,0.3832850158214569,0.036064259707927704,0.9964742660522461,0.657586395740509,0.3831135630607605,-0.05985317751765251,0.9975172281265259,0.5744228959083557,0.42095476388931274,0.31367990374565125,0.9994927644729614,0.5726556181907654,0.41922056674957275,-0.34365519881248474,0.9999353289604187,0.5215451717376709,0.4844653904438019,0.44288429617881775,0.0022151703014969826,0.5123122334480286,0.4797273874282837,-0.4548259973526001,0.9623382687568665,0.5745577812194824,0.542969286441803,0.3791348338127136,0.0010086746187880635,0.5794275403022766,0.5481777191162109,-0.36541762948036194,0.6508598327636719,0.6029172539710999,0.556795060634613,0.3833475410938263,0.002379109151661396,0.608462929725647,0.5606959462165833,-0.4010268747806549,0.5987660884857178,0.6083356142044067,0.5513482689857483,0.3372022211551666,0.0023978925310075283,0.6105020642280579,0.5535012483596802,-0.3868046998977661,0.587199866771698,0.5983288288116455,0.5448662042617798,0.35591569542884827,0.0025696391239762306,0.6014255881309509,0.5486358404159546,-0.35484620928764343,0.4725165069103241,0.5625539422035217,0.5860939025878906,0.20788484811782837,0.9999775290489197,0.5899425745010376,0.5837398171424866,-0.20835506916046143,0.9999915361404419,0.47924408316612244,0.6929463148117065,0.26063427329063416,0.6189738512039185,0.8283658623695374,0.6152228116989136,-0.22415021061897278,0.933079183101654,0.24178718030452728,0.7013428211212158,0.30510038137435913,0.8083322644233704,0.7146626710891724,0.7386400103569031,-0.051057107746601105,0.9714378714561462,0.19184094667434692,0.6962757110595703,0.3071351647377014,0.9242678880691528,0.6726166009902954,0.7605175375938416,-0.03160838410258293,0.9538519978523254,0.25180330872535706,0.7495304346084595,0.2876611351966858,0.8513736128807068,0.8136745691299438,0.7671067714691162,-0.05368227884173393,0.9544899463653564
