frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
436.0,0.6112551689147949,0.3288298547267914,0.07080955058336258,0.9998652935028076,0.6145736575126648,0.3175404965877533,0.08080495893955231,0.999890923500061,0.612820565700531,0.31678009033203125,0.08027868717908859,0.9998788237571716,0.6108077764511108,0.31614407896995544,0.08036702126264572,0.9999256134033203,0.6121278405189514,0.3157312273979187,0.010299360379576683,0.9999282360076904,0.6075347661972046,0.3139280676841736,0.009460238739848137,0.999941885471344,0.6019858121871948,0.3119664490222931,0.009261139668524265,0.9999592304229736,0.5839771032333374,0.3103766441345215,0.19059453904628754,0.9999504089355469,0.5692514777183533,0.30479666590690613,-0.12584522366523743,0.999904990196228,0.5936204195022583,0.3370356261730194,0.13473956286907196,0.9998218417167664,0.5888868570327759,0.33569803833961487,0.03857719525694847,0.9998132586479187,0.5109144449234009,0.36865565180778503,0.41328200697898865,0.9999334812164307,0.4853273332118988,0.34944313764572144,-0.24816015362739563,0.9999760389328003,0.5074118971824646,0.4495832026004791,0.32091838121414185,0.043157681822776794,0.4828382134437561,0.4422057569026947,-0.32984116673469543,0.9823026657104492,0.5963437557220459,0.4487440288066864,-0.11681989580392838,0.07382882386445999,0.5969927906990051,0.4417404234409332,-0.239423468708992,0.9602189064025879,0.6054457426071167,0.44877195358276367,-0.17128008604049683,0.1494518667459488,0.6218726634979248,0.4438754916191101,-0.2795701026916504,0.9516512751579285,0.6035486459732056,0.442238450050354,-0.19822077453136444,0.15203945338726044,0.6221681833267212,0.43954750895500183,-0.2680293619632721,0.9470001459121704,0.5961553454399109,0.4426513612270355,-0.14056015014648438,0.13206793367862701,0.6116455793380737,0.4392830729484558,-0.23047283291816711,0.908659815788269,0.42213353514671326,0.5453804731369019,0.20433445274829865,0.9999920129776001,0.45833081007003784,0.5468117594718933,-0.20508050918579102,0.9999951124191284,0.287142276763916,0.6858412623405457,0.21991197764873505,0.6801384687423706,0.6146618127822876,0.6961984634399414,-0.18384592235088348,0.9875752329826355,0.09696852415800095,0.8257160782814026,0.20505015552043915,0.7814348340034485,0.6660293340682983,0.858881413936615,-0.22635531425476074,0.9875779151916504,0.048061616718769073,0.8445588946342468,0.1970793902873993,0.8783643841743469,0.6451950073242188,0.8864370584487915,-0.2299831360578537,0.9757363200187683,0.1968936175107956,0.8741304278373718,0.13817140460014343,0.8367473483085632,0.8094085454940796,0.8915016055107117,-0.3186274766921997,0.9762361645698547
437.0,0.6147524118423462,0.32918065786361694,0.07169066369533539,0.9998630881309509,0.6179963946342468,0.3177480697631836,0.08204440772533417,0.9998878836631775,0.6163171529769897,0.3170076906681061,0.0815182477235794,0.9998748898506165,0.6144073009490967,0.3163948059082031,0.08160493522882462,0.9999231696128845,0.615565299987793,0.31594836711883545,0.011441776528954506,0.9999270439147949,0.6108436584472656,0.3141769766807556,0.01060582883656025,0.9999410510063171,0.6050605773925781,0.31221526861190796,0.010408619418740273,0.9999586939811707,0.5879465341567993,0.3109493553638458,0.19570958614349365,0.9999484419822693,0.5719205141067505,0.3052251636981964,-0.12419513612985611,0.9999033212661743,0.5976530909538269,0.3373386263847351,0.13584019243717194,0.9998166561126709,0.59253990650177,0.3360595703125,0.039528973400592804,0.9998098611831665,0.5138177871704102,0.369414746761322,0.4271562099456787,0.9999309182167053,0.4896046221256256,0.3501487970352173,-0.24914059042930603,0.9999756217002869,0.5112786889076233,0.44954565167427063,0.32257816195487976,0.04195425659418106,0.48531097173690796,0.4430822730064392,-0.36090290546417236,0.9819891452789307,0.5987221598625183,0.4483999013900757,-0.14104871451854706,0.07121164351701736,0.6019898056983948,0.442282110452652,-0.3007700443267822,0.9597041606903076,0.6092697381973267,0.44832170009613037,-0.19995221495628357,0.14490774273872375,0.6268410086631775,0.4448242783546448,-0.3482069671154022,0.9509466886520386,0.607199490070343,0.4421519339084625,-0.2270897924900055,0.14741356670856476,0.6270378232002258,0.43994927406311035,-0.334369033575058,0.9462247490882874,0.6002681255340576,0.44252893328666687,-0.16601049900054932,0.12771186232566833,0.6168893575668335,0.4396316707134247,-0.2909415364265442,0.906816840171814,0.42572808265686035,0.5455805659294128,0.20921902358531952,0.9999917149543762,0.46543970704078674,0.5471534729003906,-0.2099834680557251,0.9999949336051941,0.2950015366077423,0.685940682888031,0.22025389969348907,0.6682420372962952,0.6296513676643372,0.6954480409622192,-0.2051686942577362,0.986272931098938,0.09837651252746582,0.8255785703659058,0.19989578425884247,0.7702515721321106,0.6672198176383972,0.8588906526565552,-0.23613853752613068,0.9861565232276917,0.048169247806072235,0.8438252210617065,0.19086185097694397,0.8726803660392761,0.6463526487350464,0.8863419890403748,-0.23682913184165955,0.973352313041687,0.1970793753862381,0.8740543723106384,0.13297812640666962,0.8276723623275757,0.8095157742500305,0.8916749954223633,-0.32882851362228394,0.9737755656242371
438.0,0.6194499731063843,0.3297107517719269,0.07234581559896469,0.999858558177948,0.6223132610321045,0.3182075321674347,0.08283437043428421,0.9998830556869507,0.6204928755760193,0.3173976540565491,0.08230763673782349,0.9998694062232971,0.6182785630226135,0.31672123074531555,0.08239367604255676,0.9999197125434875,0.6203269958496094,0.3164502680301666,0.011661352589726448,0.9999245405197144,0.6162765622138977,0.3146513104438782,0.010826793499290943,0.9999392032623291,0.6105907559394836,0.3126583695411682,0.010627365671098232,0.9999573230743408,0.5918310880661011,0.3113970458507538,0.19595760107040405,0.9999462962150574,0.576820969581604,0.30573415756225586,-0.12625297904014587,0.9999000430107117,0.6023343801498413,0.3378397524356842,0.13658523559570312,0.9998080730438232,0.5977800488471985,0.33664149045944214,0.039571091532707214,0.9998027086257935,0.5158988833427429,0.36933577060699463,0.42674487829208374,0.9999284148216248,0.49386534094810486,0.3506278991699219,-0.25651103258132935,0.9999749064445496,0.5116490721702576,0.44951868057250977,0.3253433108329773,0.04101051390171051,0.4872229993343353,0.4435976445674896,-0.3777758479118347,0.9817253351211548,0.6006883382797241,0.44867804646492004,-0.10896716266870499,0.06853140145540237,0.6039592027664185,0.4436225891113281,-0.3199794888496399,0.9586291909217834,0.6098500490188599,0.4490731954574585,-0.16208726167678833,0.14015914499759674,0.6278449296951294,0.4462532103061676,-0.36630550026893616,0.9496305584907532,0.6096197962760925,0.443453848361969,-0.1907520741224289,0.14263278245925903,0.627709150314331,0.4408617615699768,-0.3534635901451111,0.9448602199554443,0.6026746034622192,0.4434201717376709,-0.13336199522018433,0.1234850287437439,0.6181046366691589,0.44057607650756836,-0.3108123540878296,0.9042607545852661,0.42978963255882263,0.5463449358940125,0.21166996657848358,0.9999914765357971,0.4697788655757904,0.5479127168655396,-0.2124241143465042,0.9999948143959045,0.3032297194004059,0.6871197819709778,0.22180819511413574,0.6616611480712891,0.6421674489974976,0.6917605996131897,-0.2189565896987915,0.9856349229812622,0.10032691061496735,0.8253607153892517,0.20430314540863037,0.7632414102554321,0.6686696410179138,0.8588860630989075,-0.25180351734161377,0.985402524471283,0.04837478697299957,0.8426171541213989,0.19595322012901306,0.8698931932449341,0.6474345326423645,0.8861883878707886,-0.2517358958721161,0.9721106886863708,0.1972998082637787,0.8739522099494934,0.13386093080043793,0.8216829299926758,0.8102990388870239,0.8918765187263489,-0.3372842073440552,0.9724385142326355
439.0,0.6233764290809631,0.3306948244571686,0.06835342943668365,0.9998486042022705,0.6267849206924438,0.3196922838687897,0.0809050053358078,0.9998717904090881,0.6252651810646057,0.31883156299591064,0.08037270605564117,0.9998565316200256,0.6235639452934265,0.3181004524230957,0.08045592159032822,0.9999120235443115,0.6242181062698364,0.31765398383140564,0.0067206621170043945,0.9999182224273682,0.6205710172653198,0.3156542181968689,0.005902293138206005,0.9999342560768127,0.6151102781295776,0.31356462836265564,0.005703378934413195,0.9999536275863647,0.5986480116844177,0.31273651123046875,0.19687922298908234,0.9999407529830933,0.581405520439148,0.3064008951187134,-0.13333186507225037,0.999890148639679,0.6066791415214539,0.3387262523174286,0.13510701060295105,0.9997892379760742,0.6016078591346741,0.3374006450176239,0.03424758091568947,0.9997855424880981,0.5209397077560425,0.36937347054481506,0.43111857771873474,0.9999240040779114,0.4980044364929199,0.35133233666419983,-0.27338123321533203,0.9999729990959167,0.519635796546936,0.4488018751144409,0.3174455463886261,0.03978116810321808,0.4922369420528412,0.4448457360267639,-0.41562962532043457,0.9802463054656982,0.6033554077148438,0.4484912157058716,-0.16191381216049194,0.06582171469926834,0.6017631888389587,0.44696900248527527,-0.37479135394096375,0.9540926218032837,0.613923192024231,0.44882264733314514,-0.22357359528541565,0.1351962834596634,0.6274985074996948,0.4494086503982544,-0.4262426793575287,0.944549024105072,0.6130069494247437,0.44333982467651367,-0.2516266703605652,0.13764822483062744,0.6274834275245667,0.4432969093322754,-0.4137977659702301,0.9394647479057312,0.6059861183166504,0.44342172145843506,-0.18809175491333008,0.11887620389461517,0.6175788640975952,0.4429417550563812,-0.3662605881690979,0.8950985670089722,0.4356004595756531,0.5492342710494995,0.22077205777168274,0.9999910593032837,0.4754413068294525,0.5502969622612,-0.2215244472026825,0.9999944567680359,0.3158056139945984,0.6902028918266296,0.2242552787065506,0.641135573387146,0.6547759771347046,0.690728485584259,-0.22962629795074463,0.9829136729240417,0.10238178819417953,0.8250202536582947,0.2045418918132782,0.7420760989189148,0.6700998544692993,0.8588821291923523,-0.2636391222476959,0.982649028301239,0.04889078438282013,0.8411465287208557,0.19710664451122284,0.8598711490631104,0.647945761680603,0.8860995769500732,-0.26538270711898804,0.9679617881774902,0.19849666953086853,0.873865008354187,0.13849018514156342,0.8043390512466431,0.810971736907959,0.8919442296028137,-0.3515070378780365,0.9676878452301025
440.0,0.6319217681884766,0.3319524824619293,0.06301238387823105,0.9998422861099243,0.6343047022819519,0.3212076723575592,0.07562985271215439,0.9998641610145569,0.6316813230514526,0.3201901614665985,0.0750887468457222,0.9998481273651123,0.6294265985488892,0.3192923367023468,0.07514700293540955,0.9999065399169922,0.6324182748794556,0.3192831575870514,0.001004320802167058,0.9999146461486816,0.6289102435112,0.3172658681869507,0.00019373004033695906,0.9999319314956665,0.6252492666244507,0.31522616744041443,-1.8639088011696003e-05,0.9999517202377319,0.6038529872894287,0.31390494108200073,0.19366833567619324,0.9999382495880127,0.5917690992355347,0.3083406090736389,-0.13960406184196472,0.9998864531517029,0.6147052049636841,0.3402274549007416,0.12957048416137695,0.9997833967208862,0.6121193170547485,0.3390703499317169,0.028167927637696266,0.9997828006744385,0.5253179669380188,0.37016671895980835,0.4244306981563568,0.9999222755432129,0.5040775537490845,0.35312944650650024,-0.2765282988548279,0.9999729990959167,0.5216413736343384,0.4499928951263428,0.31166183948516846,0.039715249091386795,0.49832358956336975,0.4458521902561188,-0.49039188027381897,0.9805487990379333,0.6095045208930969,0.44970887899398804,-0.14059604704380035,0.06563138216733932,0.6075992584228516,0.4484454393386841,-0.565687894821167,0.9554743766784668,0.6226483583450317,0.45024770498275757,-0.19978393614292145,0.1348811239004135,0.6350230574607849,0.45099037885665894,-0.6341899633407593,0.9461441040039062,0.6213657259941101,0.4441321790218353,-0.22953078150749207,0.13741204142570496,0.6345421671867371,0.44430968165397644,-0.6153186559677124,0.9412254095077515,0.6138128042221069,0.44436708092689514,-0.166567862033844,0.11813265830278397,0.6242032647132874,0.443881094455719,-0.5575570464134216,0.897148609161377,0.43809542059898376,0.5514332056045532,0.21913786232471466,0.9999905824661255,0.4807441830635071,0.5524820685386658,-0.21988673508167267,0.9999942183494568,0.33164429664611816,0.692583441734314,0.2244327962398529,0.6367905139923096,0.6686245203018188,0.689751923084259,-0.22744432091712952,0.9817111492156982,0.1066017746925354,0.8245654702186584,0.20644459128379822,0.7350993156433105,0.6714304685592651,0.8588734865188599,-0.26027581095695496,0.981548547744751,0.05064813047647476,0.8395692110061646,0.19927331805229187,0.8571901917457581,0.6480406522750854,0.8857466578483582,-0.2625204920768738,0.9662579298019409,0.19864240288734436,0.8737759590148926,0.14255072176456451,0.7989915609359741,0.8123259544372559,0.8919574022293091,-0.34901049733161926,0.966106116771698
441.0,0.6402226686477661,0.3340115547180176,0.06378162652254105,0.9998457431793213,0.6420081853866577,0.32369205355644226,0.07732434570789337,0.9998660683631897,0.6382143497467041,0.32248812913894653,0.07678458094596863,0.9998500943183899,0.6351921558380127,0.3213784992694855,0.07681534439325333,0.9999076128005981,0.6406134963035583,0.3218762278556824,0.0018600367475301027,0.9999165534973145,0.6361769437789917,0.3197416663169861,0.0010251447092741728,0.9999336004257202,0.6324717998504639,0.3176164925098419,0.0008080472471192479,0.9999526143074036,0.6085823178291321,0.31585827469825745,0.20279018580913544,0.9999397397041321,0.5985719561576843,0.3108403980731964,-0.1373821198940277,0.999889075756073,0.6214587688446045,0.3425242006778717,0.13033314049243927,0.9997891783714294,0.6199009418487549,0.3414696455001831,0.029738793149590492,0.9997895956039429,0.5343430638313293,0.3748650848865509,0.4275309145450592,0.9999228715896606,0.5087977647781372,0.3559149205684662,-0.27330392599105835,0.9999735355377197,0.536392867565155,0.4539777934551239,0.31522336602211,0.04117409512400627,0.5029780864715576,0.4474175274372101,-0.5143431425094604,0.980936586856842,0.6233845353126526,0.4518734812736511,-0.13508687913417816,0.0689428374171257,0.6127170324325562,0.45061948895454407,-0.6037417650222778,0.9572687149047852,0.6372525691986084,0.4523216784000397,-0.1945640593767166,0.14020857214927673,0.6409361958503723,0.4537094831466675,-0.6729942560195923,0.9482212066650391,0.634329080581665,0.44593408703804016,-0.22351936995983124,0.14283129572868347,0.6400653719902039,0.4461789131164551,-0.6518731117248535,0.9434689283370972,0.6259976625442505,0.4459320902824402,-0.16075769066810608,0.12222126126289368,0.6294286847114563,0.4455210864543915,-0.5947863459587097,0.9002118110656738,0.44738277792930603,0.5553423762321472,0.21808195114135742,0.9999901056289673,0.4881245493888855,0.5551862716674805,-0.2188257873058319,0.9999939203262329,0.34498000144958496,0.6963736414909363,0.2142353355884552,0.6309288144111633,0.6814476251602173,0.6898844242095947,-0.227342888712883,0.9797390103340149,0.11159392446279526,0.8238154649734497,0.19061234593391418,0.7246497869491577,0.6731669306755066,0.8589633107185364,-0.2603958249092102,0.9796257615089417,0.05364348739385605,0.8379125595092773,0.18156245350837708,0.8531887531280518,0.6482990980148315,0.8856373429298401,-0.26303228735923767,0.9637908339500427,0.2013261318206787,0.8736705183982849,0.13211145997047424,0.7914597988128662,0.8128584623336792,0.892408013343811,-0.34497231245040894,0.9634847044944763
442.0,0.6458833813667297,0.33622124791145325,0.06171907112002373,0.9998471140861511,0.6479374170303345,0.3259519934654236,0.07594738900661469,0.9998660683631897,0.6439040303230286,0.32478681206703186,0.07540972530841827,0.9998499155044556,0.6407037973403931,0.32370907068252563,0.07543899118900299,0.9999074935913086,0.6463605165481567,0.3241347372531891,0.00038897624472156167,0.9999172687530518,0.6415976285934448,0.3220779299736023,-0.00041908808634616435,0.9999343156814575,0.6378273963928223,0.3199974000453949,-0.0006296216743066907,0.9999529123306274,0.6139018535614014,0.31842511892318726,0.2024405300617218,0.9999403953552246,0.6039666533470154,0.3134996294975281,-0.1378728598356247,0.999890148639679,0.6269774436950684,0.34492769837379456,0.12895284593105316,0.9997925162315369,0.6255120038986206,0.34382492303848267,0.0273284912109375,0.9997941851615906,0.5415360331535339,0.377718448638916,0.427450031042099,0.9999228715896606,0.5151976943016052,0.3585103750228882,-0.27545326948165894,0.9999738335609436,0.5436872243881226,0.45738938450813293,0.3163742423057556,0.0424087755382061,0.5104149580001831,0.4510940611362457,-0.5106973648071289,0.9811806082725525,0.6319209337234497,0.45393308997154236,-0.13073796033859253,0.07154718041419983,0.6224939227104187,0.45269086956977844,-0.5896942019462585,0.9583040475845337,0.6453237533569336,0.4549929201602936,-0.18984630703926086,0.1441221684217453,0.6482059359550476,0.45645689964294434,-0.6576966643333435,0.9493181705474854,0.642545759677887,0.44845110177993774,-0.21874526143074036,0.1467573195695877,0.6473830342292786,0.4483899474143982,-0.6372115612030029,0.9446414113044739,0.6341229677200317,0.4482632279396057,-0.15627655386924744,0.12509581446647644,0.6371793746948242,0.4476015269756317,-0.5807962417602539,0.9015474319458008,0.4553164839744568,0.5594346523284912,0.2176947146654129,0.9999898076057434,0.492973268032074,0.5581281185150146,-0.21842186152935028,0.9999937415122986,0.3564147353172302,0.701888382434845,0.21855990588665009,0.6244073510169983,0.6927362680435181,0.6900167465209961,-0.23758184909820557,0.9783655405044556,0.11395995318889618,0.8229533433914185,0.23072567582130432,0.7130003571510315,0.6751371622085571,0.8597843647003174,-0.259225457906723,0.9780989289283752,0.05649586394429207,0.8363752365112305,0.2254754602909088,0.8477697968482971,0.6482846140861511,0.8856579661369324,-0.26104992628097534,0.9613575339317322,0.2025589942932129,0.8736967444419861,0.1848837286233902,0.7830926775932312,0.8131269216537476,0.8932132124900818,-0.33896684646606445,0.9615145325660706
443.0,0.6493827104568481,0.3391728401184082,0.06103508919477463,0.9998517036437988,0.6515926718711853,0.32841619849205017,0.07452966272830963,0.9998693466186523,0.6479607224464417,0.32742857933044434,0.07398448884487152,0.9998536705970764,0.6450676321983337,0.32652848958969116,0.07400605827569962,0.9999098181724548,0.6495814323425293,0.32658687233924866,0.0005964926676824689,0.9999197125434875,0.6450597047805786,0.32470983266830444,-0.00020241977472323924,0.9999364018440247,0.6415151357650757,0.3227681517601013,-0.0004067694244440645,0.9999542236328125,0.6185110807418823,0.3217414319515228,0.1975422203540802,0.9999424815177917,0.6077703237533569,0.31658411026000977,-0.1368405520915985,0.9998934268951416,0.6312527060508728,0.348146915435791,0.1272173970937729,0.9997999668121338,0.629458487033844,0.34691885113716125,0.02747856080532074,0.9998023509979248,0.5477297306060791,0.3815152645111084,0.4119051396846771,0.9999244809150696,0.5208940505981445,0.36147060990333557,-0.268625944852829,0.9999744892120361,0.5493648052215576,0.4620649516582489,0.3067009747028351,0.044528454542160034,0.5192890167236328,0.4543962776660919,-0.4811317026615143,0.981628954410553,0.6379878520965576,0.4586108326911926,-0.12907961010932922,0.07599187642335892,0.6293872594833374,0.4547114670276642,-0.5556932687759399,0.9600679278373718,0.6539218425750732,0.46007347106933594,-0.18760189414024353,0.15111210942268372,0.6545201539993286,0.4585855305194855,-0.6201770305633545,0.9514635801315308,0.6508446931838989,0.45271772146224976,-0.216009259223938,0.15383869409561157,0.6541680097579956,0.4505452513694763,-0.602767825126648,0.9470030069351196,0.6413041353225708,0.45240655541419983,-0.15401825308799744,0.1306992620229721,0.6438206434249878,0.449788898229599,-0.548043966293335,0.9052292704582214,0.4615271985530853,0.5636916756629944,0.2109161615371704,0.99998939037323,0.49843722581863403,0.5611595511436462,-0.21160796284675598,0.9999935030937195,0.37089860439300537,0.7059425711631775,0.2136794775724411,0.6212426424026489,0.7046376466751099,0.6911597847938538,-0.23686888813972473,0.9767994284629822,0.12080005556344986,0.8216872811317444,0.2243729531764984,0.7027531862258911,0.6758877038955688,0.8603077530860901,-0.22699053585529327,0.9764227867126465,0.06355587393045425,0.8336462378501892,0.21940775215625763,0.8425400257110596,0.6471605896949768,0.8857237696647644,-0.22621548175811768,0.9589192867279053,0.20474855601787567,0.8736915588378906,0.18019762635231018,0.7763080596923828,0.814518928527832,0.8933100700378418,-0.29128125309944153,0.9595063328742981
444.0,0.6535204648971558,0.3422635495662689,0.06181355193257332,0.999859094619751,0.6551679968833923,0.330892950296402,0.07514871656894684,0.9998751282691956,0.6515845656394958,0.3300153613090515,0.0746053010225296,0.9998601675033569,0.648743212223053,0.3292304277420044,0.07463222742080688,0.9999138712882996,0.6528885364532471,0.3293127119541168,0.0013711198698729277,0.9999236464500427,0.6484276056289673,0.3276422917842865,0.0005711896810680628,0.9999395608901978,0.6448934078216553,0.32578855752944946,0.00036822090623900294,0.9999563694000244,0.621249794960022,0.32469040155410767,0.19754739105701447,0.9999455213546753,0.6106377840042114,0.31973859667778015,-0.1359143853187561,0.999898374080658,0.6356562376022339,0.3515084385871887,0.1278580278158188,0.9998100399971008,0.6337096691131592,0.35016706585884094,0.02819681540131569,0.9998127818107605,0.5539008378982544,0.3851540684700012,0.41120728850364685,0.9999269247055054,0.5243290662765503,0.3651364743709564,-0.2670894265174866,0.9999752640724182,0.5566773414611816,0.4660683274269104,0.30979233980178833,0.047098129987716675,0.5283352136611938,0.45778220891952515,-0.47720950841903687,0.9821903109550476,0.6471508741378784,0.46193650364875793,-0.12280116230249405,0.08074140548706055,0.6379138231277466,0.45859846472740173,-0.5477610230445862,0.961904764175415,0.6618051528930664,0.46237456798553467,-0.1799856275320053,0.15791495144367218,0.6630093455314636,0.461974561214447,-0.609403133392334,0.9536040425300598,0.6583045721054077,0.45548418164253235,-0.20480814576148987,0.160536527633667,0.6617070436477661,0.4543478488922119,-0.5914913415908813,0.9493362307548523,0.6487154960632324,0.4554494321346283,-0.14577555656433105,0.13604767620563507,0.6512263417243958,0.45362281799316406,-0.5394726991653442,0.9089112281799316,0.4711180627346039,0.5677657723426819,0.20913776755332947,0.9999889731407166,0.5045560598373413,0.5646194219589233,-0.20982417464256287,0.9999932646751404,0.38280966877937317,0.7110024690628052,0.20592176914215088,0.6215012073516846,0.7189050912857056,0.691626250743866,-0.23607151210308075,0.9750948548316956,0.12600287795066833,0.8202943801879883,0.1963072121143341,0.6961799263954163,0.6779724359512329,0.8608575463294983,-0.2139240801334381,0.9746399521827698,0.06898684799671173,0.8323356509208679,0.18898344039916992,0.8400891423225403,0.6470333933830261,0.8858181834220886,-0.21225683391094208,0.9565160274505615,0.20719602704048157,0.8733510971069336,0.15694895386695862,0.7726303339004517,0.8159499168395996,0.8933119177818298,-0.26759830117225647,0.9574883580207825
445.0,0.658668577671051,0.34622499346733093,0.062311191111803055,0.9998658299446106,0.6599745750427246,0.33458322286605835,0.07545606791973114,0.999880313873291,0.6560705304145813,0.33365991711616516,0.07491501420736313,0.9998660683631897,0.6529365181922913,0.3327943980693817,0.07494913041591644,0.9999176859855652,0.6581116914749146,0.33332109451293945,0.001899679540656507,0.9999271631240845,0.6534839272499084,0.3317672610282898,0.001097601605579257,0.9999423623085022,0.6498373746871948,0.32989931106567383,0.0008940015686675906,0.9999582171440125,0.6248228549957275,0.32817476987838745,0.19762541353702545,0.9999483227729797,0.6155169010162354,0.32379865646362305,-0.13523025810718536,0.9999024271965027,0.640285074710846,0.35551944375038147,0.1283329576253891,0.9998193979263306,0.6387519240379333,0.3542556166648865,0.028684187680482864,0.9998221397399902,0.5595424175262451,0.38868504762649536,0.41152268648147583,0.9999297857284546,0.5284118056297302,0.36965522170066833,-0.2661373019218445,0.999975860118866,0.5646131038665771,0.46941688656806946,0.3115312457084656,0.050272926688194275,0.5367205739021301,0.4625585973262787,-0.4694690704345703,0.9826787114143372,0.6560111045837402,0.4639854431152344,-0.12094135582447052,0.08734405040740967,0.6436434984207153,0.4638389050960541,-0.5200109481811523,0.9635334014892578,0.671416699886322,0.46493181586265564,-0.17785890400409698,0.1672849804162979,0.669867753982544,0.46736112236976624,-0.578964352607727,0.9554531574249268,0.6671158671379089,0.4580278992652893,-0.20314423739910126,0.16977182030677795,0.6689804792404175,0.45916861295700073,-0.5622249841690063,0.9513525366783142,0.6571431756019592,0.457661896944046,-0.144180566072464,0.14355826377868652,0.658291220664978,0.4581027328968048,-0.5116313099861145,0.9120447635650635,0.48028331995010376,0.5727388262748718,0.20948274433612823,0.9999887347221375,0.5086488127708435,0.5697624683380127,-0.21017250418663025,0.9999930262565613,0.3940592408180237,0.7174238562583923,0.20458385348320007,0.6198177337646484,0.7339959144592285,0.6916688680648804,-0.23386938869953156,0.9731602072715759,0.12863561511039734,0.8192328810691833,0.19312237203121185,0.6887356042861938,0.6792205572128296,0.8613339066505432,-0.19926588237285614,0.972655177116394,0.0751393660902977,0.8308319449424744,0.18577368557453156,0.8374512195587158,0.6467824578285217,0.8858424425125122,-0.195879727602005,0.9534645080566406,0.20728003978729248,0.872948944568634,0.15476225316524506,0.7689840197563171,0.8160465955734253,0.8930714130401611,-0.2468545138835907,0.9552120566368103
446.0,0.6612539291381836,0.35169824957847595,0.07412528991699219,0.9998695850372314,0.663425087928772,0.3399879038333893,0.08759435266256332,0.9998831152915955,0.660088062286377,0.3392220139503479,0.08705271780490875,0.9998691082000732,0.6573910117149353,0.33851537108421326,0.08705906569957733,0.9999200701713562,0.6605483293533325,0.33872389793395996,0.0159884262830019,0.9999290704727173,0.6559697389602661,0.3372533619403839,0.015228058211505413,0.9999436736106873,0.6522716879844666,0.3353581428527832,0.01506127417087555,0.9999589920043945,0.6299203634262085,0.3342534601688385,0.20661456882953644,0.9999502897262573,0.6175742149353027,0.3289222717285156,-0.11442301422357559,0.9999039173126221,0.643886387348175,0.36049607396125793,0.13829518854618073,0.9998252987861633,0.6415239572525024,0.3591071367263794,0.04144852235913277,0.99982750415802,0.5660812258720398,0.3932832181453705,0.41415682435035706,0.9999319911003113,0.5333456993103027,0.37373867630958557,-0.23839886486530304,0.9999760985374451,0.5724004507064819,0.4738709330558777,0.31240370869636536,0.051772698760032654,0.5428417325019836,0.46769148111343384,-0.43203869462013245,0.9822121858596802,0.6611396670341492,0.4683905839920044,-0.12034978717565536,0.09137297421693802,0.6484872102737427,0.4679390788078308,-0.4669339060783386,0.963752806186676,0.6760393381118774,0.46842294931411743,-0.17647036910057068,0.17286188900470734,0.6756389737129211,0.47143372893333435,-0.516936182975769,0.9558042883872986,0.6705586910247803,0.46204009652137756,-0.19569364190101624,0.17498300969600677,0.6739301681518555,0.46345216035842896,-0.5012097954750061,0.9517315626144409,0.6613179445266724,0.4620063900947571,-0.14086344838142395,0.14721697568893433,0.6632959842681885,0.46236008405685425,-0.4581553041934967,0.9124780297279358,0.4905723035335541,0.576599657535553,0.20733729004859924,0.9999881386756897,0.513912558555603,0.5739911794662476,-0.20805838704109192,0.9999925494194031,0.40380921959877014,0.7240522503852844,0.18122421205043793,0.6112030148506165,0.7462597489356995,0.6925853490829468,-0.2349483221769333,0.9687350988388062,0.1325351893901825,0.8188197016716003,0.1494586169719696,0.6744068264961243,0.68109530210495,0.8617538213729858,-0.1992601752281189,0.9684855937957764,0.0796273797750473,0.8287965655326843,0.14099588990211487,0.8307422995567322,0.6467593908309937,0.8860037326812744,-0.19427868723869324,0.9479445815086365,0.2058505266904831,0.8729469180107117,0.11222424358129501,0.7602968215942383,0.8173561096191406,0.8930285573005676,-0.2364574372768402,0.9503874182701111
