x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5731415,0.4193511,-0.05313353,0.9999931,0.56952596,0.40521032,-0.03165089,0.99998236,0.56998193,0.40531877,-0.031739052,0.99998116,0.57045966,0.4054787,-0.031739052,0.99998105,0.56258327,0.4042498,-0.08551912,0.9999832,0.5580057,0.4038757,-0.08557789,0.99998105,0.5535104,0.40365666,-0.08557789,0.9999808,0.5505782,0.40957955,0.101506196,0.9999864,0.53230757,0.40942124,-0.1380061,0.9999896,0.56859916,0.4336279,0.0015061357,0.9999893,0.5596765,0.4323508,-0.067651205,0.9999924,0.52699924,0.48495072,0.29105887,0.99997354,0.50986886,0.48246917,-0.28259513,0.9999938,0.521303,0.57323647,0.20736182,0.9997695,0.5189701,0.5830921,-0.21300432,0.9997284,0.57372373,0.5611984,-0.046197955,0.99965405,0.595028,0.5488297,0.11420182,0.9998591,0.59643567,0.5552884,-0.06559405,0.99963737,0.6112521,0.54414487,0.124017425,0.9998287,0.58516496,0.54599637,-0.08651831,0.9996898,0.6046435,0.5331049,0.13142319,0.9998568,0.5826565,0.5478388,-0.0644773,0.9996923,0.5979478,0.5356322,0.13083543,0.99988854,0.5339473,0.68177575,0.17585787,0.99976224,0.49081686,0.6910583,-0.17585787,0.9997868,0.68782574,0.70932776,0.25508794,0.99983907,0.4519079,0.83796334,-0.29058868,0.99987566,0.6901256,0.8493445,0.33996055,0.99937123,0.26262736,0.84736735,-0.2032475,0.99898773,0.6689945,0.8771139,0.343252,0.9989225,0.2279329,0.8387039,-0.1887886,0.99858415,0.77508426,0.87474346,0.33478823,0.99718815,0.27084088,0.90438676,-0.21065328,0.9969246
0.57632565,0.4250125,-0.11696242,0.9999964,0.5741742,0.41131842,-0.08962436,0.9999889,0.57535946,0.41144797,-0.089799985,0.99998784,0.5766644,0.41162014,-0.08956582,0.99998677,0.56545764,0.41051853,-0.13932462,0.99999046,0.5604324,0.41009283,-0.13920754,0.99998975,0.5551828,0.40984905,-0.13885629,0.9999888,0.55966586,0.41533518,0.069545224,0.99998975,0.53484595,0.41515586,-0.15126672,0.99999404,0.5723248,0.4391631,-0.053154096,0.99999094,0.56130266,0.4379649,-0.11725513,0.9999937,0.52886355,0.49047405,0.27513683,0.9999685,0.5137984,0.48734677,-0.27232695,0.9999949,0.515183,0.5884001,0.20664532,0.9997508,0.5206377,0.5942962,-0.20184506,0.9997584,0.5737079,0.57932895,-0.053183366,0.99950826,0.59768546,0.5560608,0.08564366,0.99986446,0.5840783,0.59122217,-0.07329177,0.99945146,0.6153856,0.55028486,0.09061954,0.99982053,0.5827596,0.57560444,-0.10004444,0.9995141,0.60940135,0.5398413,0.098932184,0.9998568,0.57374257,0.57695824,-0.07416987,0.99953806,0.6019425,0.54243135,0.10162501,0.99988854,0.53542566,0.68890464,0.17163856,0.99974877,0.49320328,0.699148,-0.17163856,0.9998247,0.69117594,0.7100737,0.25453085,0.9998313,0.45470965,0.8483741,-0.28848392,0.99989367,0.6894289,0.84902024,0.3702054,0.9994185,0.2648669,0.84686524,-0.1685945,0.9991736,0.6675266,0.87603164,0.37840098,0.99896777,0.2303763,0.8382204,-0.14974469,0.9987649,0.77047276,0.87614846,0.3730153,0.9968273,0.2736532,0.90662026,-0.16836034,0.9965436
0.58175683,0.4292408,-0.13359033,0.9999975,0.578426,0.4151379,-0.10709848,0.99999213,0.5794477,0.41518402,-0.10727708,0.99999154,0.58060104,0.4152896,-0.10715801,0.99999106,0.57027847,0.41460606,-0.15740322,0.99999285,0.56541747,0.41444063,-0.15787947,0.999992,0.56033915,0.41440776,-0.15740322,0.9999914,0.5630003,0.42007953,0.053668305,0.99999356,0.5393045,0.4210467,-0.17169096,0.99999535,0.57836187,0.4439432,-0.06929552,0.9999945,0.56863225,0.4430504,-0.13442378,0.99999595,0.52999824,0.49628317,0.26289433,0.99997675,0.5180827,0.49443513,-0.29027915,0.9999943,0.5266214,0.593638,0.16418989,0.9997367,0.5241635,0.6019439,-0.19824232,0.9996947,0.5818533,0.56713206,-0.12894681,0.99971086,0.5980748,0.5616496,0.13382846,0.99984396,0.60577375,0.5604602,-0.14883058,0.99968743,0.6166636,0.5549085,0.14644928,0.9998029,0.60117364,0.5555991,-0.16823809,0.9997305,0.6090462,0.54378396,0.15502194,0.99984396,0.59046394,0.5592618,-0.14740181,0.9997508,0.6013591,0.5466819,0.1507356,0.9998785,0.5363706,0.6918406,0.17097656,0.99979013,0.49499696,0.7063861,-0.1708575,0.9997818,0.6949525,0.70919377,0.2774202,0.99984527,0.45961624,0.8515369,-0.2700382,0.99986017,0.69256985,0.85056174,0.36290848,0.99940467,0.2700777,0.8449341,-0.15287876,0.99907815,0.6724745,0.8772035,0.3679092,0.99899167,0.23582047,0.8351066,-0.13347127,0.99871063,0.77392745,0.8789738,0.3671948,0.99720997,0.26932958,0.9037356,-0.14168671,0.9969246
0.5844924,0.4338026,-0.16211842,0.9999989,0.5817187,0.4205959,-0.13244814,0.9999957,0.58283293,0.42054403,-0.1326855,0.99999535,0.5841004,0.42046496,-0.13292286,0.999995,0.57293516,0.42018864,-0.18265025,0.9999964,0.56784093,0.4197937,-0.18265025,0.99999607,0.56257504,0.41961768,-0.18253158,0.99999547,0.56783694,0.4241885,0.04331861,0.99999607,0.54214454,0.42475903,-0.17956455,0.9999976,0.5812736,0.44792053,-0.09185919,0.9999968,0.5710835,0.44763458,-0.155947,0.99999785,0.53128046,0.49978006,0.26750726,0.99998415,0.5204764,0.49659604,-0.29219294,0.999997,0.5186143,0.59861934,0.16912061,0.99983656,0.5234519,0.60671026,-0.20163924,0.9998416,0.5817347,0.5787898,-0.13909428,0.9997998,0.59920263,0.56541,0.10877126,0.99992096,0.60524964,0.57201886,-0.16105029,0.9997713,0.61758876,0.5590671,0.117494315,0.9998876,0.6019876,0.5609071,-0.18288761,0.99980897,0.6107266,0.5472878,0.12651408,0.99991655,0.59169424,0.5644571,-0.15855798,0.99982184,0.60326,0.5500994,0.12627672,0.9999379,0.5340848,0.6961578,0.1786151,0.99983907,0.49884304,0.7099973,-0.1786151,0.99984765,0.6937251,0.7083068,0.3005006,0.9998859,0.45981872,0.8576246,-0.28222373,0.99990976,0.6938118,0.849659,0.38879937,0.9995609,0.272267,0.8460249,-0.15725249,0.9994185,0.6721275,0.8748731,0.39449608,0.99922967,0.23794505,0.83362406,-0.13695802,0.9991441,0.77959466,0.8771935,0.39663234,0.997783,0.26858068,0.9001027,-0.14016241,0.9978173
0.58579814,0.43669254,-0.17516944,0.99999917,0.5833477,0.42268398,-0.1459346,0.9999969,0.5846685,0.4227239,-0.1459346,0.9999964,0.58609426,0.42277536,-0.14569497,0.99999607,0.57383794,0.4221856,-0.19314168,0.99999726,0.5688221,0.4219199,-0.1932615,0.9999969,0.5631728,0.42186782,-0.19314168,0.99999654,0.56975365,0.42732108,0.031691052,0.999997,0.54315263,0.42816523,-0.18080075,0.9999981,0.5829321,0.45110473,-0.10417909,0.9999975,0.5719114,0.4506439,-0.1652248,0.9999982,0.53356683,0.5022053,0.25448692,0.999985,0.5219157,0.50072545,-0.2870766,0.9999963,0.52755433,0.60083354,0.14054292,0.9998416,0.52513355,0.6092338,-0.19206335,0.99984276,0.58365655,0.5741458,-0.17457037,0.9998579,0.59894764,0.5699304,0.12131263,0.99991655,0.6011809,0.56804734,-0.19577761,0.9998313,0.61761224,0.5628904,0.13323422,0.9998766,0.6023481,0.55689096,-0.21183282,0.99986446,0.6083231,0.5506755,0.141142,0.99990535,0.592186,0.56036115,-0.1915841,0.9998746,0.60218745,0.5543335,0.13838625,0.99993134,0.53456485,0.6992637,0.1691787,0.9998499,0.49973786,0.713471,-0.16929851,0.99983,0.69556373,0.7079288,0.27485546,0.99988043,0.46168762,0.8616688,-0.27317807,0.9998876,0.6928753,0.85016537,0.33907628,0.9995876,0.27479365,0.8450107,-0.14892997,0.99932015,0.67074406,0.87471956,0.34195185,0.99928755,0.241384,0.83334106,-0.12856144,0.9990264,0.7789619,0.8751741,0.35009927,0.99793327,0.27705503,0.9031935,-0.12125272,0.99762183
0.588294,0.43656808,-0.17273135,0.99999964,0.58546746,0.42418325,-0.14251527,0.99999845,0.586569,0.42406952,-0.1423963,0.9999982,0.58774203,0.42396954,-0.14251527,0.999998,0.57598853,0.4237815,-0.1909324,0.9999988,0.5714636,0.42344192,-0.19105135,0.99999857,0.5660205,0.4233763,-0.19057551,0.99999833,0.57180256,0.4277879,0.041457906,0.99999845,0.54607135,0.42817393,-0.17760876,0.99999917,0.58566487,0.45140544,-0.09992723,0.9999988,0.574904,0.4514093,-0.16285759,0.9999993,0.5354277,0.501992,0.2686139,0.9999908,0.52170295,0.5005346,-0.2857443,0.99999857,0.5221654,0.5980476,0.13870852,0.9998822,0.5221522,0.61121994,-0.19711836,0.99991107,0.5853609,0.572187,-0.20532668,0.99989927,0.5993571,0.5715349,0.10688645,0.9999542,0.60278034,0.5668287,-0.2313791,0.999884,0.6197022,0.5664448,0.117652416,0.9999274,0.60505754,0.5577668,-0.24672511,0.9999083,0.6123384,0.5541396,0.12633657,0.9999473,0.595254,0.55981123,-0.22376564,0.9999138,0.60583967,0.5563078,0.12455216,0.9999621,0.5351805,0.6986743,0.17665707,0.99987566,0.49943128,0.71347773,-0.176895,0.9998832,0.6955607,0.70945734,0.29264402,0.9999151,0.4612943,0.8685529,-0.2985921,0.99993443,0.6931991,0.8522424,0.35902426,0.9996699,0.2751881,0.8458122,-0.17939317,0.9995253,0.6721822,0.8769427,0.36306894,0.99939525,0.24021085,0.8335572,-0.15952669,0.99929583,0.78027856,0.87753874,0.3735375,0.99821776,0.27657652,0.9020573,-0.15143734,0.99808073
0.58897716,0.43468788,-0.16069382,0.9999995,0.5857271,0.42214653,-0.1306009,0.9999982,0.5866126,0.42191258,-0.13095774,0.999998,0.5874682,0.4217173,-0.1308388,0.99999774,0.5767191,0.42209074,-0.1802007,0.99999857,0.5724473,0.42189038,-0.17972492,0.99999845,0.567214,0.4219236,-0.1793681,0.9999982,0.5707685,0.42577487,0.04918349,0.9999982,0.5470305,0.42684186,-0.17020938,0.99999905,0.58586794,0.44930336,-0.08891091,0.9999987,0.57576245,0.4497835,-0.15201089,0.99999917,0.5355645,0.5005548,0.2695279,0.9999895,0.5220869,0.50003695,-0.2823739,0.99999833,0.52237594,0.5958951,0.13345557,0.9998568,0.5235311,0.6089477,-0.19970758,0.99988043,0.58485055,0.5689955,-0.21338618,0.9998766,0.59949183,0.5698144,0.10157848,0.9999385,0.6021497,0.56089133,-0.24014865,0.9998634,0.61950755,0.5638268,0.11240241,0.99990976,0.59874195,0.5557013,-0.25382724,0.99989283,0.61283827,0.5520719,0.1216206,0.9999324,0.59429145,0.55747604,-0.2306331,0.99989927,0.60557747,0.5542093,0.11995538,0.9999509,0.5298847,0.6977975,0.1761566,0.9998523,0.49754223,0.7120082,-0.17556188,0.99985576,0.69543695,0.7093252,0.28713167,0.9999076,0.46099943,0.8608311,-0.29450622,0.99992275,0.69402146,0.8526192,0.34874487,0.9996125,0.27469957,0.84567934,-0.18495847,0.9994363,0.67253244,0.8771866,0.3523132,0.99930406,0.23985606,0.8335116,-0.16568948,0.9991672,0.77967596,0.8769112,0.36182874,0.9979966,0.27643085,0.9022642,-0.15950438,0.997783
0.5892123,0.4267902,-0.17914703,0.99999917,0.5865756,0.41329443,-0.14716923,0.9999963,0.5877459,0.41328967,-0.14740698,0.9999956,0.5889101,0.41329128,-0.14716923,0.9999949,0.5773031,0.41283405,-0.1960275,0.99999726,0.572699,0.41258374,-0.19590864,0.9999969,0.56714374,0.41252556,-0.19543312,0.99999666,0.57313955,0.41698745,0.040952988,0.99999547,0.54607403,0.417891,-0.17558074,0.9999981,0.5868442,0.44064295,-0.10490859,0.99999666,0.5753648,0.4406598,-0.16737825,0.9999981,0.5374816,0.4906807,0.2672346,0.9999788,0.5213017,0.49050647,-0.27294067,0.99999726,0.51578987,0.5864235,0.18913266,0.999826,0.5243407,0.5992588,-0.18711177,0.99985456,0.57313246,0.58438253,-0.103838705,0.99957937,0.5991775,0.56173295,0.088147,0.99990904,0.58763915,0.58237904,-0.12803009,0.9994642,0.6193229,0.55691946,0.09260487,0.9998579,0.59654295,0.5984541,-0.15228093,0.9995505,0.613485,0.54469293,0.099261954,0.99989104,0.58025026,0.5813914,-0.124344915,0.99957615,0.60567653,0.5464705,0.10449253,0.99992216,0.5306272,0.685385,0.17439197,0.99973255,0.49308696,0.69863385,-0.17427309,0.99978846,0.6928185,0.70881814,0.24441028,0.99983776,0.4588159,0.85099226,-0.30717713,0.9998945,0.69354993,0.8527899,0.33214122,0.9992649,0.26893756,0.84660834,-0.18972705,0.9990188,0.67262286,0.8772196,0.33737177,0.9985896,0.23302343,0.83490413,-0.17106342,0.9984269,0.77899534,0.8764581,0.33404323,0.9954615,0.26611125,0.90040547,-0.18104905,0.9949397
0.5893466,0.41685855,-0.17394239,0.9999957,0.58642673,0.40303984,-0.14128383,0.9999852,0.5875134,0.4030453,-0.14128383,0.99998176,0.5885073,0.4030991,-0.14152047,0.99997926,0.57747483,0.4025781,-0.19027168,0.9999895,0.57308275,0.40247032,-0.19039,0.9999882,0.56755376,0.40257064,-0.19050834,0.99998796,0.5720677,0.4072458,0.041858584,0.99997973,0.54601157,0.4082736,-0.17855719,0.9999931,0.5864551,0.43075487,-0.101584725,0.99998367,0.57498616,0.43073693,-0.16530444,0.9999919,0.53857857,0.48222768,0.2584287,0.9999374,0.5188159,0.48155686,-0.27333805,0.9999931,0.5148821,0.57682425,0.21370065,0.9997017,0.5168786,0.59027773,-0.19950128,0.99973875,0.5570984,0.6157087,-0.03251066,0.99863833,0.59793895,0.5499647,0.050733197,0.9998191,0.5730995,0.62990236,-0.053602654,0.99824536,0.61696625,0.5457971,0.047183353,0.9997428,0.57541186,0.6243932,-0.08561042,0.9983834,0.61140305,0.5352417,0.054608446,0.99979335,0.5663426,0.61889136,-0.05531841,0.99845123,0.60384727,0.5370045,0.06490299,0.99984396,0.5356021,0.67474353,0.17039254,0.99958104,0.48901558,0.6877829,-0.17051087,0.99969935,0.6898503,0.7117809,0.20944084,0.9997241,0.45214313,0.83280236,-0.2806744,0.99984527,0.6949215,0.8488543,0.3152262,0.9987696,0.2648579,0.84631497,-0.15441824,0.9982248,0.6760824,0.8753221,0.32090595,0.9976586,0.22822124,0.83940226,-0.13749732,0.9970536,0.7813461,0.8763086,0.29842362,0.9924521,0.27578914,0.9049116,-0.17784722,0.9908035
0.5859176,0.40600875,-0.19144233,0.99999225,0.5833132,0.39167815,-0.15503883,0.9999738,0.5852562,0.39174643,-0.15527445,0.99996734,0.58690614,0.39182135,-0.15551007,0.99996173,0.5735469,0.3910608,-0.2054618,0.9999809,0.5683032,0.39110592,-0.2054618,0.9999795,0.562405,0.39118484,-0.20487274,0.999979,0.5715004,0.3962124,0.03943712,0.99996376,0.54088354,0.39731967,-0.18131061,0.999987,0.58409905,0.41995353,-0.11457087,0.9999646,0.5708806,0.41958582,-0.17883658,0.999982,0.5368445,0.47177574,0.26672333,0.9998902,0.5154703,0.4704528,-0.27544132,0.9999875,0.51415247,0.56589246,0.2443393,0.9995859,0.5128203,0.5783639,-0.21618256,0.99964714,0.5396481,0.61756855,0.016670208,0.9975561,0.59625983,0.5401764,0.0106103225,0.99971753,0.5635982,0.63002384,-0.0031367089,0.996852,0.6154735,0.53519475,0.0011633803,0.99961853,0.5649844,0.6246904,-0.037198715,0.99696034,0.60976297,0.52431214,0.0078638615,0.99967754,0.5584255,0.6183371,-0.006980282,0.99701905,0.6016473,0.52685624,0.023562131,0.9997527,0.53531086,0.6648882,0.17117889,0.99944717,0.48550856,0.6761952,-0.17117889,0.9996302,0.68477577,0.710648,0.18991078,0.99957937,0.44315565,0.82290435,-0.29217044,0.9997603,0.692932,0.8493149,0.33222607,0.9981969,0.25919592,0.84601533,-0.15951563,0.9975561,0.67138255,0.8764991,0.34212217,0.9966756,0.22148988,0.84051317,-0.14231528,0.99611557,0.7738977,0.8771728,0.31219825,0.98971164,0.2724204,0.9058276,-0.19615476,0.98803884
0.5849173,0.4005331,-0.14626633,0.9999896,0.5821952,0.38712358,-0.11528468,0.9999685,0.5831982,0.38712004,-0.11557862,0.99996436,0.5842023,0.3871625,-0.11551983,0.99995935,0.5736364,0.3864876,-0.16837089,0.99997663,0.5693497,0.3861678,-0.1688412,0.9999753,0.56440663,0.38589904,-0.16825332,0.9999739,0.5684199,0.39089605,0.0567899,0.9999654,0.5432698,0.39136454,-0.17801224,0.9999851,0.58142656,0.41409585,-0.07783626,0.99996924,0.5705558,0.41419503,-0.14520814,0.9999839,0.5357883,0.46682796,0.27372026,0.99992156,0.51420885,0.46485364,-0.28618348,0.9999894,0.52023625,0.5537553,0.23456699,0.99966466,0.5085314,0.56886685,-0.22280924,0.9996699,0.5690399,0.5541065,0.0032113339,0.9989956,0.5934094,0.53512883,0.041504834,0.99976224,0.58564174,0.56541216,-0.016299173,0.998784,0.6133142,0.5326454,0.039417837,0.9996699,0.58566195,0.55133384,-0.044591244,0.998884,0.6079242,0.5214889,0.045737624,0.9997305,0.5778682,0.55162096,-0.018253896,0.9989267,0.599886,0.5241842,0.055819888,0.9997981,0.5332128,0.66054493,0.17236853,0.9995103,0.48385388,0.66887486,-0.17260368,0.99965537,0.68084514,0.712048,0.21316789,0.9996567,0.43783838,0.8136132,-0.28853503,0.9997603,0.6938343,0.8484879,0.32851136,0.9986594,0.25583094,0.8488853,-0.22904083,0.9976404,0.6732093,0.8742754,0.335566,0.99749833,0.21961203,0.8463003,-0.2198698,0.9962346,0.776273,0.87495154,0.30922866,0.9931229,0.27300566,0.9079105,-0.2845374,0.9905143
0.58157057,0.3904576,-0.14828221,0.9999757,0.5787606,0.37688783,-0.11556072,0.9999329,0.58016515,0.37695417,-0.11550155,0.99992275,0.581559,0.37705964,-0.11561988,0.99991107,0.57003385,0.3761276,-0.16946538,0.9999521,0.565124,0.3758558,-0.16982041,0.99994934,0.5595777,0.37568653,-0.16911036,0.9999461,0.5636853,0.38067567,0.060176775,0.99992037,0.53645414,0.38089702,-0.18011615,0.99996924,0.5781942,0.40403938,-0.07846058,0.99994266,0.5659237,0.4035838,-0.14804552,0.9999702,0.53366065,0.45610234,0.2807066,0.999884,0.50522524,0.4546933,-0.2925408,0.9999831,0.5207377,0.54718626,0.2452041,0.99963164,0.49700683,0.5616212,-0.24757093,0.9996444,0.5772399,0.5462107,0.009992481,0.999015,0.58930403,0.5258886,0.0059688617,0.9997584,0.59395427,0.5463067,-0.009164089,0.9988213,0.6101402,0.5196021,8.135995E-4,0.9996499,0.58975685,0.5451063,-0.038697753,0.99889696,0.6046663,0.50888425,0.009422962,0.99970406,0.5873419,0.5441512,-0.012411091,0.9989183,0.5967906,0.5116134,0.021212758,0.9997851,0.53283435,0.65135103,0.173489,0.99956435,0.4793495,0.6598778,-0.17337066,0.9995939,0.6735764,0.7102975,0.15100408,0.9997284,0.42761546,0.79996943,-0.2511212,0.9997584,0.6945913,0.85079116,0.23431666,0.9987405,0.25224102,0.85149664,-0.18402141,0.99731654,0.6769405,0.87659335,0.23680183,0.9974291,0.21693337,0.852965,-0.17644754,0.9956006,0.78164893,0.8734178,0.18532318,0.9923638,0.27896044,0.90928686,-0.2636654,0.98975134
0.5760861,0.38037118,-0.15551357,0.99996734,0.5735508,0.3672988,-0.11957555,0.99992037,0.57509905,0.36740363,-0.11939735,0.99990463,0.5764752,0.36756334,-0.11969437,0.99989104,0.5645429,0.36661595,-0.1741657,0.9999398,0.55971545,0.36647788,-0.17428449,0.99993694,0.55408937,0.36642286,-0.1741657,0.9999329,0.5591564,0.3717869,0.06451021,0.99990237,0.53248006,0.3722138,-0.17939304,0.9999542,0.573044,0.39414355,-0.08233071,0.99989927,0.561023,0.39392233,-0.15266229,0.99994123,0.52924436,0.4468713,0.2922562,0.99981624,0.5014869,0.4433612,-0.29439467,0.9999535,0.5154282,0.5371134,0.30841345,0.99961406,0.49773392,0.5466376,-0.2606545,0.9995778,0.5651078,0.5378584,0.14529648,0.99895155,0.5852875,0.5162002,-0.02637434,0.999617,0.5820846,0.54909426,0.13757426,0.9986436,0.6051914,0.50972235,-0.036056813,0.999423,0.58347404,0.5341114,0.105140954,0.99866986,0.59852284,0.49985,-0.030369103,0.9994947,0.5746862,0.5349586,0.12343666,0.9987056,0.59260315,0.50274163,-0.014367778,0.99961853,0.5286129,0.6424366,0.17190842,0.9995908,0.47376633,0.6497342,-0.17214604,0.9995363,0.6646166,0.7116653,0.118149914,0.99967754,0.41475675,0.7845926,-0.23677503,0.999608,0.6926563,0.85325426,0.19459987,0.9985619,0.24644081,0.85199076,-0.17404689,0.9965301,0.6770599,0.87844086,0.19733234,0.9970536,0.21293533,0.8567412,-0.16834432,0.99437994,0.779421,0.87554306,0.13270332,0.99190676,0.27669895,0.90983903,-0.27324766,0.98862445
0.5726203,0.37533557,-0.147321,0.99998224,0.5706091,0.3618988,-0.1125945,0.9999542,0.5718203,0.36204737,-0.11283154,0.99994695,0.57296985,0.36232865,-0.11295006,0.9999398,0.5615953,0.36102384,-0.16972138,0.99996233,0.5571326,0.3604263,-0.1698399,0.99996114,0.55136216,0.36011162,-0.1692473,0.9999567,0.5545658,0.3659793,0.06720114,0.9999509,0.5293841,0.36519763,-0.18382533,0.99997246,0.5678658,0.38996318,-0.07579387,0.9999567,0.55689144,0.38923624,-0.14850621,0.99997354,0.52350533,0.44149005,0.28729373,0.99992514,0.4933635,0.43743828,-0.300331,0.99997675,0.51148355,0.528349,0.28516036,0.99977654,0.48994774,0.5418934,-0.25861177,0.99972194,0.56890434,0.5158826,0.101927646,0.9994887,0.57563317,0.51030934,0.002170407,0.9997408,0.587924,0.5126563,0.09108302,0.9993487,0.59603757,0.5029086,-0.0027630096,0.9996125,0.58650905,0.51040435,0.06317144,0.99936634,0.5914888,0.49240267,8.444587E-4,0.9996499,0.58127654,0.51238585,0.08130508,0.99938333,0.5832648,0.49602687,0.014733581,0.9997367,0.52589214,0.63733464,0.16806209,0.9998118,0.46963793,0.6427138,-0.16806209,0.9997154,0.653348,0.7128473,0.08456439,0.9998568,0.40037894,0.7814748,-0.2080035,0.999764,0.69152856,0.848753,0.15810637,0.9991135,0.24281628,0.8549958,-0.10536474,0.9972638,0.6751945,0.8760059,0.1605953,0.9982109,0.20889103,0.86418205,-0.095468275,0.99565166,0.7754258,0.86964726,0.090905234,0.99497885,0.28415895,0.9080859,-0.19792926,0.9922144
