x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5774415,0.42430595,-0.13057952,0.99999833,0.57434344,0.41097164,-0.102740526,0.99999475,0.57559466,0.41087732,-0.10291635,0.9999943,0.5769498,0.41077283,-0.102974966,0.9999943,0.56633794,0.410648,-0.15566392,0.99999523,0.5612568,0.4102813,-0.15566392,0.9999944,0.55592376,0.4099054,-0.15542948,0.99999404,0.560107,0.4141939,0.0641762,0.99999595,0.5352608,0.41424635,-0.17207427,0.9999968,0.573535,0.43827963,-0.063238464,0.9999962,0.5644352,0.4378858,-0.13093117,0.99999726,0.5298384,0.4916789,0.27710053,0.9999833,0.51257664,0.48964882,-0.28788447,0.9999958,0.5262213,0.58741933,0.18051387,0.99980134,0.52696043,0.59526217,-0.20255063,0.99973875,0.58025426,0.55903745,-0.11381752,0.99982184,0.594238,0.553041,0.13140003,0.99989104,0.6027032,0.5530715,-0.13538541,0.99979657,0.61280483,0.54544425,0.14323893,0.9998623,0.5977099,0.5427629,-0.15273349,0.99983394,0.6047509,0.53483117,0.15120968,0.99989283,0.5882287,0.5460644,-0.13198613,0.99984276,0.5973636,0.5382358,0.14851369,0.99991906,0.54000676,0.6845089,0.17816955,0.9998247,0.49597278,0.69720036,-0.17840397,0.99984026,0.6948699,0.70928705,0.27991372,0.99989104,0.4450052,0.8404518,-0.29093212,0.99989605,0.6946831,0.8495481,0.38517442,0.9995505,0.25960568,0.84649855,-0.18871905,0.9992649,0.6732651,0.87799454,0.39173856,0.9992175,0.22482678,0.8382906,-0.17195705,0.9989556,0.7762517,0.8794765,0.38681546,0.9976404,0.26588866,0.9028661,-0.1917667,0.99720997
0.58011514,0.42927396,-0.13634016,0.9999993,0.5771541,0.4159274,-0.10728215,0.9999975,0.57820183,0.41572997,-0.10728215,0.99999726,0.5794019,0.41546914,-0.10728215,0.99999714,0.5698279,0.41567734,-0.15970278,0.9999976,0.56485337,0.4152839,-0.15993525,0.99999714,0.5597492,0.41482466,-0.15935409,0.9999968,0.56234556,0.41844872,0.06770515,0.9999981,0.53892833,0.41878888,-0.16783902,0.99999845,0.57567436,0.44343635,-0.06601978,0.99999845,0.56767035,0.4430249,-0.13424797,0.9999988,0.53084296,0.49630925,0.28407103,0.99998975,0.5152642,0.49437168,-0.28081653,0.99999726,0.5302529,0.5917576,0.13808364,0.99978346,0.53127295,0.6006121,-0.19375876,0.99976224,0.5904351,0.557719,-0.2268849,0.9998785,0.5960654,0.55845416,0.14645234,0.9998952,0.60817003,0.548153,-0.25594288,0.99986863,0.61393756,0.54947454,0.16133003,0.99986017,0.6033832,0.5408743,-0.26803103,0.99989605,0.60490847,0.5389788,0.16644424,0.999892,0.59821796,0.54400855,-0.2436223,0.99990165,0.59941876,0.5428861,0.16330598,0.99991965,0.53790396,0.69161326,0.17737006,0.99986756,0.4967575,0.70249873,-0.17748629,0.99985576,0.695788,0.7087299,0.2773296,0.99990606,0.44532,0.8499935,-0.28221133,0.9999001,0.6930346,0.8502807,0.38007867,0.99957114,0.26237002,0.84565884,-0.17702135,0.9991474,0.6688875,0.8771328,0.38682014,0.99923575,0.2286101,0.83781713,-0.15947032,0.99877924,0.7731018,0.87879556,0.38007867,0.99758446,0.26694152,0.9021593,-0.1764402,0.9966756
0.5801625,0.42950785,-0.16963355,0.9999994,0.5778543,0.41686484,-0.13902654,0.999998,0.5792159,0.4168235,-0.1387911,0.9999976,0.58079445,0.41674706,-0.13890882,0.9999975,0.56814337,0.4163615,-0.18964584,0.9999982,0.5630729,0.41586173,-0.1894104,0.99999785,0.5575164,0.4156469,-0.18893953,0.9999976,0.5660514,0.42040205,0.046381418,0.999998,0.5380711,0.42075488,-0.17975742,0.9999987,0.5778094,0.44415587,-0.09652986,0.99999833,0.56651133,0.4441733,-0.16162865,0.9999988,0.53082997,0.49600142,0.27146077,0.9999875,0.5173585,0.49600765,-0.2867643,0.9999974,0.5285112,0.59051985,0.16092233,0.99983656,0.5309342,0.6040236,-0.19835708,0.999826,0.5828486,0.5653085,-0.1583325,0.9998499,0.5975906,0.5597312,0.12136863,0.99991584,0.60110486,0.55907154,-0.18128778,0.999826,0.61681336,0.55189514,0.13408232,0.9998822,0.5971177,0.54912853,-0.19682673,0.9998579,0.60996,0.54169583,0.14008601,0.9999076,0.59231716,0.55201894,-0.17504865,0.9998697,0.602455,0.5448321,0.13832022,0.9999318,0.53813183,0.6917186,0.17669672,0.99987173,0.49490738,0.7052929,-0.17681444,0.99988127,0.6942684,0.7076163,0.25521553,0.9999145,0.44716528,0.8505203,-0.29217938,0.99992096,0.6956117,0.8500948,0.3470366,0.9995939,0.26222226,0.8455261,-0.1784625,0.9993857,0.6744995,0.87678313,0.35339344,0.9992706,0.22551261,0.83697027,-0.16033374,0.9990996,0.7817162,0.8780073,0.35033274,0.9977482,0.26335827,0.90637493,-0.17139935,0.9975274
0.58105147,0.43113458,-0.15666807,0.9999993,0.578107,0.41834596,-0.12750679,0.99999726,0.57926786,0.41820046,-0.12774292,0.9999969,0.58044916,0.41805094,-0.12762485,0.9999968,0.56869715,0.41789773,-0.17874563,0.9999976,0.56417096,0.41752785,-0.17886369,0.99999726,0.5585813,0.41739437,-0.17815532,0.999997,0.5640471,0.42166936,0.050146766,0.9999976,0.5383006,0.42253265,-0.1785095,0.99999845,0.5785265,0.4458942,-0.08653933,0.99999785,0.567562,0.44579303,-0.1525359,0.99999857,0.53196645,0.49705237,0.2722506,0.99998677,0.51746124,0.49619895,-0.29468235,0.99999726,0.5217224,0.5925362,0.16410597,0.9998313,0.5253466,0.6053207,-0.20778884,0.99982184,0.5824665,0.5694271,-0.15041079,0.99983907,0.59728223,0.56306416,0.11328033,0.9999118,0.6008721,0.5633291,-0.17425928,0.99981767,0.61665106,0.55432963,0.12361075,0.9998822,0.59754,0.5535105,-0.1933853,0.9998535,0.60754937,0.54309124,0.13199314,0.99990976,0.5924677,0.55635655,-0.16918261,0.9998623,0.60166687,0.5466833,0.13034028,0.99993074,0.53703403,0.6938724,0.18240555,0.99983525,0.49597442,0.70712686,-0.18240555,0.99986017,0.6927777,0.7074611,0.2880709,0.99990165,0.45071733,0.85356575,-0.29751584,0.9999138,0.6940428,0.8501011,0.38322875,0.99960023,0.2618668,0.84595466,-0.18087074,0.9993905,0.67248493,0.8762319,0.39007634,0.9992931,0.22611684,0.83652407,-0.16198085,0.99914074,0.7759687,0.8775421,0.39102083,0.99801993,0.26155546,0.90718484,-0.17024517,0.9977569
0.58090633,0.43375957,-0.17034104,0.9999995,0.57767713,0.42030427,-0.13926211,0.9999981,0.5789838,0.4201965,-0.13914348,0.99999785,0.58017063,0.4200664,-0.13949935,0.99999774,0.56816626,0.4198611,-0.18932056,0.99999833,0.5635069,0.41960895,-0.18979505,0.9999981,0.5576162,0.41958207,-0.18920194,0.99999785,0.5636977,0.42376593,0.04528391,0.99999833,0.5373847,0.4254978,-0.17923768,0.9999988,0.5786641,0.447914,-0.09715134,0.99999845,0.56698316,0.44783562,-0.16132578,0.9999989,0.53064364,0.49772453,0.2718814,0.9999889,0.51775324,0.49741104,-0.29062366,0.9999976,0.5213408,0.5933273,0.15349674,0.9998523,0.52528244,0.60730845,-0.20675798,0.9998499,0.5823716,0.5636884,-0.17235762,0.99987066,0.5953611,0.56232184,0.10675971,0.9999125,0.59945303,0.5578643,-0.19691236,0.99984765,0.61350673,0.5541893,0.11719844,0.99988043,0.59605193,0.5537825,-0.21257044,0.9998785,0.60594505,0.54308075,0.12597646,0.99990606,0.5914159,0.55659866,-0.19038816,0.9998876,0.59869313,0.54632443,0.12443438,0.99992967,0.5363688,0.6954613,0.17983079,0.99986863,0.4960377,0.70891225,-0.17959355,0.99987364,0.6938646,0.707542,0.27544004,0.99990606,0.44990763,0.86095756,-0.3001134,0.99991715,0.69614583,0.84918666,0.36725342,0.9995435,0.26443997,0.84649175,-0.17722112,0.9993513,0.674544,0.8739962,0.37389624,0.9992053,0.22885421,0.8359347,-0.15717402,0.99903786,0.78113633,0.8785254,0.37721765,0.9976311,0.2587176,0.9008886,-0.1608513,0.997399
0.5785991,0.43015203,-0.15996382,0.9999989,0.5752456,0.41792524,-0.13084708,0.99999654,0.57689005,0.41789064,-0.13096592,0.9999958,0.57824934,0.41786048,-0.13096592,0.9999956,0.5660885,0.41720858,-0.182663,0.9999969,0.5611124,0.4169397,-0.18254414,0.9999964,0.55513203,0.41676605,-0.1824253,0.99999607,0.5621316,0.42091608,0.045517195,0.9999969,0.53502655,0.42171618,-0.18706022,0.99999774,0.57596076,0.44504565,-0.08901404,0.999997,0.5645102,0.44446814,-0.15627965,0.99999785,0.52544546,0.4943055,0.26407102,0.999982,0.5187835,0.4944792,-0.2956835,0.99999535,0.5194548,0.589455,0.18135571,0.99981767,0.53090864,0.6005559,-0.19478506,0.9997198,0.5758088,0.5702784,-0.10238397,0.99974877,0.5921655,0.56363696,0.13465008,0.99980587,0.59437984,0.5652417,-0.12252801,0.99968743,0.6089038,0.5569104,0.14700983,0.9997584,0.59238464,0.5560548,-0.14427643,0.9997428,0.603549,0.5460002,0.1528332,0.9998104,0.5826688,0.55913216,-0.12193379,0.999764,0.5960003,0.5492958,0.15105052,0.9998499,0.52890235,0.6918872,0.17933537,0.9997546,0.4956396,0.7047999,-0.17933537,0.9997695,0.69236624,0.7084948,0.2821353,0.9998499,0.4495252,0.8520585,-0.29663426,0.9998623,0.69655293,0.85021263,0.36437523,0.99936634,0.26545292,0.84621984,-0.2038172,0.9991541,0.6733297,0.8743563,0.369129,0.9989556,0.23025757,0.8349174,-0.18753558,0.9987696,0.78159547,0.8785383,0.37103048,0.997065,0.2675112,0.9064983,-0.1981127,0.9967524
0.57625836,0.42585066,-0.14336085,0.9999982,0.5711298,0.4123635,-0.11489076,0.99999404,0.5722651,0.4122144,-0.11506907,0.9999932,0.5732571,0.4121463,-0.11495021,0.9999927,0.5636185,0.4121171,-0.16749206,0.999995,0.55891883,0.411737,-0.16772981,0.99999464,0.5534985,0.4117193,-0.16713545,0.9999939,0.5559429,0.4158064,0.059674248,0.9999945,0.53238297,0.41746607,-0.17498106,0.9999968,0.5731718,0.4401913,-0.073522955,0.99999547,0.5625758,0.44039658,-0.14122114,0.999997,0.52641636,0.4899545,0.27198145,0.99997663,0.51407164,0.49068117,-0.28791043,0.9999956,0.5192213,0.5811506,0.18449092,0.9998074,0.52233034,0.5950707,-0.20327285,0.9997749,0.57380587,0.5593777,-0.109303735,0.9997154,0.5953748,0.555076,0.11417752,0.9998727,0.59566474,0.5546771,-0.13064143,0.9996724,0.6143434,0.5491511,0.12469779,0.9998313,0.5920384,0.5515952,-0.1532273,0.9997305,0.6055409,0.53791517,0.13194904,0.99987173,0.5830892,0.55429786,-0.1294527,0.9997408,0.59937143,0.54029894,0.13171129,0.9999031,0.52719015,0.68467695,0.17949824,0.99966073,0.49283376,0.69703555,-0.17949824,0.9997086,0.68896383,0.70908517,0.25486374,0.9998511,0.44661298,0.84140456,-0.29480505,0.99986863,0.6972701,0.8496112,0.33807483,0.9993761,0.26283878,0.8455311,-0.21611114,0.9990452,0.6754334,0.87409455,0.342592,0.9989225,0.22498542,0.83900094,-0.20196524,0.9985952,0.78164834,0.8784325,0.33545962,0.9969722,0.25861284,0.9075752,-0.22360012,0.99635005
0.5719561,0.41676027,-0.14975722,0.9999937,0.5683293,0.40372613,-0.11938813,0.99998164,0.56996536,0.40378988,-0.11944779,0.99997854,0.5714367,0.4039373,-0.11986545,0.9999753,0.5594882,0.40310338,-0.1723103,0.9999851,0.5544537,0.40276206,-0.17266828,0.999984,0.5489755,0.40268058,-0.17183298,0.9999832,0.5546196,0.40771914,0.05530874,0.99997973,0.52850187,0.40857536,-0.17923135,0.9999902,0.5697587,0.4305178,-0.07935343,0.9999808,0.5574975,0.43041027,-0.14748998,0.9999882,0.5236249,0.48076817,0.26896635,0.9999374,0.50842893,0.48140037,-0.28400174,0.9999881,0.50897646,0.57402146,0.21825176,0.99972194,0.5184214,0.5835255,-0.20906347,0.99961996,0.5656476,0.5719914,-0.030697247,0.99918646,0.5916225,0.5472618,0.070463456,0.99971086,0.5845772,0.5970161,-0.049938962,0.9990073,0.61084956,0.54213905,0.07231305,0.99961555,0.57620865,0.5695129,-0.07863746,0.999134,0.60478187,0.5312527,0.07917444,0.9996971,0.56707,0.57081234,-0.05244486,0.99916387,0.59715176,0.53339493,0.08561817,0.9997658,0.5268556,0.67665404,0.17517418,0.999554,0.486569,0.68838537,-0.1752935,0.99958426,0.68567,0.7101463,0.18149859,0.9997527,0.4404968,0.8323813,-0.27397814,0.99978,0.69765717,0.85103124,0.24462335,0.9988883,0.258429,0.84651756,-0.18555576,0.99812514,0.6766089,0.87696993,0.24605529,0.9979412,0.2203013,0.84076315,-0.17326492,0.99718815,0.78737265,0.8749532,0.21956438,0.9939731,0.26935524,0.9073143,-0.21180803,0.99293363
0.5666481,0.40886453,-0.15928228,0.9999924,0.56305563,0.39569685,-0.12704517,0.9999782,0.56473184,0.39564946,-0.12740204,0.99997413,0.5662709,0.39570713,-0.12740204,0.9999716,0.5545299,0.39521742,-0.18057545,0.99998343,0.5492114,0.39478672,-0.18045649,0.99998164,0.5438204,0.39474437,-0.1800996,0.99998033,0.5501359,0.39957267,0.055552524,0.9999738,0.52220476,0.40032288,-0.18319248,0.999987,0.5639482,0.4224539,-0.08719486,0.99996996,0.5519815,0.4228693,-0.15618943,0.99998176,0.51894575,0.47220233,0.2838294,0.9999145,0.5000625,0.4718261,-0.29072884,0.9999832,0.51107806,0.5637524,0.28668433,0.99973875,0.5077574,0.57372135,-0.24861836,0.99972624,0.5591983,0.5622656,0.09040668,0.99936384,0.58722913,0.53796923,-0.014453173,0.99979335,0.5783169,0.5911096,0.07940323,0.9992022,0.6070782,0.53265554,-0.022155583,0.9997131,0.5813922,0.58396834,0.047404025,0.99925333,0.60083556,0.52266383,-0.014795171,0.9997584,0.561747,0.56072235,0.068459265,0.9992792,0.59274197,0.52544993,-8.624321E-4,0.99981624,0.52917635,0.66821766,0.17926691,0.99966073,0.4811689,0.67975396,-0.179029,0.99969935,0.67840517,0.7096561,0.15785481,0.9997527,0.43263865,0.82161546,-0.28716016,0.9997565,0.69265056,0.84950143,0.24647716,0.9991204,0.251695,0.84712034,-0.19056776,0.9983707,0.6726226,0.8752157,0.25099748,0.9983321,0.21435806,0.8430148,-0.17724466,0.99758446,0.77703774,0.8751984,0.2145969,0.99490017,0.26585624,0.90747887,-0.23018016,0.99371004
0.5644833,0.4040083,-0.16119313,0.9999951,0.56135803,0.39112976,-0.12614077,0.99998605,0.56295776,0.3910259,-0.12637924,0.99998295,0.5642614,0.39097166,-0.12602155,0.99998164,0.5519159,0.39059398,-0.18122305,0.9999893,0.54715246,0.3903043,-0.18134227,0.9999877,0.54111946,0.39015415,-0.1809846,0.99998677,0.5468618,0.39417025,0.06414342,0.9999833,0.5207586,0.39570996,-0.1809846,0.9999914,0.56140715,0.41828156,-0.08554443,0.99998057,0.5499309,0.41850644,-0.15678178,0.99998784,0.5167245,0.46751845,0.3011641,0.99994075,0.49971908,0.46756917,-0.29520282,0.9999863,0.50699425,0.5556035,0.29496434,0.9997918,0.5050084,0.5681749,-0.24012055,0.9997868,0.56016445,0.5434904,0.09669203,0.9995728,0.58100045,0.5345691,0.025335459,0.9997918,0.57142866,0.5515518,0.087332815,0.99946004,0.6000769,0.52987415,0.022652881,0.9996947,0.57222164,0.53881586,0.059076328,0.99950254,0.59175587,0.5193843,0.025633523,0.9997408,0.5708932,0.5394698,0.076364055,0.9995234,0.58598787,0.52289593,0.038211834,0.99980444,0.52655494,0.66159517,0.18205763,0.9997851,0.47792906,0.6730408,-0.18181917,0.99974877,0.672786,0.7091785,0.12566388,0.9998148,0.42704958,0.81489336,-0.27040386,0.99976224,0.69479024,0.8493267,0.1735926,0.9990996,0.24781129,0.8484587,-0.17514254,0.9981178,0.6748205,0.8771391,0.17538099,0.99824536,0.21062914,0.84708697,-0.16226617,0.9972638,0.7797544,0.8764312,0.13150594,0.99486035,0.26277882,0.90440977,-0.21472546,0.9941347
0.55791557,0.3960378,-0.15554543,0.9999778,0.55449444,0.38246477,-0.11842397,0.99994123,0.5562131,0.3825058,-0.11848279,0.9999318,0.5578828,0.3826494,-0.11848279,0.99992275,0.5456297,0.38186824,-0.17437088,0.9999584,0.5402319,0.38154414,-0.17425323,0.9999567,0.5349303,0.381449,-0.17413557,0.9999517,0.541118,0.38634512,0.07083082,0.9999286,0.51295936,0.38719046,-0.17860661,0.9999652,0.55549026,0.4095948,-0.08106717,0.99990606,0.5431264,0.40932274,-0.15354522,0.9999435,0.51095444,0.45831653,0.31014958,0.99983,0.49063125,0.45752347,-0.30097216,0.9999521,0.50526035,0.547562,0.36450815,0.99972194,0.4934828,0.55843663,-0.28144073,0.9997131,0.55219537,0.5497191,0.23908345,0.9990564,0.5717268,0.52888227,-0.07500772,0.9996699,0.5718068,0.5771649,0.24002473,0.9987257,0.5909817,0.52451074,-0.09118587,0.99948263,0.5642758,0.5476168,0.2031974,0.9987551,0.5854796,0.51344347,-0.08765608,0.999529,0.56361043,0.5469493,0.21743415,0.9987649,0.5774334,0.5166113,-0.06447723,0.9996444,0.51927644,0.6536138,0.18025385,0.9997305,0.4694066,0.66378844,-0.18013619,0.99961555,0.6648173,0.71053267,0.06306532,0.9996567,0.4141029,0.80037045,-0.23355347,0.99937856,0.6944688,0.85240114,0.105246134,0.9982522,0.2408405,0.85212445,-0.13589634,0.99553156,0.6785943,0.879239,0.10448135,0.9963642,0.20608354,0.85560036,-0.12613064,0.9934865,0.7856622,0.8721212,0.036062535,0.9899476,0.2734362,0.91081244,-0.21319842,0.9887988
0.54974717,0.38748914,-0.16588828,0.99997294,0.54789764,0.37425134,-0.12753397,0.99993396,0.5499449,0.37435257,-0.12753397,0.99991965,0.55178475,0.37459242,-0.12800457,0.9999083,0.53872395,0.3731411,-0.18424188,0.99995244,0.5328923,0.37258962,-0.18365362,0.99994934,0.5274547,0.37234285,-0.18341832,0.9999461,0.5366518,0.37805745,0.06476702,0.99990463,0.50536335,0.37785748,-0.18330066,0.99995804,0.5478534,0.4015379,-0.08965026,0.9998795,0.5350911,0.40116242,-0.16153517,0.9999324,0.5089271,0.45327854,0.3075404,0.99978846,0.48189434,0.44769427,-0.30448145,0.99995387,0.49147674,0.54186416,0.37201327,0.9996288,0.48308766,0.5495396,-0.29671648,0.9997063,0.54211867,0.55594337,0.25012657,0.9985392,0.5680353,0.52116334,-0.12223966,0.99971086,0.5631514,0.58714104,0.24918538,0.9980732,0.5910406,0.5162041,-0.14424044,0.999554,0.5675536,0.57989144,0.21012515,0.9980882,0.5851748,0.5054879,-0.1397697,0.9995908,0.56105447,0.5759407,0.22683161,0.998103,0.57616395,0.5090897,-0.112415776,0.9996923,0.5163213,0.64644146,0.1774181,0.99968004,0.46037695,0.6545724,-0.17753576,0.9996302,0.6550461,0.71143365,0.123533815,0.9996288,0.40443242,0.78912836,-0.24942067,0.9995453,0.69199526,0.8494243,0.21012515,0.9982522,0.23934478,0.8554593,-0.16024102,0.9963642,0.676838,0.87586874,0.21400765,0.9965436,0.20528147,0.86249405,-0.15177013,0.99437994,0.782052,0.8693533,0.1494171,0.9904406,0.27777052,0.9118979,-0.2527149,0.98934746
0.54227287,0.38412192,-0.17876872,0.9999528,0.54093945,0.37120172,-0.14035954,0.9998945,0.5428364,0.37140426,-0.14059663,0.99987173,0.5447716,0.37161177,-0.14059663,0.99984884,0.53167474,0.36976054,-0.19548383,0.99992096,0.52574235,0.36878368,-0.19548383,0.99991655,0.5205659,0.3680661,-0.19500965,0.9999125,0.52916366,0.37354755,0.05319792,0.99984396,0.49770007,0.37256286,-0.19252017,0.9999292,0.5394589,0.3977166,-0.10230598,0.99978,0.5263485,0.39692032,-0.17307848,0.99987364,0.4985577,0.44500503,0.29209957,0.9996673,0.4735008,0.44255817,-0.29992366,0.99991107,0.48377466,0.53454626,0.37413403,0.999617,0.4752947,0.5426885,-0.28949153,0.99964714,0.52408016,0.5486069,0.27811104,0.99862766,0.5515166,0.51742,-0.12364442,0.9995345,0.5534898,0.5724606,0.28143033,0.9980882,0.5727577,0.5124295,-0.1453385,0.9992735,0.5593895,0.5653972,0.24302115,0.9980354,0.5681043,0.50154454,-0.14439012,0.9993148,0.5356591,0.5442557,0.2562984,0.9981178,0.55870545,0.50428355,-0.11611668,0.99949074,0.5102933,0.64029306,0.16987771,0.99970406,0.45439115,0.6478693,-0.16975917,0.9996244,0.64458966,0.71308154,0.08689488,0.9996486,0.39048982,0.78114897,-0.2105393,0.9994766,0.6924459,0.8495049,0.1430861,0.9982522,0.23691471,0.85932004,-0.12897903,0.9957684,0.6793466,0.8763546,0.14356029,0.9964064,0.20224327,0.87204176,-0.122933134,0.9932811,0.7771977,0.8681036,0.062414944,0.989791,0.28059343,0.91007733,-0.23982038,0.9876639
0.5337617,0.37749347,-0.1717992,0.9999546,0.53376335,0.3647776,-0.13282457,0.9998977,0.53612,0.36516067,-0.13294412,0.99988043,0.53827274,0.36565349,-0.13318323,0.9998623,0.52320933,0.3634178,-0.18602613,0.99992037,0.5170658,0.3627487,-0.18602613,0.9999151,0.51145875,0.36214313,-0.18590657,0.9999083,0.5236814,0.3695442,0.05989659,0.9998568,0.49047518,0.3669515,-0.1762227,0.99991965,0.53140426,0.39196384,-0.09522481,0.9997713,0.5179189,0.39043915,-0.16390863,0.9998499,0.48979706,0.43972638,0.29458123,0.9996288,0.4650225,0.43374726,-0.28645155,0.99986553,0.47572553,0.5273497,0.3816166,0.9995859,0.46895424,0.5306322,-0.28955996,0.99960643,0.51933247,0.539562,0.30008072,0.99856746,0.54416305,0.51280946,-0.14633419,0.9993333,0.5435552,0.57011205,0.305102,0.997981,0.56499845,0.50757325,-0.1715601,0.99897975,0.5494088,0.5629355,0.26493183,0.99797314,0.5611388,0.4971522,-0.16928856,0.9990264,0.53100777,0.5353717,0.27856097,0.9980122,0.55250436,0.50000083,-0.13963915,0.9992206,0.5032858,0.6368265,0.16486506,0.99968004,0.44644275,0.64194477,-0.16450639,0.9995327,0.6334168,0.7166091,0.08942644,0.9995159,0.37276208,0.7749092,-0.21316491,0.99929583,0.6921829,0.85176235,0.13987826,0.9976859,0.2293866,0.86413485,-0.13521565,0.9949397,0.6782991,0.8798112,0.13987826,0.99540824,0.1991463,0.87959456,-0.12983572,0.99196917,0.7780123,0.8692329,0.05944826,0.9878528,0.27834266,0.9093551,-0.2467596,0.9864157
0.5294292,0.37448514,-0.18532287,0.99995697,0.52912414,0.36068043,-0.14550741,0.9999001,0.5315895,0.36115715,-0.14599001,0.9998795,0.5335643,0.36177874,-0.1457487,0.99986446,0.51778716,0.35957703,-0.19581966,0.9999269,0.51156914,0.3590805,-0.19557835,0.99992037,0.50543445,0.35905033,-0.19581966,0.99991584,0.5208091,0.36684468,0.053720705,0.9998568,0.48497355,0.36548474,-0.16843146,0.99993074,0.52764916,0.3883319,-0.10713978,0.9998104,0.5138117,0.38710105,-0.17132713,0.9998859,0.49078104,0.43945745,0.29004958,0.9997017,0.4584042,0.4316649,-0.27557123,0.99991655,0.480387,0.5296809,0.35496086,0.9995122,0.4626824,0.5277107,-0.2871539,0.9996499,0.5253656,0.54495347,0.24733846,0.998884,0.5405511,0.51012784,-0.15950315,0.99958915,0.540057,0.543313,0.24830368,0.9985896,0.5592897,0.50267977,-0.18423699,0.9993857,0.5564381,0.5545047,0.2118665,0.99860066,0.55469495,0.4920366,-0.18122067,0.99940693,0.54072946,0.5275704,0.22634485,0.9986223,0.5473308,0.49553454,-0.15250528,0.9995505,0.49915,0.6354175,0.16276076,0.99963593,0.43987468,0.6390284,-0.16251947,0.99957114,0.6266253,0.7190798,0.1049077,0.9995627,0.3681212,0.77405834,-0.21850242,0.9994967,0.6916697,0.8526353,0.16312273,0.9976859,0.22480194,0.86649984,-0.14309435,0.9956176,0.67689276,0.87929493,0.16360533,0.99544394,0.19444552,0.8840228,-0.1370617,0.99268264,0.7768729,0.8722441,0.08373312,0.98835784,0.27388507,0.9078102,-0.25481895,0.9871293
0.51971054,0.36802104,-0.21900684,0.9999784,0.5189824,0.35573667,-0.17556548,0.99994814,0.5210551,0.3560489,-0.17544547,0.9999379,0.5231993,0.3564444,-0.1759255,0.9999274,0.5077284,0.35473636,-0.22452699,0.9999629,0.50244445,0.35412768,-0.224887,0.99995863,0.49607748,0.35383794,-0.22464702,0.9999567,0.51005626,0.36076006,0.04065127,0.99992037,0.47503313,0.359708,-0.17808555,0.9999573,0.51878035,0.38199833,-0.13488421,0.9998785,0.50464225,0.38139427,-0.1986062,0.9999269,0.4901291,0.43815196,0.28416887,0.9997305,0.4439969,0.42607892,-0.28440887,0.99992394,0.47587347,0.5260852,0.3780118,0.9994766,0.44232765,0.5165364,-0.4140129,0.99968493,0.51603013,0.54422086,0.29904932,0.99861145,0.52530116,0.50505805,-0.46249443,0.99972194,0.53454536,0.5743618,0.30696958,0.9981756,0.5481007,0.5006366,-0.513136,0.9996331,0.54434466,0.56647277,0.26544827,0.9982658,0.54445916,0.48805615,-0.49969563,0.9996331,0.5377386,0.5618449,0.27672863,0.99827254,0.5349892,0.49060348,-0.4562542,0.9997086,0.49225557,0.63049895,0.16524516,0.99960023,0.42918465,0.63360673,-0.16500515,0.9995178,0.611725,0.721034,0.14328447,0.9994642,0.36059135,0.7671678,-0.22284696,0.9993333,0.692176,0.8513916,0.23028718,0.9978258,0.22739403,0.8629798,-0.11688365,0.99671423,0.6782828,0.87790143,0.23340729,0.99594563,0.19545808,0.87936497,-0.108243376,0.99457306,0.777593,0.8736177,0.13896434,0.99036634,0.27700096,0.9081751,-0.2434876,0.99097973
