x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.52821225,0.36748162,-0.30185497,0.99996436,0.5277013,0.35488957,-0.25515652,0.99991775,0.529876,0.3551578,-0.25539723,0.9998945,0.53239286,0.35547373,-0.25539723,0.99986863,0.5158579,0.35363734,-0.3042621,0.9999542,0.5103741,0.35302585,-0.30474353,0.99995387,0.50347376,0.3527153,-0.30522496,0.9999535,0.52079093,0.359988,-0.022220884,0.99984884,0.48520517,0.35819983,-0.2440837,0.99995697,0.52740365,0.38125956,-0.21110591,0.9997428,0.5134372,0.38012388,-0.2758579,0.99986017,0.50035954,0.4350934,0.24480584,0.99948066,0.45409283,0.4265321,-0.34686843,0.9999083,0.48707908,0.5242552,0.395974,0.9992792,0.45627654,0.52507764,-0.5353472,0.9996699,0.536178,0.57543004,0.3868269,0.99746895,0.5419601,0.5003589,-0.6451127,0.9998795,0.55136883,0.59112966,0.4080097,0.9967524,0.55961144,0.49414808,-0.70625395,0.9998416,0.5572322,0.5848809,0.3639591,0.996557,0.5556031,0.4838908,-0.6913297,0.99983525,0.55153126,0.5793135,0.36636624,0.996597,0.54975986,0.48738435,-0.6402984,0.99987364,0.50364447,0.6330892,0.17211029,0.9997658,0.44532877,0.63693976,-0.17174922,0.9997695,0.62878263,0.71424145,0.117769174,0.99935883,0.39779073,0.77049834,-0.20689341,0.99931216,0.68333733,0.851386,0.23517728,0.99869555,0.24820709,0.86564976,-0.072454825,0.99759394,0.66852266,0.87816864,0.24119513,0.99779165,0.21096769,0.8794573,-0.06078021,0.9965301,0.7742057,0.8721831,0.14803892,0.99540824,0.2932616,0.9112327,-0.19666308,0.99518895
0.53153837,0.37387124,-0.26654008,0.9999633,0.53156763,0.36129403,-0.22123547,0.99991965,0.5336761,0.36159936,-0.22171617,0.99989283,0.5359433,0.36197773,-0.22159599,0.99987066,0.5192487,0.35970268,-0.2706259,0.9999517,0.5137719,0.35905305,-0.27134693,0.9999502,0.50656235,0.35848397,-0.27158728,0.99994934,0.5247364,0.36664084,-0.0014120134,0.99983907,0.48872533,0.3640505,-0.2227977,0.999956,0.5306206,0.38765496,-0.18061756,0.99972624,0.5162264,0.38609993,-0.24466889,0.99985456,0.49930164,0.4406164,0.25836843,0.9994116,0.46058708,0.43320683,-0.3256644,0.9999069,0.48769343,0.53186446,0.39007625,0.9994116,0.45995337,0.53454435,-0.45544946,0.99968743,0.53915036,0.5844914,0.35378447,0.99758446,0.5486449,0.5049771,-0.4905395,0.9998785,0.5546503,0.60026944,0.36916643,0.99680245,0.5663849,0.49881652,-0.5383677,0.9998313,0.5600507,0.5954362,0.32758713,0.99666256,0.5627961,0.48786566,-0.52635056,0.99983,0.55441564,0.5896451,0.33239397,0.9967269,0.5569703,0.49058354,-0.48356956,0.99987066,0.50561106,0.63937736,0.17124419,0.99979335,0.45148674,0.6439706,-0.17148453,0.9997695,0.63399833,0.7143625,0.09421435,0.9994967,0.41375288,0.7829344,-0.204772,0.99939764,0.6848799,0.849947,0.16872059,0.9986904,0.2498373,0.8613951,-0.05849341,0.9973374,0.66861945,0.8775171,0.17112401,0.99750805,0.2134192,0.8719563,-0.04494409,0.9960699,0.7746568,0.8742001,0.08430021,0.9941347,0.30064332,0.9125246,-0.157785,0.99424744
0.536761,0.38108155,-0.22940087,0.9999567,0.53579456,0.36769116,-0.18663527,0.9999031,0.53762686,0.36793944,-0.18663527,0.99987566,0.5397507,0.36820891,-0.18639569,0.9998511,0.5240686,0.3663162,-0.23682795,0.999936,0.5188143,0.36568394,-0.23730713,0.9999329,0.51197064,0.36533412,-0.23670813,0.99993026,0.5268105,0.3726146,0.02431769,0.99982184,0.4931112,0.3713422,-0.1976561,0.9999374,0.53516847,0.39498255,-0.14770302,0.99965405,0.5218816,0.39388573,-0.21251026,0.9998029,0.5038379,0.44539756,0.2827081,0.9994253,0.46630913,0.44061938,-0.30618727,0.9998697,0.49197853,0.5369614,0.43029135,0.99957615,0.46477488,0.5402691,-0.3828539,0.99968493,0.53009576,0.56026006,0.4269372,0.998259,0.553865,0.5117751,-0.34763515,0.9997851,0.5632494,0.5822028,0.44873926,0.9976949,0.5722168,0.50565934,-0.3840518,0.99968493,0.57010734,0.5756408,0.40609345,0.9976495,0.569545,0.49488398,-0.37494764,0.9996898,0.56493056,0.57144517,0.4065726,0.9976404,0.5633662,0.4979,-0.33924976,0.999764,0.50706893,0.64461595,0.17321862,0.9997695,0.45363277,0.6505915,-0.17309883,0.99966073,0.6395542,0.7145338,0.06127339,0.9994766,0.42449385,0.7929764,-0.22197379,0.99918324,0.6862771,0.851918,0.10020565,0.99801993,0.25704896,0.85791963,-0.072473906,0.9954261,0.670545,0.8777063,0.09972649,0.99603915,0.22092149,0.8626012,-0.057619743,0.99333304,0.7738942,0.8726847,0.023479149,0.99002504,0.2955321,0.9108849,-0.14830197,0.9906961
0.541785,0.3871663,-0.18144248,0.9999138,0.5399483,0.3726478,-0.14240848,0.99980897,0.54181784,0.3727994,-0.14252785,0.9997695,0.54359573,0.37299073,-0.14252785,0.9997428,0.52896684,0.37155482,-0.19349886,0.9998697,0.52357537,0.37112647,-0.19373761,0.9998579,0.5172191,0.37102988,-0.19349886,0.9998591,0.52988505,0.37784845,0.053656843,0.9996923,0.49796787,0.37805864,-0.17308658,0.9998727,0.5399762,0.40063712,-0.10474723,0.9994642,0.52691805,0.39988244,-0.17010233,0.99968255,0.5080316,0.45420867,0.3041549,0.99929583,0.47294772,0.44798556,-0.28839806,0.99984396,0.49382693,0.5465964,0.44787645,0.99943405,0.469428,0.5485343,-0.3760157,0.99953806,0.54258126,0.55170065,0.447399,0.99805814,0.5569517,0.51693106,-0.35476783,0.9997131,0.57107514,0.5821549,0.4719892,0.99762183,0.5745946,0.5097238,-0.38986263,0.9996302,0.57846344,0.57508165,0.4297322,0.9975274,0.5716511,0.4992759,-0.37816435,0.9996388,0.5511806,0.54955626,0.42829978,0.9975274,0.56583613,0.50265044,-0.34593442,0.9997241,0.50854367,0.6520998,0.17511588,0.9996388,0.45610157,0.65950084,-0.17535461,0.9995592,0.6448124,0.71222436,0.09698817,0.9992792,0.43556687,0.8002823,-0.28648815,0.99908185,0.68803424,0.8504601,0.14778014,0.9975561,0.2602252,0.8534472,-0.17642894,0.9957021,0.6718479,0.87629485,0.14909321,0.99554896,0.22405359,0.8533509,-0.16389509,0.994089,0.77128565,0.8739493,0.09298927,0.98934746,0.29614782,0.9115563,-0.23766579,0.99083894
0.54398817,0.39209926,-0.2104177,0.9999621,0.5432053,0.37719253,-0.16890673,0.9999076,0.54559976,0.3774242,-0.16902602,0.9998832,0.5479986,0.3777559,-0.1691453,0.99986446,0.5308999,0.37649977,-0.2211533,0.9999349,0.52453023,0.37616155,-0.22079545,0.99992967,0.5180654,0.37630826,-0.22091474,0.9999274,0.5354905,0.38274202,0.037932444,0.9998416,0.4971039,0.3840814,-0.19097434,0.99994266,0.5432,0.40563935,-0.12906574,0.999764,0.5285533,0.40496743,-0.1951493,0.99987364,0.50768214,0.45569173,0.29797247,0.9996513,0.47525364,0.45191142,-0.29606393,0.9999263,0.49757183,0.5459027,0.38839006,0.99962294,0.4726278,0.557171,-0.2924854,0.9996699,0.5460509,0.5458979,0.30083528,0.99889696,0.55888164,0.52282685,-0.13741565,0.9997367,0.5633439,0.5414496,0.31013948,0.9986223,0.58032256,0.5157539,-0.15411547,0.99960643,0.5686802,0.5391936,0.2762627,0.998606,0.5733514,0.5050604,-0.15005979,0.9996331,0.55582887,0.54191315,0.28174978,0.9986223,0.5671257,0.5081998,-0.12715718,0.99972624,0.5079172,0.6551531,0.1783302,0.9997546,0.4567662,0.6645406,-0.1783302,0.99968255,0.6453116,0.71158427,0.11057665,0.9996486,0.44014797,0.80715615,-0.2762627,0.9995728,0.68806493,0.85299146,0.15590473,0.9983834,0.26188797,0.85418534,-0.16425464,0.99687636,0.67183554,0.8784438,0.15685901,0.9967397,0.22616442,0.8553522,-0.15244548,0.9953904,0.77194095,0.86996675,0.106938474,0.9908035,0.29782027,0.9116461,-0.22222686,0.9916196
0.5497539,0.39941856,-0.2093896,0.9999324,0.54835725,0.3860315,-0.17023446,0.99984884,0.5501533,0.38606417,-0.17047541,0.99981624,0.55210835,0.3861275,-0.17035493,0.99979335,0.53629285,0.38523903,-0.21987113,0.9998952,0.53121084,0.38497254,-0.21987113,0.9998859,0.5242824,0.38492325,-0.21987113,0.999884,0.5393714,0.3906888,0.02752907,0.9997428,0.5060691,0.39118502,-0.19228183,0.99990165,0.5483066,0.41310385,-0.13132028,0.9995859,0.5342921,0.41247684,-0.19529375,0.9997658,0.5145434,0.46840066,0.286977,0.9994253,0.48384178,0.46409023,-0.2980609,0.9998977,0.49823496,0.56011945,0.41323724,0.99946004,0.4778997,0.56496453,-0.32914406,0.99962294,0.5453863,0.56569093,0.37878072,0.99871063,0.56578296,0.53167933,-0.24468943,0.99974877,0.56336594,0.59343475,0.39685234,0.9985562,0.58382183,0.5248671,-0.2730016,0.99967504,0.5705147,0.58538365,0.35950434,0.9985619,0.5805988,0.5147841,-0.2636044,0.9996898,0.5653732,0.58205724,0.36046815,0.99856746,0.5744827,0.51771516,-0.23505126,0.9997658,0.5087307,0.6671478,0.1790293,0.9997086,0.45869622,0.67811924,-0.17890882,0.99966073,0.6510644,0.7106325,0.1366213,0.9996345,0.44744238,0.8211157,-0.29251894,0.99957937,0.68562806,0.85174346,0.1977033,0.9986646,0.26595408,0.8508612,-0.15734339,0.99771273,0.6688129,0.878292,0.20011285,0.997459,0.23206976,0.8493765,-0.1419223,0.9968149,0.7694702,0.86955124,0.15686148,0.993255,0.29621363,0.9098901,-0.1972214,0.99411184
0.5541661,0.40708148,-0.20512582,0.9999907,0.55292034,0.39190915,-0.16812605,0.9999738,0.5553288,0.3920059,-0.16764396,0.9999665,0.5575778,0.3921902,-0.16776448,0.99995995,0.5409757,0.3914416,-0.2162137,0.9999802,0.5346065,0.39116088,-0.21597266,0.9999789,0.528428,0.391488,-0.21609318,0.99997735,0.5435983,0.39712685,0.027930617,0.9999603,0.507851,0.39983594,-0.1848784,0.99998355,0.55280936,0.42064285,-0.12823378,0.99995315,0.5380364,0.4199506,-0.18957868,0.9999738,0.51457125,0.47274962,0.2815358,0.9998952,0.48813328,0.47249892,-0.28780288,0.9999777,0.5023428,0.5619351,0.29382887,0.99980897,0.48124054,0.577811,-0.24779007,0.9997918,0.56045955,0.55135405,0.12497972,0.9997063,0.56772774,0.5393024,-0.03383612,0.9998766,0.5847571,0.545452,0.12281035,0.9996458,0.58939165,0.532051,-0.03886785,0.9998148,0.58147585,0.53496575,0.09653689,0.99967504,0.58146834,0.5210465,-0.030853238,0.99983394,0.5763125,0.5370874,0.1063593,0.9996923,0.5728984,0.52401114,-0.019916005,0.99988127,0.506907,0.66956604,0.17716508,0.99988127,0.46186128,0.6834198,-0.176683,0.99983525,0.6551713,0.7123663,0.15691765,0.99988675,0.45231104,0.8308467,-0.28370517,0.999884,0.68607783,0.8505647,0.19283274,0.9994493,0.2687117,0.850816,-0.15269943,0.99895155,0.66915816,0.8783745,0.19247118,0.99882597,0.23361677,0.84594345,-0.13679072,0.998319,0.7689909,0.8743101,0.16390783,0.99596137,0.30187538,0.91263574,-0.17270581,0.9959771
0.55898106,0.4126952,-0.16339512,0.99999106,0.55647296,0.39829034,-0.13109887,0.9999733,0.55820596,0.3982837,-0.13145772,0.99996924,0.55974567,0.39828548,-0.1313381,0.9999646,0.5463185,0.39781478,-0.18038055,0.99997926,0.54126006,0.3975964,-0.1807394,0.99997723,0.53510207,0.39765632,-0.18014133,0.9999763,0.54387677,0.40258014,0.047666878,0.9999646,0.514286,0.4053131,-0.16973476,0.99998415,0.5562179,0.42655838,-0.09258259,0.99997413,0.54347605,0.426355,-0.15478279,0.9999844,0.5173491,0.4803893,0.27966163,0.99993944,0.49185812,0.47960338,-0.27607316,0.9999877,0.5039407,0.57527256,0.21650451,0.9998233,0.48601377,0.5859123,-0.20825103,0.9997998,0.57107615,0.55685216,-0.03980214,0.9997713,0.5710551,0.5471879,0.050986215,0.99988127,0.5956255,0.5470274,-0.056219406,0.99974686,0.5931155,0.5399794,0.05367757,0.9998313,0.59268475,0.5421642,-0.07984351,0.9997695,0.5865646,0.5283321,0.061661918,0.9998591,0.5813259,0.54434806,-0.05959855,0.9997818,0.5778718,0.5311502,0.06632694,0.99989843,0.50871336,0.6748295,0.17272514,0.99987066,0.4625242,0.6889949,-0.17272514,0.99984026,0.6590138,0.71229196,0.17727055,0.9999008,0.4599055,0.83700615,-0.28205395,0.99991107,0.6868905,0.8497873,0.21231796,0.9995253,0.2745635,0.85105824,-0.15274931,0.9991135,0.6690481,0.87843955,0.21136104,0.9990264,0.24172558,0.845118,-0.13636196,0.998606,0.76502717,0.87405974,0.18935174,0.9967775,0.29999542,0.91009116,-0.1671032,0.9967013
0.5613845,0.41548154,-0.16989547,0.99999475,0.5584004,0.40302107,-0.13712315,0.9999827,0.56009597,0.40301368,-0.13724147,0.9999788,0.56147224,0.40302026,-0.1374781,0.9999764,0.5490277,0.40207246,-0.18622248,0.999987,0.543954,0.40164024,-0.1863408,0.99998593,0.538029,0.40133187,-0.18574923,0.99998486,0.545036,0.40601635,0.04469221,0.99997663,0.5172776,0.40666884,-0.17190677,0.99999034,0.5580387,0.4299204,-0.09873104,0.9999809,0.5459798,0.42949554,-0.16066717,0.99998915,0.5188558,0.4807579,0.27684918,0.9999485,0.49250877,0.481775,-0.27637592,0.99999046,0.50585693,0.5730795,0.22573856,0.99984396,0.48573214,0.58948994,-0.21828492,0.99981624,0.57181525,0.55364954,-0.020970734,0.9997347,0.57245564,0.54828,0.025821509,0.999892,0.59116685,0.55034024,-0.036173776,0.9996923,0.59391165,0.54292893,0.026886314,0.99983907,0.5939712,0.546015,-0.060812168,0.9997086,0.5883762,0.5312611,0.03300894,0.99987066,0.5826971,0.5479574,-0.04031468,0.9997347,0.5801263,0.5337143,0.04022595,0.9999039,0.5096753,0.6766823,0.17308989,0.9998822,0.4639322,0.6914415,-0.17308989,0.9998579,0.65921974,0.7127952,0.18527599,0.9998952,0.46180618,0.84128934,-0.2943593,0.99990904,0.6882391,0.8493866,0.22207089,0.99948263,0.2782446,0.8489199,-0.15782769,0.9991066,0.67113847,0.8770637,0.22207089,0.99890125,0.24469145,0.84044385,-0.14043589,0.99854493,0.7679696,0.87244534,0.20290442,0.99629277,0.3012221,0.9095622,-0.16528133,0.9964064
0.562595,0.42008612,-0.17932166,0.99999666,0.5596283,0.40638354,-0.1461887,0.99998844,0.5618566,0.40633008,-0.14583245,0.99998593,0.563768,0.40622523,-0.14606996,0.9999838,0.54876345,0.40601638,-0.19202855,0.9999912,0.5428283,0.4059215,-0.1919098,0.9999902,0.536699,0.4061162,-0.19179104,0.9999894,0.5497289,0.41070864,0.042336535,0.99998343,0.5159753,0.41488865,-0.16305207,0.99999285,0.5612943,0.43404305,-0.106286675,0.9999882,0.5474349,0.43443748,-0.16507092,0.99999344,0.522607,0.4888138,0.27717665,0.999959,0.49620736,0.48872307,-0.26506352,0.9999939,0.50612336,0.5845767,0.19250357,0.99983907,0.4859074,0.59502953,-0.20366664,0.99985456,0.57166713,0.5751659,-0.09203595,0.9997998,0.5736339,0.55731356,0.03446895,0.9999324,0.5898739,0.5733683,-0.11192759,0.9997713,0.5962739,0.5500273,0.036576867,0.99989605,0.58914834,0.5601462,-0.13146296,0.99979657,0.58926296,0.5383781,0.04673051,0.99991906,0.5830307,0.5616875,-0.110383764,0.99981767,0.58263195,0.5417266,0.05073853,0.99994123,0.512273,0.6827407,0.17267132,0.9998902,0.4680333,0.69828653,-0.17231505,0.9998894,0.6642513,0.7128582,0.2037854,0.9999125,0.46197817,0.85504323,-0.31874126,0.9999435,0.688074,0.84975016,0.26150087,0.99960333,0.28111243,0.8490514,-0.1832406,0.9993905,0.6711837,0.87740254,0.2641135,0.99918,0.24817048,0.8381763,-0.1645959,0.99898773,0.76726544,0.87412316,0.25912574,0.99719906,0.30096808,0.91118914,-0.18074673,0.99719906
0.5654128,0.42393395,-0.16808157,0.9999962,0.5619776,0.4109974,-0.13643989,0.99998724,0.56386775,0.41093066,-0.13632093,0.9999852,0.5654549,0.4108675,-0.13667779,0.99998355,0.5523107,0.41058883,-0.18390241,0.9999893,0.54677683,0.41054603,-0.18414031,0.9999877,0.54110926,0.41058674,-0.18330763,0.99998665,0.549615,0.41520312,0.043477576,0.99998415,0.52072835,0.41788748,-0.16582145,0.9999912,0.5635667,0.43877518,-0.0973636,0.9999882,0.5509546,0.43869546,-0.15737574,0.99999213,0.5234887,0.49228084,0.2676458,0.9999629,0.49799314,0.49266222,-0.2676458,0.99999106,0.50766337,0.5891365,0.17248285,0.99983656,0.49057716,0.5994725,-0.19425137,0.9997851,0.5722551,0.5696815,-0.11377922,0.9997998,0.5763688,0.5592359,0.068576805,0.9998859,0.5928247,0.56521124,-0.13465558,0.9997818,0.5984663,0.5502199,0.073751286,0.9998416,0.59172857,0.5542228,-0.15380712,0.99980587,0.5910037,0.5387017,0.08344602,0.99987066,0.5849034,0.5560995,-0.13310918,0.99982053,0.5841761,0.5423019,0.084992416,0.9999039,0.5113357,0.68670946,0.17165017,0.9998634,0.46540123,0.7024357,-0.17153123,0.99983,0.6662454,0.71182096,0.21352188,0.99989927,0.46533632,0.8535216,-0.3064247,0.99991107,0.68857497,0.8486073,0.2614602,0.99954,0.2811283,0.84787446,-0.15630515,0.99928755,0.67130804,0.87566316,0.26312557,0.9991272,0.24884714,0.83831805,-0.13667779,0.99890554,0.76746047,0.869725,0.2581295,0.99724233,0.29383403,0.91232777,-0.14607513,0.9973061
0.5659766,0.42577222,-0.18754221,0.99999607,0.5620986,0.4128059,-0.15466297,0.9999871,0.5639802,0.4127703,-0.15466297,0.9999844,0.56575894,0.41275546,-0.15478167,0.999982,0.5530888,0.41231963,-0.20190462,0.99998975,0.5471984,0.4120363,-0.20202331,0.9999893,0.54206604,0.41203564,-0.20166722,0.99998784,0.5498127,0.41647908,0.030267887,0.99998224,0.52064085,0.41790894,-0.17887728,0.99999213,0.56379956,0.44075596,-0.11549277,0.99998534,0.5510265,0.44085968,-0.17590985,0.9999914,0.5209814,0.49024388,0.26018515,0.9999546,0.49892363,0.4931084,-0.2768028,0.99999154,0.49984115,0.5862591,0.19917457,0.99984765,0.48984358,0.6023934,-0.21472396,0.999826,0.56411296,0.57541305,-0.05988294,0.99972624,0.5782674,0.55878294,0.012114574,0.9998945,0.57791686,0.5850963,-0.07703474,0.99968004,0.5996043,0.55289775,0.009095204,0.9998416,0.5861964,0.5688094,-0.103444956,0.9997086,0.5942469,0.541783,0.018932268,0.9998746,0.5746691,0.57041353,-0.08000218,0.9997284,0.586143,0.54362285,0.027063053,0.9999069,0.51190263,0.6888073,0.17389199,0.99988043,0.4675463,0.70591664,-0.17412938,0.9998727,0.6666299,0.71281284,0.19181532,0.999892,0.46495548,0.8564213,-0.3067146,0.99990976,0.69225955,0.8487955,0.25994775,0.9995435,0.28100994,0.8485558,-0.13982578,0.99927634,0.673043,0.874738,0.26374608,0.9991204,0.2479325,0.83706415,-0.11786672,0.9988883,0.7702838,0.8728988,0.25567463,0.9970073,0.30189788,0.9085033,-0.13116086,0.9969957
0.5652699,0.422996,-0.20298128,0.99999726,0.5615158,0.4096091,-0.16907118,0.99999046,0.5636319,0.40961555,-0.16931082,0.9999883,0.5657262,0.40971068,-0.169191,0.99998593,0.5520995,0.40911397,-0.21688081,0.99999285,0.5460472,0.40898836,-0.216761,0.999992,0.5411718,0.4092727,-0.21688081,0.9999913,0.55100805,0.41448295,0.022077508,0.9999865,0.51970595,0.4163213,-0.18980068,0.99999416,0.56381524,0.43829507,-0.12845096,0.99998856,0.550523,0.43873814,-0.18920155,0.9999932,0.5230427,0.48973247,0.25810015,0.99996173,0.49947295,0.49205014,-0.28781644,0.999992,0.49992576,0.58571815,0.19135837,0.9998746,0.49166277,0.59926933,-0.22059534,0.99984765,0.56454986,0.5748486,-0.076567315,0.999764,0.57919174,0.5598494,0.016296018,0.999892,0.583366,0.571231,-0.09537963,0.9997284,0.6004401,0.55474627,0.013555051,0.99983656,0.5819568,0.55971897,-0.11976375,0.9997546,0.5950894,0.54237217,0.021088963,0.9998697,0.5768908,0.56094515,-0.0962184,0.9997695,0.5872428,0.54470587,0.030854592,0.9999031,0.5110382,0.6886713,0.17614077,0.99991107,0.46647167,0.70491755,-0.17602095,0.99988675,0.66622865,0.71178705,0.19866762,0.99991775,0.46532938,0.8558544,-0.29572478,0.99991906,0.68876106,0.849495,0.2624138,0.99961555,0.28148887,0.84706885,-0.09669769,0.99936134,0.6712354,0.8753233,0.2648103,0.99922967,0.24861176,0.83645004,-0.07201402,0.9990188,0.768487,0.87204874,0.25714156,0.9974291,0.30222344,0.9085837,-0.08100079,0.9975466
0.5636057,0.41377372,-0.22544251,0.99999297,0.55991626,0.3991847,-0.18752883,0.99997604,0.5619942,0.399193,-0.18788877,0.99996924,0.5642939,0.3992534,-0.18812874,0.9999629,0.5493764,0.39935857,-0.2366007,0.9999833,0.54404926,0.3995414,-0.2366007,0.9999825,0.5388565,0.40001667,-0.23600078,0.99998105,0.5498405,0.40485314,0.0144575965,0.99996114,0.51744115,0.4072375,-0.20132655,0.999987,0.5632591,0.4274491,-0.14601573,0.9999646,0.54867965,0.42759287,-0.2081654,0.9999809,0.52654773,0.48062837,0.2682754,0.99991715,0.4942877,0.482645,-0.29755056,0.999984,0.5047832,0.57243675,0.24835873,0.9998273,0.48530012,0.59008205,-0.24667901,0.99981767,0.5665099,0.56195974,0.017187145,0.99957615,0.5746953,0.5535882,-0.032484602,0.9998591,0.5806282,0.57118547,0.0024895864,0.9994684,0.59656817,0.5493231,-0.04097319,0.9997731,0.58040595,0.55834824,-0.025315793,0.99949074,0.5913647,0.53598225,-0.035694066,0.9998134,0.57619756,0.55869824,-0.003929347,0.9995345,0.58376265,0.53759915,-0.019466765,0.9998623,0.5118993,0.6766558,0.17805041,0.9998766,0.46248165,0.6908782,-0.17817038,0.99982184,0.66297966,0.7140622,0.13101822,0.9998568,0.46219745,0.84121233,-0.28843206,0.99984396,0.6895662,0.85046583,0.16773212,0.99928755,0.27857548,0.8475991,-0.08266626,0.9986594,0.67160136,0.87676525,0.16809207,0.9984573,0.24490081,0.8389256,-0.0583703,0.9979572,0.7689007,0.8732369,0.14217637,0.99469805,0.3008239,0.9100851,-0.07870692,0.9950563
0.5637969,0.41097707,-0.19617486,0.99999034,0.5604396,0.39757407,-0.16143554,0.9999722,0.5621799,0.3975251,-0.16143554,0.99996626,0.5640242,0.39758456,-0.16131535,0.99995995,0.55114,0.39706144,-0.20975804,0.99997926,0.545708,0.3969887,-0.21011865,0.99997675,0.5409831,0.3971078,-0.20999846,0.9999763,0.5492687,0.40221265,0.025333242,0.99996054,0.5187573,0.4037445,-0.19076562,0.99998236,0.5616428,0.4248215,-0.12321031,0.99995863,0.5489793,0.4255643,-0.18523619,0.9999764,0.52660763,0.4779004,0.2668555,0.99990165,0.49166548,0.477629,-0.2949835,0.9999778,0.5054216,0.564276,0.27142328,0.99982184,0.48304802,0.5824286,-0.2531521,0.99977833,0.5709046,0.55281925,0.08859121,0.99963737,0.57584715,0.54705316,-0.042612735,0.999795,0.5951029,0.5519457,0.080898084,0.9995523,0.59812653,0.54460937,-0.050275818,0.99967504,0.59354186,0.5412237,0.052529663,0.99957114,0.5938283,0.5319187,-0.042823095,0.9997305,0.5828791,0.54256314,0.06899777,0.9996049,0.5859536,0.5338575,-0.02926996,0.999795,0.511738,0.671222,0.17273484,0.9998499,0.46363136,0.68494666,-0.17285503,0.9997749,0.6620321,0.7135662,0.12958118,0.9998029,0.45824924,0.834073,-0.27767396,0.9997677,0.6890761,0.84857345,0.17033073,0.9990564,0.27465492,0.8471415,-0.10974733,0.9980045,0.67151403,0.8740825,0.17105196,0.9980354,0.24172036,0.8408933,-0.089793265,0.99696034,0.76680094,0.86909676,0.14256334,0.99351174,0.29896495,0.91114086,-0.12164763,0.9931496
0.561429,0.3990186,-0.2423714,0.9999465,0.55838555,0.38421392,-0.20084248,0.9998697,0.5606527,0.38416493,-0.20096183,0.99983394,0.56317663,0.38421467,-0.2012005,0.99980897,0.5475233,0.3842219,-0.24917357,0.9999069,0.54215395,0.3844271,-0.24917357,0.9998977,0.5366906,0.384889,-0.24893491,0.99989605,0.54931927,0.39033592,0.004031319,0.9997749,0.5148495,0.3921524,-0.21062805,0.99991035,0.56200534,0.41239384,-0.1620583,0.9996971,0.54687446,0.41266987,-0.22423236,0.999826,0.525488,0.46744615,0.2589591,0.9995592,0.48996264,0.46711665,-0.3102736,0.99989605,0.50009316,0.56615686,0.3324701,0.999617,0.48065197,0.5713778,-0.312899,0.99955755,0.5282244,0.6186087,0.21003136,0.9981756,0.57605714,0.53685594,-0.19845577,0.99964297,0.55649024,0.63281494,0.2075253,0.99736834,0.59834105,0.5328703,-0.22817045,0.9994887,0.5623543,0.6271508,0.16563837,0.99729556,0.59373844,0.5215651,-0.21862355,0.9995216,0.553971,0.6202904,0.18580616,0.9974291,0.585886,0.5240325,-0.18807353,0.99964166,0.511755,0.6627293,0.17446923,0.999658,0.45987687,0.67455757,-0.17411122,0.99960023,0.6555929,0.71382684,0.13544635,0.99945146,0.44953313,0.81883436,-0.27280208,0.9994766,0.6887495,0.8504126,0.23783666,0.9978002,0.26787433,0.8516117,-0.12267741,0.9962782,0.6719108,0.8767071,0.24380344,0.9956006,0.23300365,0.8471214,-0.10704439,0.99411184,0.772789,0.8705839,0.19809777,0.9874721,0.3000018,0.91413045,-0.18103272,0.9871788
