x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5473856,0.41298768,-0.15243414,0.9999982,0.5450265,0.40038612,-0.12060723,0.99999356,0.5459986,0.4002075,-0.120718904,0.99999034,0.54681146,0.39999926,-0.12049556,0.9999845,0.5361351,0.39943495,-0.17555052,0.99999726,0.5313251,0.39873096,-0.17543885,0.99999785,0.5253038,0.39813566,-0.17510383,0.999998,0.5291682,0.40273315,0.05215146,0.99998164,0.50414246,0.40214035,-0.18560113,0.9999993,0.5417471,0.42676812,-0.08286163,0.9999962,0.5322116,0.4266853,-0.15031235,0.99999905,0.4984461,0.4829292,0.27694994,0.99997294,0.4671043,0.48131153,-0.27694994,0.99999976,0.50100505,0.5731553,0.1400384,0.9994023,0.4708154,0.59114003,-0.19676846,0.9999707,0.55242753,0.5378147,-0.19855523,0.99990237,0.54948074,0.5334604,0.16170304,0.9999969,0.57381874,0.5260291,-0.23250395,0.9999286,0.5691319,0.52285564,0.18001746,0.9999937,0.5691901,0.5192269,-0.22725528,0.9999329,0.5620533,0.51264584,0.18537778,0.99999464,0.5583827,0.52467436,-0.20983425,0.99993443,0.5551343,0.51571274,0.18102252,0.99999666,0.4714378,0.6744236,0.1764439,0.999995,0.4686639,0.6732016,-0.17588554,0.9999988,0.42464986,0.8076172,0.15075904,0.9999957,0.6498321,0.70843625,-0.14528704,0.9999993,0.26227212,0.8291378,0.20492062,0.99998426,0.663519,0.86312777,-0.042519633,0.99993074,0.2250616,0.832194,0.21117432,0.9999546,0.6425848,0.8898354,-0.032943644,0.99986756,0.27986193,0.8731901,0.17622057,0.9998579,0.7476778,0.88866866,-0.08018147,0.99942744
0.5517454,0.41796398,-0.12530418,0.999997,0.5473108,0.4053417,-0.09555855,0.9999901,0.54782,0.40514657,-0.09584076,0.9999857,0.54819375,0.40491226,-0.095727876,0.9999789,0.5402515,0.40481135,-0.15149388,0.9999958,0.5356807,0.40440243,-0.1512681,0.99999654,0.53020066,0.40400162,-0.15092944,0.9999969,0.5300094,0.4087677,0.066772446,0.99997663,0.5089693,0.4083284,-0.17384543,0.9999989,0.54523665,0.4320916,-0.05949126,0.9999951,0.53736633,0.4320856,-0.12790057,0.99999857,0.5017416,0.48911124,0.28492588,0.99997187,0.47163275,0.4872893,-0.27318567,0.99999964,0.5032561,0.5809901,0.15736398,0.99935883,0.47454637,0.59560525,-0.18964955,0.9999654,0.5561648,0.5444454,-0.15939593,0.99990165,0.5525687,0.5402939,0.18535987,0.9999962,0.5796757,0.53308785,-0.18942378,0.9999286,0.57299465,0.5298794,0.2062439,0.9999924,0.5744394,0.5288056,-0.18874647,0.99992967,0.56486416,0.5196879,0.21290421,0.9999937,0.5633048,0.5316303,-0.17158769,0.9999329,0.5588498,0.52273184,0.20556657,0.99999595,0.46918666,0.6809813,0.17632894,0.9999957,0.4712397,0.68080884,-0.17599027,0.9999989,0.42469835,0.8152328,0.1428016,0.99999523,0.65355146,0.70969516,-0.13670573,0.99999917,0.2652488,0.8327765,0.19303615,0.99997985,0.66541374,0.8665985,-0.038183905,0.99990976,0.22841811,0.8315903,0.20003513,0.9999417,0.64413446,0.8906609,-0.028715542,0.9998273,0.28077328,0.87356627,0.1689913,0.999826,0.75317276,0.88967365,-0.06982039,0.9992931
0.5533326,0.42385224,-0.1371139,0.99999666,0.5491411,0.41183135,-0.107186906,0.9999895,0.54977685,0.411711,-0.10713076,0.9999845,0.5503557,0.411574,-0.107186906,0.9999764,0.5427733,0.41116512,-0.16035925,0.9999956,0.53807604,0.41059443,-0.15968548,0.99999654,0.5328865,0.41005343,-0.15957318,0.9999969,0.5329254,0.41498634,0.056485083,0.99997413,0.51215893,0.4144929,-0.1746209,0.9999988,0.5466825,0.4382449,-0.07136436,0.99999404,0.53919804,0.43788975,-0.1372262,0.99999833,0.5021759,0.49405622,0.27332944,0.9999722,0.47461307,0.49230048,-0.26951134,0.99999964,0.50641024,0.5807146,0.16395274,0.99950826,0.4739656,0.6017481,-0.19225143,0.99997294,0.55774873,0.5492267,-0.11937107,0.99989605,0.55696326,0.54487026,0.16249289,0.99999547,0.5759796,0.53976405,-0.1463222,0.99991965,0.5774536,0.53643715,0.1804603,0.9999906,0.571754,0.53232205,-0.14766976,0.99992156,0.5711953,0.52594167,0.18888253,0.9999919,0.56569767,0.53808,-0.13194826,0.99992335,0.5639099,0.5286185,0.18203245,0.9999949,0.47271597,0.6848335,0.17226267,0.99999654,0.47356686,0.6866196,-0.17215037,0.99999917,0.42699835,0.821023,0.13003923,0.9999949,0.6562469,0.707421,-0.162156,0.99999917,0.26753274,0.8302327,0.18899484,0.99997723,0.6665951,0.8665195,-0.060864646,0.99990535,0.23280972,0.82765526,0.19708018,0.999936,0.64493835,0.8923802,-0.051151007,0.9998134,0.2817027,0.8747301,0.16485111,0.99980587,0.75416756,0.88578683,-0.09708023,0.9992206
0.5525601,0.4297122,-0.16994001,0.999995,0.5493578,0.41670024,-0.1375867,0.99998367,0.5501424,0.41653326,-0.1375867,0.9999745,0.5510711,0.41630694,-0.1375867,0.99996233,0.5425881,0.41615364,-0.18957902,0.9999937,0.5375378,0.41552117,-0.18957902,0.9999949,0.5326664,0.41493893,-0.18946551,0.9999956,0.53484905,0.4191142,0.035077795,0.99995244,0.51208663,0.41906318,-0.18901142,0.99999833,0.54703206,0.44387734,-0.100181736,0.99999046,0.5388905,0.44330484,-0.16403694,0.99999774,0.5074708,0.49769127,0.2579183,0.9999553,0.47553957,0.4970822,-0.27471933,0.9999995,0.50733066,0.59171915,0.11357714,0.9993175,0.47387585,0.608722,-0.20830989,0.999969,0.5598699,0.5553058,-0.2272678,0.99984646,0.5550875,0.55235326,0.11794767,0.99999547,0.5786601,0.5441706,-0.26223207,0.99988854,0.5759594,0.54248667,0.12986732,0.99999034,0.57385004,0.5389076,-0.2601887,0.99989283,0.56753623,0.531049,0.13826782,0.9999918,0.56304336,0.5416473,-0.23907392,0.99989283,0.56132746,0.5342455,0.13724613,0.9999951,0.47271743,0.6887422,0.16959944,0.99999464,0.47355175,0.69217473,-0.16891833,0.9999988,0.4323245,0.8261677,0.13066195,0.99999213,0.65690815,0.71220255,-0.18708159,0.99999905,0.27041453,0.8307359,0.20592597,0.9999716,0.6652189,0.86862445,-0.08451592,0.9999008,0.2349501,0.82389104,0.21512112,0.99992156,0.64427245,0.8933027,-0.07463965,0.99979335,0.27883962,0.8738169,0.18208669,0.9997603,0.7560624,0.88700503,-0.1281645,0.9990527
0.5528837,0.43104097,-0.1973373,0.9999945,0.5503617,0.41811848,-0.16330576,0.9999826,0.55143154,0.41801202,-0.16307735,0.99997246,0.55265224,0.41796124,-0.16353415,0.99995863,0.54118705,0.41759732,-0.21081288,0.9999933,0.53649753,0.41715324,-0.21081288,0.99999464,0.53110945,0.41698006,-0.21115549,0.99999547,0.537211,0.4218601,0.0168302,0.99994934,0.5109249,0.4220588,-0.18957172,0.999998,0.54861945,0.44584513,-0.12516302,0.9999882,0.53820014,0.44577026,-0.18409012,0.99999714,0.50935113,0.49942562,0.24872725,0.9999553,0.47519308,0.49862233,-0.2679128,0.9999994,0.50958586,0.5871282,0.14731778,0.9995159,0.47312635,0.6107179,-0.2016769,0.9999738,0.5612662,0.55857295,-0.12904581,0.999826,0.5552326,0.5546802,0.10015325,0.9999945,0.58105195,0.5522579,-0.15736736,0.99984884,0.576668,0.5461551,0.107918836,0.99998736,0.5767218,0.5426345,-0.16056496,0.99984646,0.5686781,0.5339353,0.116655126,0.99998844,0.56914437,0.54982823,-0.14332078,0.9998591,0.5621557,0.5370295,0.118653625,0.99999297,0.47468016,0.6904137,0.16696015,0.99999654,0.4723963,0.6934628,-0.16718856,0.9999993,0.42764136,0.8237328,0.10814724,0.99999094,0.65684724,0.71133363,-0.21104129,0.9999989,0.27090114,0.83181727,0.18683092,0.9999629,0.665159,0.86772037,-0.105292246,0.9998766,0.23555154,0.8265076,0.1969947,0.99989927,0.64466286,0.89147305,-0.095185556,0.9997408,0.28003997,0.8765882,0.16410515,0.9996331,0.7540238,0.88822097,-0.14834557,0.99862766
0.5524814,0.4331164,-0.2058108,0.99999607,0.55031943,0.42022216,-0.17229076,0.99998724,0.55143136,0.42009214,-0.17251956,0.99998,0.55248904,0.41997254,-0.17251956,0.9999697,0.5410054,0.41947457,-0.22056878,0.99999523,0.53679115,0.41894194,-0.22068319,0.99999607,0.53110564,0.4185569,-0.22068319,0.99999666,0.5367948,0.42322305,0.007378986,0.9999627,0.51099896,0.42323875,-0.20031947,0.99999857,0.5483851,0.4477255,-0.13385138,0.99999166,0.53736955,0.44722298,-0.19254006,0.999998,0.50953025,0.5008211,0.24253413,0.999969,0.47396243,0.5002996,-0.27754143,0.99999964,0.5089903,0.5890062,0.14025795,0.9996594,0.46837753,0.61289227,-0.21073014,0.9999814,0.56153077,0.5614978,-0.134881,0.999884,0.55464697,0.5573168,0.09644164,0.99999607,0.58176684,0.55392885,-0.16188009,0.9999008,0.57689583,0.54826796,0.105822675,0.99999094,0.57847023,0.54519165,-0.16371053,0.9998945,0.5688797,0.5364956,0.11640494,0.99999166,0.5667584,0.54798853,-0.14849496,0.9999076,0.5620947,0.539603,0.11548972,0.9999951,0.47513485,0.6916641,0.16782905,0.9999969,0.4725815,0.6955203,-0.16782905,0.9999994,0.42747992,0.8237501,0.11022719,0.9999932,0.6575496,0.71207076,-0.21885273,0.9999993,0.27074587,0.8311209,0.19517134,0.9999707,0.6669261,0.8666629,-0.11234364,0.99990535,0.23638421,0.8272426,0.20592521,0.99991906,0.64660734,0.891166,-0.10181858,0.99979335,0.2774774,0.8755494,0.173778,0.9996947,0.75590205,0.8890161,-0.15524472,0.998844
0.55079544,0.4293991,-0.21608722,0.999992,0.5474328,0.41577178,-0.1813712,0.9999763,0.54876626,0.41567394,-0.18171492,0.99996173,0.54994327,0.41562173,-0.18171492,0.9999435,0.53863823,0.4156273,-0.22891957,0.9999908,0.53406954,0.415304,-0.22869042,0.9999925,0.52868056,0.41526687,-0.22857581,0.9999937,0.53386694,0.41993615,-0.0013390877,0.99993026,0.50731725,0.4214402,-0.20348404,0.99999726,0.5473525,0.44430402,-0.14447826,0.9999782,0.5358223,0.4443431,-0.20176543,0.9999945,0.50959384,0.49667895,0.2339608,0.99994075,0.47281328,0.49878758,-0.2827695,0.99999917,0.50142264,0.5875335,0.1827461,0.9996288,0.466687,0.6103866,-0.23052362,0.9999757,0.55733573,0.56708145,-0.03188031,0.9997981,0.55531543,0.5570865,0.03895528,0.9999932,0.57768553,0.56324065,-0.050985586,0.9998134,0.576412,0.54881597,0.041304056,0.999985,0.5747987,0.55133975,-0.061640996,0.9998029,0.5694319,0.53649867,0.05230319,0.99998605,0.56318116,0.5536545,-0.047147345,0.999826,0.5628028,0.5394633,0.057029385,0.9999913,0.47740495,0.68994075,0.16853887,0.9999949,0.47261184,0.69355977,-0.16830972,0.99999905,0.43339175,0.82463,0.112454735,0.99998677,0.65717566,0.7125807,-0.23510657,0.99999857,0.26994264,0.83053595,0.19718246,0.9999517,0.66669583,0.8663107,-0.123167425,0.9998746,0.23542899,0.82405084,0.20737958,0.9998666,0.6465255,0.89006674,-0.11193914,0.9997428,0.28023273,0.8750255,0.17186153,0.99957937,0.75572455,0.8887999,-0.16727856,0.9986223
0.55047977,0.42713073,-0.22033764,0.9999901,0.5466362,0.41360414,-0.18477719,0.9999707,0.5479121,0.41354582,-0.18500586,0.9999521,0.54907537,0.41353703,-0.18477719,0.99992967,0.5382452,0.413506,-0.2337157,0.9999894,0.5336798,0.41328058,-0.2337157,0.9999914,0.52849126,0.41332114,-0.23394436,0.9999931,0.5326801,0.41811898,-0.0016400976,0.99990976,0.5068322,0.41960326,-0.21256237,0.9999968,0.54717875,0.44139937,-0.14692988,0.9999709,0.5359579,0.44142228,-0.20684525,0.99999356,0.5116795,0.49514624,0.23600252,0.99991715,0.46964803,0.4960582,-0.29523185,0.99999905,0.5030915,0.5866972,0.18603495,0.9994887,0.46367285,0.6071272,-0.24995229,0.9999695,0.558655,0.5653219,-0.030872425,0.99966466,0.5541727,0.5558372,0.020638788,0.9999931,0.5791948,0.5614992,-0.049052853,0.9997154,0.57481563,0.54680985,0.02172504,0.9999864,0.5753708,0.55754673,-0.06374584,0.9996898,0.56912404,0.53477347,0.033730984,0.99998736,0.56244713,0.5595554,-0.047938015,0.9997241,0.5613275,0.5373088,0.039476685,0.9999919,0.47927725,0.684849,0.1718565,0.99999225,0.47211054,0.6899306,-0.17174216,0.99999857,0.42863265,0.8210774,0.11657199,0.99998736,0.6570806,0.7139997,-0.22971371,0.99999857,0.26662552,0.8294561,0.19575404,0.99996054,0.6656915,0.8691609,-0.12326101,0.9999008,0.232675,0.8240026,0.2045584,0.99989283,0.645718,0.8947192,-0.11308454,0.999795,0.2813511,0.8767057,0.16819754,0.9996724,0.7540837,0.8909716,-0.1694553,0.99895966
0.5441113,0.41233566,-0.24625683,0.99998176,0.54098284,0.39870644,-0.20741004,0.9999485,0.5430911,0.39869544,-0.20729646,0.99992216,0.545245,0.39869925,-0.20786439,0.9998876,0.53120667,0.39855015,-0.25761554,0.9999809,0.5255958,0.39855993,-0.2580699,0.999984,0.52050453,0.39880517,-0.25852424,0.99998677,0.53023136,0.4036642,-0.015348458,0.9998568,0.49845594,0.4062847,-0.23308073,0.99999344,0.5423352,0.42546824,-0.16913119,0.99992394,0.52899754,0.42536137,-0.23217204,0.99998033,0.5044921,0.48329896,0.22671986,0.99984396,0.46811968,0.4836509,-0.31668082,0.9999964,0.49926218,0.5721775,0.19696003,0.9993436,0.46306303,0.59238833,-0.30236885,0.99991846,0.54294294,0.57276106,-0.021212392,0.9992563,0.55247045,0.5448382,-0.08797321,0.9999757,0.56891894,0.5701714,-0.041686464,0.9993175,0.574497,0.53628653,-0.09927513,0.9999573,0.5695299,0.55687964,-0.06321122,0.99922967,0.5688937,0.5245269,-0.08598544,0.99995935,0.55755323,0.5576808,-0.041090135,0.9992848,0.5613549,0.52678454,-0.07138949,0.99997246,0.4730331,0.6717675,0.17821816,0.99998534,0.46632957,0.67550105,-0.1777638,0.99999666,0.4197455,0.80855215,0.15459204,0.9999753,0.64970833,0.7121399,-0.24171335,0.99999654,0.26101002,0.8284454,0.23921445,0.99993896,0.6655538,0.8681763,-0.12778549,0.9998579,0.22424796,0.828089,0.24784705,0.99983394,0.6459743,0.89405173,-0.11676754,0.9997131,0.28421423,0.87509096,0.20298015,0.9995363,0.75520444,0.8892469,-0.18026273,0.99862766
0.5419029,0.40873238,-0.2531848,0.9999913,0.5388764,0.39425382,-0.21308969,0.99997294,0.5410677,0.39436996,-0.21331495,0.9999542,0.5429958,0.39455202,-0.21376546,0.99993074,0.5293671,0.39401543,-0.26264542,0.9999912,0.5238054,0.39404833,-0.26242018,0.9999927,0.5183839,0.39442188,-0.2628707,0.9999944,0.52811337,0.3998574,-0.01834407,0.9999118,0.49674115,0.40178367,-0.23381299,0.9999974,0.54010564,0.42238033,-0.17468399,0.99995315,0.52670014,0.42233592,-0.23696655,0.9999896,0.49948952,0.47904304,0.23696655,0.9998247,0.46746743,0.48092368,-0.32233757,0.99999785,0.49594158,0.56271964,0.2531848,0.9992084,0.4609731,0.5897227,-0.30026275,0.9999473,0.5393841,0.56074077,0.10553121,0.9993175,0.5505309,0.5369328,-0.057833806,0.9999871,0.5545294,0.55951273,0.10091351,0.9994023,0.57139367,0.52766305,-0.06183205,0.9999753,0.56528276,0.57449657,0.08052808,0.99933076,0.56522465,0.5158533,-0.050203346,0.99997663,0.5558539,0.57383645,0.08886246,0.99935883,0.55788285,0.5187458,-0.040038787,0.9999845,0.4678767,0.66858274,0.17738703,0.9999875,0.4681939,0.67066115,-0.17671128,0.99999726,0.42283583,0.80413115,0.14033285,0.99997747,0.64598584,0.71146977,-0.21365282,0.9999968,0.25831163,0.8289886,0.16826427,0.9999517,0.66771495,0.8675206,-0.1345889,0.99986446,0.22119167,0.82635385,0.1713052,0.9998579,0.64671063,0.89261705,-0.12771866,0.99971753,0.2805314,0.87328225,0.12006005,0.9995987,0.75550574,0.89288276,-0.19202851,0.99876
0.5363542,0.39704272,-0.24593036,0.9999832,0.5336469,0.3828161,-0.20713508,0.99994814,0.53582597,0.38284302,-0.20679477,0.99991846,0.53802204,0.3829894,-0.20690821,0.9998785,0.52407366,0.38258168,-0.25772777,0.99998176,0.5182392,0.38273385,-0.25772777,0.99998474,0.51307553,0.38324487,-0.2581815,0.9999876,0.52336717,0.38872612,-0.011847026,0.99983656,0.49073473,0.3913975,-0.23776296,0.99999356,0.5348322,0.41032353,-0.16811292,0.99989283,0.5216119,0.4105466,-0.23277171,0.9999739,0.49680227,0.46715182,0.24116604,0.99957937,0.46213531,0.4685416,-0.32533592,0.99999297,0.49264473,0.55414087,0.2633996,0.9986436,0.45851824,0.5745749,-0.31603414,0.99988496,0.53829515,0.5524626,0.108331874,0.9987503,0.5469611,0.5261293,-0.096477754,0.9999733,0.5632447,0.5495874,0.10175256,0.99890983,0.5688597,0.518563,-0.10447503,0.9999546,0.5688596,0.56796825,0.07832792,0.9988028,0.56325334,0.5056611,-0.09409559,0.99995697,0.56070703,0.5675649,0.08989844,0.9988305,0.555537,0.50849456,-0.07963243,0.999969,0.46278974,0.6589456,0.18002374,0.99996173,0.46478114,0.65868187,-0.17968345,0.9999895,0.41236505,0.79059356,0.16516356,0.99995637,0.63760394,0.71074337,-0.19250177,0.99999297,0.25320196,0.8324888,0.16936071,0.99993074,0.66606873,0.8652192,-0.13612382,0.99979335,0.21423385,0.8379355,0.16947415,0.99980587,0.6466075,0.8899353,-0.13249385,0.9995908,0.28567457,0.87261045,0.108558744,0.9995327,0.75443846,0.88881606,-0.20361854,0.99845123
0.5310297,0.38732207,-0.2648737,0.9999906,0.5289809,0.37311742,-0.22394077,0.99996996,0.5312622,0.37313697,-0.22382736,0.99995315,0.53355217,0.37328342,-0.22382736,0.99993074,0.51938695,0.3727059,-0.27575895,0.9999893,0.513644,0.37282193,-0.27553216,0.99999094,0.5086944,0.3732147,-0.2753054,0.9999926,0.5199297,0.379209,-0.023216136,0.99991035,0.48687628,0.38108194,-0.2458246,0.99999607,0.5297804,0.4005291,-0.18504876,0.9999118,0.51636064,0.4002476,-0.2492262,0.9999763,0.49427488,0.45632446,0.24854589,0.99954873,0.4562431,0.45710155,-0.33744186,0.9999895,0.4893478,0.54325724,0.37735435,0.9986853,0.4547807,0.55957305,-0.34946096,0.9998894,0.54996985,0.5229083,0.35240903,0.9991066,0.54354966,0.5142594,-0.16123734,0.99996996,0.56701756,0.5216162,0.37077785,0.99921453,0.5634523,0.50494546,-0.17076191,0.99994934,0.5636522,0.51864684,0.34469867,0.9991272,0.5584377,0.4939946,-0.162598,0.9999502,0.55789405,0.51909,0.3369883,0.99915075,0.55127925,0.4966358,-0.14615677,0.99996436,0.45895684,0.64882416,0.1836881,0.999943,0.45726946,0.6476071,-0.18357472,0.9999826,0.4045776,0.77971727,0.1735966,0.99994934,0.625001,0.7092254,-0.20217031,0.99998975,0.24836972,0.8339396,0.1828944,0.9999329,0.6658711,0.86315006,-0.15908298,0.9997695,0.21037549,0.8417492,0.18255423,0.99980587,0.6470214,0.8898279,-0.15749554,0.9995363,0.28597155,0.873704,0.11939727,0.9995216,0.754395,0.88871825,-0.23630002,0.9983707
0.52572834,0.38033637,-0.2676499,0.99999166,0.52420723,0.36563542,-0.22920357,0.99997413,0.52634054,0.36561957,-0.22897676,0.99995995,0.52862686,0.36567518,-0.2284097,0.99994075,0.5149238,0.3648686,-0.2823933,0.99999034,0.5093322,0.3646695,-0.28171286,0.99999166,0.5046183,0.36470655,-0.28262013,0.9999931,0.5143526,0.36989272,-0.025645055,0.9999274,0.48280674,0.3712599,-0.26016477,0.99999654,0.5236149,0.39311954,-0.18678787,0.99994266,0.51044285,0.39272964,-0.2542674,0.9999838,0.48041642,0.44416168,0.24043125,0.99971086,0.4525503,0.4454709,-0.34567663,0.9999927,0.4828459,0.5265644,0.30983877,0.9988708,0.45169598,0.5483385,-0.33660376,0.9998876,0.53632766,0.5109484,0.2016447,0.9991672,0.537567,0.50279593,-0.10870442,0.9999678,0.55702776,0.5090742,0.20550068,0.9992387,0.55718035,0.4939107,-0.1137512,0.9999485,0.5552585,0.49753714,0.18247825,0.99914074,0.5531051,0.4834652,-0.10813736,0.9999497,0.54981923,0.49834478,0.18554035,0.9991704,0.54621595,0.48641112,-0.09350734,0.99996376,0.44680125,0.63623226,0.18485989,0.99993134,0.4544955,0.6365102,-0.18429282,0.9999759,0.39118356,0.76977086,0.17397243,0.9999584,0.6122351,0.7126874,-0.19370593,0.99999094,0.24243726,0.83780116,0.19472663,0.99992037,0.6651604,0.863373,-0.14811473,0.9997428,0.20604563,0.84885573,0.19665462,0.9997731,0.6469295,0.89157194,-0.14630015,0.9994746,0.2921105,0.8766737,0.1301958,0.99949074,0.7522172,0.8839371,-0.22943038,0.9982109
0.5194223,0.37240723,-0.28294915,0.9999951,0.51814336,0.35931358,-0.2429547,0.9999814,0.5204101,0.35953125,-0.242495,0.9999714,0.52242756,0.35988444,-0.24272487,0.9999553,0.5086986,0.35812116,-0.29145372,0.99999297,0.50294685,0.3576128,-0.29145372,0.9999938,0.49791038,0.35737795,-0.29191342,0.9999949,0.5081449,0.3637457,-0.03545484,0.9999485,0.47680917,0.36307332,-0.25191897,0.9999975,0.51712525,0.3866544,-0.20008712,0.99996734,0.50432724,0.3855257,-0.26134297,0.9999913,0.47590584,0.43711054,0.23284118,0.99979013,0.44475704,0.43545464,-0.3243227,0.999995,0.47682634,0.52135354,0.28042078,0.9987503,0.44433865,0.5414084,-0.3052449,0.99990904,0.5319562,0.5022158,0.1445776,0.9993538,0.52947545,0.49633586,-0.08487325,0.9999764,0.54888344,0.49314278,0.14446266,0.99943405,0.5471593,0.48850745,-0.08642476,0.99995935,0.54739565,0.48894694,0.12779832,0.9993857,0.5427176,0.4771504,-0.08251726,0.9999609,0.54178417,0.4907279,0.1307864,0.99942964,0.537481,0.48005554,-0.070162654,0.99997246,0.43939993,0.63094,0.17457342,0.99992037,0.4482574,0.6286238,-0.17468835,0.99996996,0.3796888,0.7613283,0.15917327,0.999949,0.6007992,0.71158576,-0.14940451,0.9999875,0.23585895,0.84099954,0.16882709,0.9998727,0.6590829,0.8637243,-0.095274106,0.99947864,0.20283824,0.85460097,0.16894202,0.99960643,0.6445403,0.891213,-0.09194124,0.9989637,0.28628358,0.8759046,0.10831827,0.99911696,0.7486094,0.8813015,-0.16388525,0.9966365
0.51357216,0.3682702,-0.2985169,0.9999889,0.5121036,0.35523793,-0.25909883,0.9999633,0.5146186,0.3554513,-0.25909883,0.9999448,0.516711,0.35570648,-0.25886834,0.99992037,0.5022251,0.35409835,-0.30658492,0.9999865,0.49611527,0.35357967,-0.3063544,0.9999883,0.49094528,0.35342252,-0.3063544,0.9999902,0.502044,0.35959184,-0.051059067,0.99990237,0.47070763,0.3593782,-0.26140398,0.99999523,0.51127744,0.38294986,-0.2147247,0.99993396,0.49806732,0.38236454,-0.27477387,0.9999814,0.47060865,0.43333337,0.20665668,0.9996259,0.4358079,0.4317354,-0.33032796,0.9999902,0.47034153,0.52263325,0.22625047,0.9974788,0.44037062,0.5367685,-0.3815023,0.99982053,0.5184988,0.5108616,0.045152124,0.9981178,0.52273476,0.48769438,-0.26970252,0.9999641,0.5414757,0.49861142,0.035614565,0.9985335,0.54129463,0.4800161,-0.29137093,0.9999485,0.53941286,0.49501374,0.014450408,0.9984207,0.5362666,0.4690669,-0.2814588,0.99994934,0.5288813,0.49674365,0.028410971,0.9984269,0.53070843,0.47122765,-0.25610214,0.9999627,0.4376046,0.6283532,0.17046583,0.99984276,0.4420263,0.62757653,-0.17035057,0.9999448,0.36677665,0.7526581,0.18348993,0.99989104,0.58871114,0.714877,-0.16066894,0.9999784,0.23098604,0.84437186,0.23224385,0.99976224,0.657996,0.8624577,-0.099121444,0.9992417,0.20130655,0.8607485,0.23593208,0.9993148,0.64490837,0.8931204,-0.09497217,0.9984812,0.29059505,0.87633514,0.16101472,0.99879336,0.7451869,0.87429047,-0.18625611,0.99566853
